date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2019-01-02,PETR4,PETR4,21.98917949571961,24.2,21.98917949571961,23.2725,23.2725,104534800,21.98917949571961,24.2,21.98917949571961,23.2725,1.0,24.2,21.98917949571961,0,104534800,88411,2464878203.0,1,02,010,BRPETRACNPR6,191,PN  EJ  N2,PETROBRAS
2019-01-03,PETR4,PETR4,22.630839747859806,24.82,22.630839747859806,24.307499999999997,24.307499999999997,95206400,22.630839747859806,24.82,22.630839747859806,24.307499999999997,1.0,24.82,22.630839747859806,0,95206400,89584,2317249975.0,1,02,010,BRPETRACNPR6,191,PN  EJ  N2,PETROBRAS
2019-01-04,PETR4,PETR4,23.4691698739299,24.94,23.4691698739299,24.745,24.745,72119800,23.4691698739299,24.94,23.4691698739299,24.745,1.0,24.94,23.4691698739299,0,72119800,67971,1782609975.0,1,02,010,BRPETRACNPR6,191,PN  EJ  N2,PETROBRAS
2019-01-07,PETR4,PETR4,24.107084936964952,25.92,24.107084936964952,25.145,25.145,121711900,24.107084936964952,25.92,24.107084936964952,25.145,1.0,25.92,24.107084936964952,0,121711900,94552,3070184795.0,1,02,010,BRPETRACNPR6,191,PN  EJ  N2,PETROBRAS
2019-01-08,PETR4,PETR4,24.626042468482474,25.42,24.626042468482474,25.137500000000003,25.137500000000003,68761800,24.626042468482474,25.42,24.626042468482474,25.137500000000003,1.0,25.42,24.626042468482474,0,68761800,91329,1725902680.0,1,02,010,BRPETRACNPR6,191,PN  EJ  N2,PETROBRAS
2019-01-09,PETR4,PETR4,24.88177123424124,25.5,24.88177123424124,25.357499999999998,25.357499999999998,70177600,24.88177123424124,25.5,24.88177123424124,25.357499999999998,1.0,25.5,24.88177123424124,0,70177600,81454,1781209443.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-01-10,PETR4,PETR4,25.11963561712062,25.41,25.07,25.250000000000004,25.250000000000004,54763700,25.11963561712062,25.41,25.07,25.250000000000004,1.0,25.41,25.07,0,54763700,64424,1383280382.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-01-11,PETR4,PETR4,25.18481780856031,25.19,24.84,25.0425,25.0425,53980700,25.18481780856031,25.19,24.84,25.0425,1.0,25.19,24.84,0,53980700,87614,1348153490.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-01-14,PETR4,PETR4,25.113658904280157,25.113658904280157,24.66,24.854999999999997,24.854999999999997,46577300,25.113658904280157,25.113658904280157,24.66,24.854999999999997,1.0,25.113658904280157,24.66,0,46577300,57272,1158984570.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-01-15,PETR4,PETR4,24.984329452140077,25.12,24.7,24.87,24.87,53731500,24.984329452140077,25.12,24.7,24.87,1.0,25.12,24.7,0,53731500,36266,1339552572.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-01-16,PETR4,PETR4,24.92716472607004,24.92716472607004,24.66,24.795,24.795,40425000,24.92716472607004,24.92716472607004,24.66,24.795,1.0,24.92716472607004,24.66,0,40425000,37793,1002161356.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-01-17,PETR4,PETR4,24.86108236303502,25.3,24.68,24.972499999999997,24.972499999999997,50359400,24.86108236303502,25.3,24.68,24.972499999999997,1.0,25.3,24.68,0,50359400,43401,1259777617.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-01-18,PETR4,PETR4,24.91679118151751,25.56,24.91679118151751,25.42,25.42,67021300,24.91679118151751,25.56,24.91679118151751,25.42,1.0,25.56,24.91679118151751,0,67021300,61940,1704746071.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-01-21,PETR4,PETR4,25.168395590758756,25.53,25.1,25.3675,25.3675,45336500,25.168395590758756,25.53,25.1,25.3675,1.0,25.53,25.1,0,45336500,36286,1146612236.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-01-22,PETR4,PETR4,25.267947795379378,25.5,25.02,25.2275,25.2275,61307000,25.267947795379378,25.5,25.02,25.2275,1.0,25.5,25.02,0,61307000,47213,1548912066.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-01-23,PETR4,PETR4,25.24772389768969,25.54,25.16,25.365000000000002,25.365000000000002,52931600,25.24772389768969,25.54,25.16,25.365000000000002,1.0,25.54,25.16,0,52931600,42693,1343565923.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-01-24,PETR4,PETR4,25.306361948844845,25.54,25.306361948844845,25.449999999999996,25.449999999999996,40109000,25.306361948844845,25.54,25.306361948844845,25.449999999999996,1.0,25.54,25.306361948844845,0,40109000,41688,1020492470.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-01-28,PETR4,PETR4,25.37818097442242,25.53,24.74,25.0825,25.0825,65079900,25.37818097442242,25.53,24.74,25.0825,1.0,25.53,24.74,0,65079900,72546,1628595538.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-01-29,PETR4,PETR4,25.23034048721121,25.56,25.11,25.3225,25.3225,59419200,25.23034048721121,25.56,25.11,25.3225,1.0,25.56,25.11,0,59419200,58331,1505599832.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-01-30,PETR4,PETR4,25.276420243605607,25.93,25.276420243605607,25.7075,25.7075,62607500,25.276420243605607,25.93,25.276420243605607,25.7075,1.0,25.93,25.276420243605607,0,62607500,50850,1608146708.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-01-31,PETR4,PETR4,25.491960121802805,25.96,25.491960121802805,25.7425,25.7425,63253600,25.491960121802805,25.96,25.491960121802805,25.7425,1.0,25.96,25.491960121802805,0,63253600,66050,1631159016.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-02-01,PETR4,PETR4,25.617230060901402,25.85,25.37,25.63,25.63,47957400,25.617230060901402,25.85,25.37,25.63,1.0,25.85,25.37,0,47957400,49601,1232867813.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
2019-02-04,PETR4,PETR4,25.6236150304507,26.12,25.6,25.8975,25.8975,53874900,25.6236150304507,26.12,25.6,25.8975,1.0,26.12,25.6,0,53874900,42668,1392963242.0,1,02,010,BRPETRACNPR6,191,PN      N2,PETROBRAS
