date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2019-01-02,VALE3,VALE3,50.40761109148566,51.37,49.79,50.565,50.565,17319600,50.40761109148566,51.37,49.79,50.565,1.0,51.37,49.79,0,17319600,39910,877485830.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-03,VALE3,VALE3,50.48630554574283,50.94,48.4,49.785,49.785,30120000,50.48630554574283,50.94,48.4,49.785,1.0,50.94,48.4,0,30120000,72097,1484680692.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-04,VALE3,VALE3,50.13565277287141,52.45,49.82,51.07,51.07,43360100,50.13565277287141,52.45,49.82,51.07,1.0,52.45,49.82,0,43360100,65577,2233199223.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-07,VALE3,VALE3,50.60282638643571,53.65,50.60282638643571,52.5375,52.5375,20998900,50.60282638643571,53.65,50.60282638643571,52.5375,1.0,53.65,50.60282638643571,0,20998900,41326,1103211511.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-08,VALE3,VALE3,51.57016319321785,52.8,51.57016319321785,52.2575,52.2575,19925600,51.57016319321785,52.8,51.57016319321785,52.2575,1.0,52.8,51.57016319321785,0,19925600,52720,1041094262.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-09,VALE3,VALE3,51.91383159660893,54.06,51.91383159660893,53.435,53.435,27695500,51.91383159660893,54.06,51.91383159660893,53.435,1.0,54.06,51.91383159660893,0,27695500,61931,1484753562.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-10,VALE3,VALE3,52.674415798304466,53.29,52.27,52.9725,52.9725,18113600,52.674415798304466,53.29,52.27,52.9725,1.0,53.29,52.27,0,18113600,46218,957120815.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-11,VALE3,VALE3,52.82345789915223,53.46,52.38,52.87,52.87,12360400,52.82345789915223,53.46,52.38,52.87,1.0,53.46,52.38,0,12360400,30921,652562226.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-14,VALE3,VALE3,52.84672894957612,52.84672894957612,51.43,52.1775,52.1775,14626300,52.84672894957612,52.84672894957612,51.43,52.1775,1.0,52.84672894957612,51.43,0,14626300,25799,763435641.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-15,VALE3,VALE3,52.51211447478806,53.2,51.87,52.5675,52.5675,14480300,52.51211447478806,53.2,51.87,52.5675,1.0,53.2,51.87,0,14480300,28278,761337623.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
