date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2019-01-02,IRBR3,IRBR3,813.9423059369651,849.9,813.9423059369651,835.875,835.875,95740,81.3942305936965,84.99,81.3942305936965,83.5875,10.0,84.99,81.3942305936965,0,957400,6213,80048229.0,1,02,010,BRIRBRACNOR4,103,ON      NM,IRBBRASIL RE
2019-01-03,IRBR3,IRBR3,824.9086529684826,835.0,817.5,826.925,826.925,92460,82.49086529684826,83.5,81.75,82.6925,10.0,83.5,81.75,0,924600,4754,76323584.0,1,02,010,BRIRBRACNOR4,103,ON      NM,IRBBRASIL RE
2019-01-04,IRBR3,IRBR3,825.9168264842413,832.5,802.9000000000001,820.475,820.475,143170,82.59168264842413,83.25,80.29,82.04750000000001,9.999999999999998,83.25,80.29,0,1431700,6706,116694508.0,1,02,010,BRIRBRACNOR4,103,ON      NM,IRBBRASIL RE
2019-01-07,IRBR3,IRBR3,823.1959132421207,823.5,801.0,816.05,816.05,63000,82.31959132421207,82.35,80.1,81.60499999999999,10.0,82.35,80.1,0,630000,4322,51121074.0,1,02,010,BRIRBRACNOR4,103,ON      NM,IRBBRASIL RE
2019-01-08,IRBR3,IRBR3,819.6229566210603,836.5999999999999,819.6229566210603,827.75,827.75,163340,81.96229566210603,83.66,81.96229566210603,82.77499999999999,10.000000000000002,83.66,81.96229566210603,0,1633400,7853,135629779.0,1,02,010,BRIRBRACNOR4,103,ON      NM,IRBBRASIL RE
2019-01-09,IRBR3,IRBR3,823.6864783105302,836.2,823.6864783105302,831.0250000000001,831.0250000000001,112960,82.36864783105301,83.62,82.36864783105301,83.1025,10.0,83.62,82.36864783105301,0,1129600,4611,93678920.0,1,02,010,BRIRBRACNOR4,103,ON      NM,IRBBRASIL RE
2019-01-10,IRBR3,IRBR3,827.3557391552652,831.2,810.8,820.55,820.55,100490,82.73557391552652,83.12,81.08,82.05499999999999,10.0,83.12,81.08,0,1004900,6597,82225030.0,1,02,010,BRIRBRACNOR4,103,ON      NM,IRBBRASIL RE
2019-01-11,IRBR3,IRBR3,823.9528695776326,823.9528695776326,793.1999999999999,804.55,804.55,297480,82.39528695776326,82.39528695776326,79.32,80.455,10.0,82.39528695776326,79.32,0,2974800,7338,238487408.0,1,02,010,BRIRBRACNOR4,103,ON      NM,IRBBRASIL RE
2019-01-14,IRBR3,IRBR3,814.2514347888163,814.2514347888163,783.0,794.825,794.825,132100,81.42514347888164,81.42514347888164,78.3,79.48249999999999,10.000000000000002,81.42514347888164,78.3,0,1321000,8089,104727710.0,1,02,010,BRIRBRACNOR4,103,ON      NM,IRBBRASIL RE
2019-01-15,IRBR3,IRBR3,804.5382173944081,804.9,791.1,796.775,796.775,132080,80.45382173944081,80.49,79.11,79.6775,10.0,80.49,79.11,0,1320800,4840,105813352.0,1,02,010,BRIRBRACNOR4,103,ON      NM,IRBBRASIL RE
