date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-02,VALE3,VALE3,53.98,54.44,53.75,54.33,54.33,17509700,53.98,54.44,53.75,54.33,1.0,54.44,53.75,0,17509700,40516,947482405.0,1,02,010,BRVALEACNOR0,199,ON  EJ  NM,VALE
2020-01-03,VALE3,VALE3,53.68,54.5,53.58,53.93,53.93,17284800,53.68,54.5,53.58,53.93,1.0,54.5,53.58,0,17284800,35929,933866470.0,1,02,010,BRVALEACNOR0,199,ON  EJ  NM,VALE
2020-01-06,VALE3,VALE3,53.8,53.8,53.15,53.61,53.61,32787800,53.8,53.8,53.15,53.61,1.0,53.8,53.15,0,32787800,47930,1752721242.0,1,02,010,BRVALEACNOR0,199,ON  EJ  NM,VALE
2020-01-07,VALE3,VALE3,53.5,54.19,53.4,54.0,54.0,16326400,53.5,54.19,53.4,54.0,1.0,54.19,53.4,0,16326400,34340,879974431.0,1,02,010,BRVALEACNOR0,199,ON  EJ  NM,VALE
2020-01-08,VALE3,VALE3,54.2,54.37,53.62,54.01,54.01,15298500,54.2,54.37,53.62,54.01,1.0,54.37,53.62,0,15298500,33980,825585512.0,1,02,010,BRVALEACNOR0,199,ON  EJ  NM,VALE
2020-01-09,VALE3,VALE3,53.75,53.87,53.05,53.3,53.3,14638000,53.75,53.87,53.05,53.3,1.0,53.87,53.05,0,14638000,35636,781001787.0,1,02,010,BRVALEACNOR0,199,ON  EJ  NM,VALE
2020-01-10,VALE3,VALE3,53.75,53.87,53.11,53.36,53.36,9129200,53.75,53.87,53.11,53.36,1.0,53.87,53.11,0,9129200,22043,487328297.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-13,VALE3,VALE3,53.64,55.64,53.51,55.3,55.3,27497400,53.64,55.64,53.51,55.3,1.0,55.64,53.51,0,27497400,53927,1506920715.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-14,VALE3,VALE3,55.3,56.35,55.0,55.64,55.64,27817000,55.3,56.35,55.0,55.64,1.0,56.35,55.0,0,27817000,46860,1556802130.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-15,VALE3,VALE3,55.3,56.08,55.11,55.46,55.46,21425300,55.3,56.08,55.11,55.46,1.0,56.08,55.11,0,21425300,40421,1190561383.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-16,VALE3,VALE3,55.6,55.95,55.1,55.17,55.17,13149100,55.6,55.95,55.1,55.17,1.0,55.95,55.1,0,13149100,29949,727525136.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-17,VALE3,VALE3,56.25,57.09,56.1,57.0,57.0,36524100,56.25,57.09,56.1,57.0,1.0,57.09,56.1,0,36524100,57371,2067925639.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-20,VALE3,VALE3,57.0,57.36,56.53,57.36,57.36,16746300,57.0,57.36,56.53,57.36,1.0,57.36,56.53,0,16746300,29526,953066800.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-21,VALE3,VALE3,56.8,57.01,55.74,56.03,56.03,25436800,56.8,57.01,55.74,56.03,1.0,57.01,55.74,0,25436800,50890,1432086547.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-22,VALE3,VALE3,56.6,56.85,56.06,56.3,56.3,17269400,56.6,56.85,56.06,56.3,1.0,56.85,56.06,0,17269400,30850,973507152.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-23,VALE3,VALE3,55.43,55.73,54.71,55.5,55.5,23028900,55.43,55.73,54.71,55.5,1.0,55.73,54.71,0,23028900,53858,1270554037.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-24,VALE3,VALE3,55.62,55.73,53.69,53.8,53.8,19744800,55.62,55.73,53.69,53.8,1.0,55.73,53.69,0,19744800,35978,1073507315.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-27,VALE3,VALE3,51.66,51.82,50.48,50.51,50.51,38779700,51.66,51.82,50.48,50.51,1.0,51.82,50.48,0,38779700,72018,1977515345.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-28,VALE3,VALE3,51.2,52.09,51.08,51.2,51.2,23046400,51.2,52.09,51.08,51.2,1.0,52.09,51.08,0,23046400,48643,1186723163.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-29,VALE3,VALE3,51.7,51.89,50.46,50.75,50.75,23323000,51.7,51.89,50.46,50.75,1.0,51.89,50.46,0,23323000,42741,1189128813.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-30,VALE3,VALE3,49.97,51.5,49.8,51.5,51.5,23083200,49.97,51.5,49.8,51.5,1.0,51.5,49.8,0,23083200,48706,1165784299.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-31,VALE3,VALE3,50.96,51.06,49.8,50.27,50.27,29988200,50.96,51.06,49.8,50.27,1.0,51.06,49.8,0,29988200,36620,1507241661.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-03,VALE3,VALE3,50.5,51.09,49.8,50.91,50.91,18858200,50.5,51.09,49.8,50.91,1.0,51.09,49.8,0,18858200,46258,955291007.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-04,VALE3,VALE3,52.2,52.58,51.97,52.27,52.27,21559200,52.2,52.58,51.97,52.27,1.0,52.58,51.97,0,21559200,50560,1128014323.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-05,VALE3,VALE3,53.32,53.62,52.99,52.99,52.99,26797700,53.32,53.62,52.99,52.99,1.0,53.62,52.99,0,26797700,41316,1427742519.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-06,VALE3,VALE3,53.66,53.92,52.82,53.28,53.28,22155800,53.66,53.92,52.82,53.28,1.0,53.92,52.82,0,22155800,35514,1184866665.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-07,VALE3,VALE3,52.88,52.96,51.92,52.1,52.1,14450900,52.88,52.96,51.92,52.1,1.0,52.96,51.92,0,14450900,28257,755429204.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-10,VALE3,VALE3,51.9,51.9,49.92,50.19,50.19,28244800,51.9,51.9,49.92,50.19,1.0,51.9,49.92,0,28244800,49127,1430210305.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-11,VALE3,VALE3,51.15,52.2,51.02,52.05,52.05,27560600,51.15,52.2,51.02,52.05,1.0,52.2,51.02,0,27560600,38203,1430137181.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-12,VALE3,VALE3,53.1,53.38,52.83,53.07,53.07,28539800,53.1,53.38,52.83,53.07,1.0,53.38,52.83,0,28539800,42665,1516493020.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-13,VALE3,VALE3,52.22,52.4,51.56,52.14,52.14,20105600,52.22,52.4,51.56,52.14,1.0,52.4,51.56,0,20105600,36659,1046107591.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-14,VALE3,VALE3,52.21,52.28,50.95,51.0,51.0,19896200,52.21,52.28,50.95,51.0,1.0,52.28,50.95,0,19896200,29344,1019525151.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-17,VALE3,VALE3,51.71,53.41,51.62,53.41,53.41,28134200,51.71,53.41,51.62,53.41,1.0,53.41,51.62,0,28134200,35781,1481590209.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-18,VALE3,VALE3,52.55,53.05,52.12,52.8,52.8,18054400,52.55,53.05,52.12,52.8,1.0,53.05,52.12,0,18054400,37624,948261006.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-19,VALE3,VALE3,52.93,53.12,52.4,52.81,52.81,14439700,52.93,53.12,52.4,52.81,1.0,53.12,52.4,0,14439700,37055,762435157.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-20,VALE3,VALE3,53.27,53.49,52.06,52.2,52.2,18818800,53.27,53.49,52.06,52.2,1.0,53.49,52.06,0,18818800,41444,992359937.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-21,VALE3,VALE3,51.0,51.14,49.8,50.13,50.13,32249900,51.0,51.14,49.8,50.13,1.0,51.14,49.8,0,32249900,65936,1619247697.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-26,VALE3,VALE3,46.66,46.84,45.06,45.35,45.35,46923300,46.66,46.84,45.06,45.35,1.0,46.84,45.06,0,46923300,79369,2151505892.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-27,VALE3,VALE3,44.65,45.54,43.56,44.47,44.47,42419000,44.65,45.54,43.56,44.47,1.0,45.54,43.56,0,42419000,92356,1895342344.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-28,VALE3,VALE3,43.99,44.31,43.2,44.31,44.31,33228600,43.99,44.31,43.2,44.31,1.0,44.31,43.2,0,33228600,70713,1454800527.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-02,VALE3,VALE3,44.88,47.09,44.81,46.36,46.36,48372500,44.88,47.09,44.81,46.36,1.0,47.09,44.81,0,48372500,98781,2231466804.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-03,VALE3,VALE3,46.74,49.09,46.07,46.35,46.35,52401800,46.74,49.09,46.07,46.35,1.0,49.09,46.07,0,52401800,5554,2487105272.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-04,VALE3,VALE3,48.0,49.09,47.0,48.57,48.57,31476600,48.0,49.09,47.0,48.57,1.0,49.09,47.0,0,31476600,69390,1515493922.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-05,VALE3,VALE3,47.66,47.95,45.95,46.85,46.85,29092300,47.66,47.95,45.95,46.85,1.0,47.95,45.95,0,29092300,76393,1372843258.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-06,VALE3,VALE3,44.2,45.82,43.65,44.61,44.61,39718600,44.2,45.82,43.65,44.61,1.0,45.82,43.65,0,39718600,83486,1768819389.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-09,VALE3,VALE3,40.45,41.54,37.81,37.83,37.83,59037000,40.45,41.54,37.81,37.83,1.0,41.54,37.81,0,59037000,39752,2329735090.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-10,VALE3,VALE3,41.9,45.34,40.8,44.81,44.81,63269800,41.9,45.34,40.8,44.81,1.0,45.34,40.8,0,63269800,13742,2702482804.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-11,VALE3,VALE3,43.01,44.29,39.0,40.74,40.74,50025000,43.01,44.29,39.0,40.74,1.0,44.29,39.0,0,50025000,99139,2077222977.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-12,VALE3,VALE3,36.0,36.0,32.45,35.35,35.35,62222000,36.0,36.0,32.45,35.35,1.0,36.0,32.45,0,62222000,92688,2157605889.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-13,VALE3,VALE3,42.0,44.03,37.0,42.9,42.9,67635900,42.0,44.03,37.0,42.9,1.0,44.03,37.0,0,67635900,49584,2735506253.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-16,VALE3,VALE3,36.01,41.4,36.01,39.04,39.04,59078300,36.01,41.4,36.01,39.04,1.0,41.4,36.01,0,59078300,33360,2323873047.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-17,VALE3,VALE3,40.5,43.57,39.11,41.51,41.51,52743800,40.5,43.57,39.11,41.51,1.0,43.57,39.11,0,52743800,17960,2201186825.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-18,VALE3,VALE3,38.8,40.87,35.7,38.65,38.65,59689100,38.8,40.87,35.7,38.65,1.0,40.87,35.7,0,59689100,42283,2290980883.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
