date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-02,JHSF3,JHSF3,7.3,7.6,7.22,7.6,7.6,6707700,7.3,7.6,7.22,7.6,1.0,7.6,7.22,0,6707700,9290,49847705.0,1,02,010,BRJHSFACNOR2,115,ON  ED  NM,JHSF PART
2020-01-03,JHSF3,JHSF3,7.44,8.2,7.35,8.12,8.12,15327100,7.44,8.2,7.35,8.12,1.0,8.2,7.35,0,15327100,15719,121514935.0,1,02,010,BRJHSFACNOR2,115,ON  ED  NM,JHSF PART
2020-01-06,JHSF3,JHSF3,8.1,8.3,7.82,8.16,8.16,8219900,8.1,8.3,7.82,8.16,1.0,8.3,7.82,0,8219900,14089,65986773.0,1,02,010,BRJHSFACNOR2,115,ON  ED  NM,JHSF PART
2020-01-07,JHSF3,JHSF3,8.21,8.26,8.08,8.23,8.23,4171600,8.21,8.26,8.08,8.23,1.0,8.26,8.08,0,4171600,7553,34109044.0,1,02,010,BRJHSFACNOR2,115,ON  ED  NM,JHSF PART
2020-01-08,JHSF3,JHSF3,8.23,8.23,7.97,8.1,8.1,4034200,8.23,8.23,7.97,8.1,1.0,8.23,7.97,0,4034200,8356,32714971.0,1,02,010,BRJHSFACNOR2,115,ON  ED  NM,JHSF PART
2020-01-09,JHSF3,JHSF3,8.13,8.25,8.05,8.13,8.13,4495100,8.13,8.25,8.05,8.13,1.0,8.25,8.05,0,4495100,8717,36655339.0,1,02,010,BRJHSFACNOR2,115,ON  ED  NM,JHSF PART
2020-01-10,JHSF3,JHSF3,8.22,8.29,8.03,8.16,8.16,6308100,8.22,8.29,8.03,8.16,1.0,8.29,8.03,0,6308100,11749,51622658.0,1,02,010,BRJHSFACNOR2,115,ON  ED  NM,JHSF PART
2020-01-13,JHSF3,JHSF3,8.16,8.46,8.11,8.4,8.4,7488300,8.16,8.46,8.11,8.4,1.0,8.46,8.11,0,7488300,11563,62251477.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-01-14,JHSF3,JHSF3,8.35,8.64,8.28,8.61,8.61,4630700,8.35,8.64,8.28,8.61,1.0,8.64,8.28,0,4630700,8972,39341742.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-01-15,JHSF3,JHSF3,8.65,8.75,8.52,8.75,8.75,3530300,8.65,8.75,8.52,8.75,1.0,8.75,8.52,0,3530300,6804,30641420.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-01-16,JHSF3,JHSF3,8.8,8.89,8.52,8.6,8.6,6198800,8.8,8.89,8.52,8.6,1.0,8.89,8.52,0,6198800,12366,53884637.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-01-17,JHSF3,JHSF3,8.62,8.68,8.26,8.64,8.64,6116500,8.62,8.68,8.26,8.64,1.0,8.68,8.26,0,6116500,8258,51935997.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-01-20,JHSF3,JHSF3,8.68,8.75,8.56,8.75,8.75,3105900,8.68,8.75,8.56,8.75,1.0,8.75,8.56,0,3105900,7291,26867815.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-01-21,JHSF3,JHSF3,8.74,8.75,8.55,8.66,8.66,3304900,8.74,8.75,8.55,8.66,1.0,8.75,8.55,0,3304900,9217,28633898.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-01-22,JHSF3,JHSF3,8.75,8.79,8.43,8.58,8.58,4690200,8.75,8.79,8.43,8.58,1.0,8.79,8.43,0,4690200,10766,40247132.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-01-23,JHSF3,JHSF3,8.5,8.95,8.37,8.95,8.95,6911700,8.5,8.95,8.37,8.95,1.0,8.95,8.37,0,6911700,8905,59681314.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-01-24,JHSF3,JHSF3,9.03,9.05,8.81,8.83,8.83,5538800,9.03,9.05,8.81,8.83,1.0,9.05,8.81,0,5538800,9302,49456810.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-01-27,JHSF3,JHSF3,8.63,8.64,8.2,8.2,8.2,7183500,8.63,8.64,8.2,8.2,1.0,8.64,8.2,0,7183500,12514,60424583.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-01-28,JHSF3,JHSF3,8.35,8.43,7.97,8.25,8.25,9338900,8.35,8.43,7.97,8.25,1.0,8.43,7.97,0,9338900,12910,76345035.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-01-29,JHSF3,JHSF3,8.4,8.69,8.14,8.39,8.39,5226500,8.4,8.69,8.14,8.39,1.0,8.69,8.14,0,5226500,9959,43944133.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-01-30,JHSF3,JHSF3,8.1,8.31,7.86,8.27,8.27,7746600,8.1,8.31,7.86,8.27,1.0,8.31,7.86,0,7746600,12070,62348345.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-01-31,JHSF3,JHSF3,8.18,8.42,7.87,7.87,7.87,7747900,8.18,8.42,7.87,7.87,1.0,8.42,7.87,0,7747900,10883,62486181.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-03,JHSF3,JHSF3,7.85,8.2,7.81,8.07,8.07,4746800,7.85,8.2,7.81,8.07,1.0,8.2,7.81,0,4746800,7634,38280941.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-04,JHSF3,JHSF3,8.3,8.35,8.1,8.1,8.1,3078800,8.3,8.35,8.1,8.1,1.0,8.35,8.1,0,3078800,5619,25328658.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-05,JHSF3,JHSF3,8.16,8.28,8.05,8.11,8.11,3075300,8.16,8.28,8.05,8.11,1.0,8.28,8.05,0,3075300,5997,25073327.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-06,JHSF3,JHSF3,8.15,8.2,7.86,7.95,7.95,3414300,8.15,8.2,7.86,7.95,1.0,8.2,7.86,0,3414300,6488,27346934.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-07,JHSF3,JHSF3,7.8,7.86,7.52,7.62,7.62,6412900,7.8,7.86,7.52,7.62,1.0,7.86,7.52,0,6412900,9863,49101943.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-10,JHSF3,JHSF3,7.57,7.58,7.05,7.2,7.2,7322800,7.57,7.58,7.05,7.2,1.0,7.58,7.05,0,7322800,11591,53197704.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-11,JHSF3,JHSF3,7.3,7.85,7.08,7.77,7.77,10680100,7.3,7.85,7.08,7.77,1.0,7.85,7.08,0,10680100,16004,80970727.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-12,JHSF3,JHSF3,7.91,7.95,7.61,7.78,7.78,6459200,7.91,7.95,7.61,7.78,1.0,7.95,7.61,0,6459200,11421,50141710.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-13,JHSF3,JHSF3,7.6,8.0,7.46,7.87,7.87,9052700,7.6,8.0,7.46,7.87,1.0,8.0,7.46,0,9052700,15790,70415286.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-14,JHSF3,JHSF3,8.29,8.37,8.06,8.11,8.11,11881400,8.29,8.37,8.06,8.11,1.0,8.37,8.06,0,11881400,15671,97417416.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-17,JHSF3,JHSF3,8.15,8.26,8.0,8.07,8.07,4567500,8.15,8.26,8.0,8.07,1.0,8.26,8.0,0,4567500,8628,36864247.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-18,JHSF3,JHSF3,8.0,8.15,7.86,8.07,8.07,6725200,8.0,8.15,7.86,8.07,1.0,8.15,7.86,0,6725200,11429,53799398.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-19,JHSF3,JHSF3,8.14,8.19,8.0,8.02,8.02,4707500,8.14,8.19,8.0,8.02,1.0,8.19,8.0,0,4707500,9319,37927776.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-20,JHSF3,JHSF3,8.05,8.09,7.68,7.86,7.86,5733300,8.05,8.09,7.68,7.86,1.0,8.09,7.68,0,5733300,11671,45474301.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-21,JHSF3,JHSF3,7.75,8.05,7.61,7.94,7.94,9707100,7.75,8.05,7.61,7.94,1.0,8.05,7.61,0,9707100,14630,76443412.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-26,JHSF3,JHSF3,7.37,7.49,6.92,7.11,7.11,10729600,7.37,7.49,6.92,7.11,1.0,7.49,6.92,0,10729600,15461,77232282.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-27,JHSF3,JHSF3,6.9,7.2,6.65,6.8,6.8,12159600,6.9,7.2,6.65,6.8,1.0,7.2,6.65,0,12159600,20092,83818636.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-02-28,JHSF3,JHSF3,6.65,7.01,6.34,7.01,7.01,12883800,6.65,7.01,6.34,7.01,1.0,7.01,6.34,0,12883800,18741,84678547.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-03-02,JHSF3,JHSF3,7.1,7.18,6.71,6.9,6.9,9740500,7.1,7.18,6.71,6.9,1.0,7.18,6.71,0,9740500,16437,68103769.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-03-03,JHSF3,JHSF3,6.91,7.3,6.77,6.85,6.85,7525600,6.91,7.3,6.77,6.85,1.0,7.3,6.77,0,7525600,11449,52975759.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
2020-03-04,JHSF3,JHSF3,7.1,7.12,6.77,6.8,6.8,6769100,7.1,7.12,6.77,6.8,1.0,7.12,6.77,0,6769100,10897,46630584.0,1,02,010,BRJHSFACNOR2,115,ON      NM,JHSF PART
