date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-02,PETR4,PETR4,30.51,30.7,30.31,30.7,30.7,37774500,30.51,30.7,30.31,30.7,1.0,30.7,30.31,0,37774500,64405,1154777493.0,1,02,010,BRPETRACNPR6,196,PN  EJ  N2,PETROBRAS
2020-01-03,PETR4,PETR4,30.88,31.24,30.45,30.45,30.45,71595600,30.88,31.24,30.45,30.45,1.0,31.24,30.45,0,71595600,62969,2204408350.0,1,02,010,BRPETRACNPR6,196,PN  EJ  N2,PETROBRAS
2020-01-06,PETR4,PETR4,30.43,30.94,29.95,30.81,30.81,81844000,30.43,30.94,29.95,30.81,1.0,30.94,29.95,0,81844000,431,2513704170.0,1,02,010,BRPETRACNPR6,196,PN  EJ  N2,PETROBRAS
2020-01-07,PETR4,PETR4,30.82,30.88,30.47,30.69,30.69,32822000,30.82,30.88,30.47,30.69,1.0,30.88,30.47,0,32822000,45841,1006115924.0,1,02,010,BRPETRACNPR6,196,PN  EJ  N2,PETROBRAS
2020-01-08,PETR4,PETR4,30.69,30.77,30.24,30.5,30.5,48215600,30.69,30.77,30.24,30.5,1.0,30.77,30.24,0,48215600,54347,1469849247.0,1,02,010,BRPETRACNPR6,196,PN  EJ  N2,PETROBRAS
2020-01-09,PETR4,PETR4,30.47,30.62,30.25,30.4,30.4,36102700,30.47,30.62,30.25,30.4,1.0,30.62,30.25,0,36102700,61732,1098306380.0,1,02,010,BRPETRACNPR6,196,PN  EJ  N2,PETROBRAS
2020-01-10,PETR4,PETR4,30.39,30.44,30.13,30.27,30.27,25397500,30.39,30.44,30.13,30.27,1.0,30.44,30.13,0,25397500,28206,769809370.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-01-13,PETR4,PETR4,30.35,30.43,30.21,30.33,30.33,30676800,30.35,30.43,30.21,30.33,1.0,30.43,30.21,0,30676800,42071,930388940.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-01-14,PETR4,PETR4,30.23,30.27,29.77,30.0,30.0,39796500,30.23,30.27,29.77,30.0,1.0,30.27,29.77,0,39796500,70173,1193480941.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-01-15,PETR4,PETR4,29.9,29.93,29.54,29.55,29.55,34405700,29.9,29.93,29.54,29.55,1.0,29.93,29.54,0,34405700,54178,1021085805.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-01-16,PETR4,PETR4,29.6,29.7,29.33,29.52,29.52,28997400,29.6,29.7,29.33,29.52,1.0,29.7,29.33,0,28997400,47747,854981650.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-01-17,PETR4,PETR4,29.72,29.85,29.54,29.85,29.85,34908000,29.72,29.85,29.54,29.85,1.0,29.85,29.54,0,34908000,51770,1036358681.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-01-20,PETR4,PETR4,29.7,30.1,29.65,30.0,30.0,31241400,29.7,30.1,29.65,30.0,1.0,30.1,29.65,0,31241400,37165,936421997.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-01-21,PETR4,PETR4,29.8,29.94,29.55,29.62,29.62,28577400,29.8,29.94,29.55,29.62,1.0,29.94,29.55,0,28577400,49105,848043297.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-01-22,PETR4,PETR4,29.73,29.81,29.27,29.29,29.29,32491500,29.73,29.81,29.27,29.29,1.0,29.81,29.27,0,32491500,42325,956905020.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-01-23,PETR4,PETR4,29.09,29.76,28.82,29.6,29.6,53752100,29.09,29.76,28.82,29.6,1.0,29.76,28.82,0,53752100,59399,1578665956.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
2020-01-24,PETR4,PETR4,29.56,29.78,29.14,29.3,29.3,36898700,29.56,29.78,29.14,29.3,1.0,29.78,29.14,0,36898700,46553,1084122650.0,1,02,010,BRPETRACNPR6,196,PN      N2,PETROBRAS
