date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-02,TUPY3,TUPY3,25.31,25.48,24.96,25.35,25.35,787700,25.31,25.48,24.96,25.35,1.0,25.48,24.96,0,787700,3589,19936713.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-03,TUPY3,TUPY3,24.98,26.39,24.6,26.39,26.39,1180400,24.98,26.39,24.6,26.39,1.0,26.39,24.6,0,1180400,3936,30521756.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-06,TUPY3,TUPY3,26.5,26.5,25.25,25.32,25.32,1105500,26.5,26.5,25.25,25.32,1.0,26.5,25.25,0,1105500,6227,28338731.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-07,TUPY3,TUPY3,25.28,25.94,25.24,25.65,25.65,717900,25.28,25.94,25.24,25.65,1.0,25.94,25.24,0,717900,3399,18471593.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-08,TUPY3,TUPY3,25.55,25.9,25.46,25.65,25.65,580800,25.55,25.9,25.46,25.65,1.0,25.9,25.46,0,580800,3229,14936475.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-09,TUPY3,TUPY3,25.84,26.05,25.6,26.05,26.05,465400,25.84,26.05,25.6,26.05,1.0,26.05,25.6,0,465400,2797,12022784.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-10,TUPY3,TUPY3,26.25,26.4,25.64,26.3,26.3,594300,26.25,26.4,25.64,26.3,1.0,26.4,25.64,0,594300,3423,15531231.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-13,TUPY3,TUPY3,26.3,26.8,26.07,26.31,26.31,598000,26.3,26.8,26.07,26.31,1.0,26.8,26.07,0,598000,3341,15718913.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-14,TUPY3,TUPY3,26.31,26.89,26.28,26.77,26.77,391600,26.31,26.89,26.28,26.77,1.0,26.89,26.28,0,391600,1839,10449637.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-15,TUPY3,TUPY3,26.75,27.03,26.4,26.43,26.43,484800,26.75,27.03,26.4,26.43,1.0,27.03,26.4,0,484800,2452,12912111.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-16,TUPY3,TUPY3,26.42,26.67,26.01,26.51,26.51,703200,26.42,26.67,26.01,26.51,1.0,26.67,26.01,0,703200,3370,18495051.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-17,TUPY3,TUPY3,26.53,26.53,25.88,25.89,25.89,855300,26.53,26.53,25.88,25.89,1.0,26.53,25.88,0,855300,4039,22302892.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-20,TUPY3,TUPY3,25.95,26.43,25.58,26.43,26.43,667800,25.95,26.43,25.58,26.43,1.0,26.43,25.58,0,667800,3753,17433800.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-21,TUPY3,TUPY3,26.48,26.65,26.01,26.38,26.38,651400,26.48,26.65,26.01,26.38,1.0,26.65,26.01,0,651400,4316,17153015.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-22,TUPY3,TUPY3,26.39,26.8,26.39,26.77,26.77,773400,26.39,26.8,26.39,26.77,1.0,26.8,26.39,0,773400,4390,20621659.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-23,TUPY3,TUPY3,26.82,27.33,26.4,26.4,26.4,818100,26.82,27.33,26.4,26.4,1.0,27.33,26.4,0,818100,3838,21833941.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-24,TUPY3,TUPY3,26.8,27.26,26.4,26.55,26.55,616400,26.8,27.26,26.4,26.55,1.0,27.26,26.4,0,616400,3147,16498708.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-27,TUPY3,TUPY3,26.4,26.79,25.85,26.29,26.29,514300,26.4,26.79,25.85,26.29,1.0,26.79,25.85,0,514300,2832,13591932.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-28,TUPY3,TUPY3,26.26,26.72,26.26,26.46,26.46,332700,26.26,26.72,26.26,26.46,1.0,26.72,26.26,0,332700,2097,8817224.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-29,TUPY3,TUPY3,26.48,27.0,26.27,26.4,26.4,404800,26.48,27.0,26.27,26.4,1.0,27.0,26.27,0,404800,2148,10725859.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-30,TUPY3,TUPY3,26.1,26.36,25.32,25.77,25.77,623400,26.1,26.36,25.32,25.77,1.0,26.36,25.32,0,623400,4278,16024421.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-31,TUPY3,TUPY3,25.7,25.7,24.86,24.89,24.89,435000,25.7,25.7,24.86,24.89,1.0,25.7,24.86,0,435000,2316,10973322.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-03,TUPY3,TUPY3,24.89,26.0,24.68,26.0,26.0,537800,24.89,26.0,24.68,26.0,1.0,26.0,24.68,0,537800,2933,13702081.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-04,TUPY3,TUPY3,26.11,26.36,25.73,25.91,25.91,329200,26.11,26.36,25.73,25.91,1.0,26.36,25.73,0,329200,1836,8535269.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-05,TUPY3,TUPY3,25.89,26.43,25.42,26.4,26.4,1050500,25.89,26.43,25.42,26.4,1.0,26.43,25.42,0,1050500,4743,27344168.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-06,TUPY3,TUPY3,26.5,26.5,25.42,26.28,26.28,739500,26.5,26.5,25.42,26.28,1.0,26.5,25.42,0,739500,2787,19227133.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-07,TUPY3,TUPY3,26.01,26.05,24.97,25.19,25.19,987600,26.01,26.05,24.97,25.19,1.0,26.05,24.97,0,987600,5074,24968445.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-10,TUPY3,TUPY3,25.01,25.11,23.71,23.77,23.77,1349700,25.01,25.11,23.71,23.77,1.0,25.11,23.71,0,1349700,6991,32508633.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-11,TUPY3,TUPY3,24.0,24.18,23.59,23.91,23.91,823300,24.0,24.18,23.59,23.91,1.0,24.18,23.59,0,823300,4644,19693351.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-12,TUPY3,TUPY3,23.93,24.53,23.93,23.95,23.95,726200,23.93,24.53,23.93,23.95,1.0,24.53,23.93,0,726200,3700,17576551.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-13,TUPY3,TUPY3,23.7,23.98,23.06,23.7,23.7,860600,23.7,23.98,23.06,23.7,1.0,23.98,23.06,0,860600,4035,20406752.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-14,TUPY3,TUPY3,23.86,23.94,23.35,23.68,23.68,673000,23.86,23.94,23.35,23.68,1.0,23.94,23.35,0,673000,3703,15878493.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-17,TUPY3,TUPY3,23.68,24.52,23.68,24.24,24.24,363800,23.68,24.52,23.68,24.24,1.0,24.52,23.68,0,363800,2212,8839479.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-18,TUPY3,TUPY3,24.2,24.4,23.52,23.77,23.77,698900,24.2,24.4,23.52,23.77,1.0,24.4,23.52,0,698900,3756,16648321.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-19,TUPY3,TUPY3,23.78,24.21,23.78,24.13,24.13,569500,23.78,24.21,23.78,24.13,1.0,24.21,23.78,0,569500,3746,13671357.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-20,TUPY3,TUPY3,24.1,24.76,24.08,24.66,24.66,457800,24.1,24.76,24.08,24.66,1.0,24.76,24.08,0,457800,2686,11186631.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-21,TUPY3,TUPY3,24.31,24.69,24.21,24.51,24.51,405300,24.31,24.69,24.21,24.51,1.0,24.69,24.21,0,405300,2588,9918656.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-26,TUPY3,TUPY3,23.5,23.6,22.38,22.75,22.75,668700,23.5,23.6,22.38,22.75,1.0,23.6,22.38,0,668700,3191,15395798.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-27,TUPY3,TUPY3,22.69,22.73,22.05,22.15,22.15,710900,22.69,22.73,22.05,22.15,1.0,22.73,22.05,0,710900,4133,15884999.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-02-28,TUPY3,TUPY3,22.01,22.23,21.07,21.89,21.89,886600,22.01,22.23,21.07,21.89,1.0,22.23,21.07,0,886600,5647,19112851.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-02,TUPY3,TUPY3,21.81,22.4,21.58,22.01,22.01,798800,21.81,22.4,21.58,22.01,1.0,22.4,21.58,0,798800,5788,17589199.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-03,TUPY3,TUPY3,22.25,22.65,21.49,21.6,21.6,541500,22.25,22.65,21.49,21.6,1.0,22.65,21.49,0,541500,3061,11910802.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-04,TUPY3,TUPY3,21.99,22.64,21.7,22.2,22.2,874800,21.99,22.64,21.7,22.2,1.0,22.64,21.7,0,874800,4645,19312821.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-05,TUPY3,TUPY3,22.2,22.44,20.68,20.94,20.94,652300,22.2,22.44,20.68,20.94,1.0,22.44,20.68,0,652300,3297,13981468.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-06,TUPY3,TUPY3,20.6,20.82,19.62,20.03,20.03,1301100,20.6,20.82,19.62,20.03,1.0,20.82,19.62,0,1301100,7741,26290976.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-09,TUPY3,TUPY3,18.97,18.97,17.19,17.75,17.75,1314600,18.97,18.97,17.19,17.75,1.0,18.97,17.19,0,1314600,6766,23785360.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-10,TUPY3,TUPY3,19.0,19.43,17.69,18.37,18.37,1226700,19.0,19.43,17.69,18.37,1.0,19.43,17.69,0,1226700,6310,22322004.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-11,TUPY3,TUPY3,18.14,18.32,16.23,17.13,17.13,1649600,18.14,18.32,16.23,17.13,1.0,18.32,16.23,0,1649600,8504,28243295.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-12,TUPY3,TUPY3,15.0,15.9,14.0,14.57,14.57,760000,15.0,15.9,14.0,14.57,1.0,15.9,14.0,0,760000,3754,11247579.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-13,TUPY3,TUPY3,17.0,17.13,14.34,15.78,15.78,1109300,17.0,17.13,14.34,15.78,1.0,17.13,14.34,0,1109300,4885,16854901.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-16,TUPY3,TUPY3,14.34,14.87,13.72,14.45,14.45,838200,14.34,14.87,13.72,14.45,1.0,14.87,13.72,0,838200,4503,11971893.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-17,TUPY3,TUPY3,14.92,14.92,13.47,13.47,13.47,1204500,14.92,14.92,13.47,13.47,1.0,14.92,13.47,0,1204500,6739,16570000.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-18,TUPY3,TUPY3,13.0,13.03,11.2,11.97,11.97,1146700,13.0,13.03,11.2,11.97,1.0,13.03,11.2,0,1146700,4905,13621655.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-19,TUPY3,TUPY3,11.2,11.88,10.47,11.57,11.57,1238100,11.2,11.88,10.47,11.57,1.0,11.88,10.47,0,1238100,5542,14073560.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-20,TUPY3,TUPY3,12.38,12.5,10.4,10.49,10.49,2390100,12.38,12.5,10.4,10.49,1.0,12.5,10.4,0,2390100,9456,26583796.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-23,TUPY3,TUPY3,10.49,11.59,10.23,10.94,10.94,935100,10.49,11.59,10.23,10.94,1.0,11.59,10.23,0,935100,4671,10199855.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-24,TUPY3,TUPY3,11.44,12.04,11.19,11.24,11.24,748100,11.44,12.04,11.19,11.24,1.0,12.04,11.19,0,748100,3847,8672805.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-25,TUPY3,TUPY3,11.35,12.89,11.35,11.91,11.91,1017100,11.35,12.89,11.35,11.91,1.0,12.89,11.35,0,1017100,4128,12344195.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-26,TUPY3,TUPY3,11.85,13.47,11.65,12.9,12.9,776000,11.85,13.47,11.65,12.9,1.0,13.47,11.65,0,776000,3866,10023069.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-27,TUPY3,TUPY3,12.85,13.32,12.15,13.09,13.09,754500,12.85,13.32,12.15,13.09,1.0,13.32,12.15,0,754500,3637,9755120.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-03-30,TUPY3,TUPY3,13.11,13.62,12.84,13.29,13.29,656600,13.11,13.62,12.84,13.29,1.0,13.62,12.84,0,656600,3373,8747850.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
