date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-02,FLRY3,FLRY3,29.609523809523807,29.895238095238096,29.39047619047619,29.54285714285714,29.54285714285714,1847790,31.09,31.39,30.86,31.02,0.9523809523809523,31.39,30.86,0,1759800,8687,54667631.0,1,02,010,BRFLRYACNOR5,125,ON      NM,FLEURY
2020-01-03,FLRY3,FLRY3,29.447619047619046,29.76190476190476,28.676190476190474,28.676190476190474,28.676190476190474,4429530,30.92,31.25,30.11,30.11,0.9523809523809523,31.25,30.11,0,4218600,11953,128999412.0,1,02,010,BRFLRYACNOR5,126,ON  EJ  NM,FLEURY
2020-01-06,FLRY3,FLRY3,28.752380952380953,29.523809523809522,28.580952380952382,29.523809523809522,29.523809523809522,3528735,30.19,31.0,30.01,31.0,0.9523809523809523,31.0,30.01,0,3360700,16464,102805746.0,1,02,010,BRFLRYACNOR5,126,ON  EJ  NM,FLEURY
2020-01-07,FLRY3,FLRY3,29.53333333333333,30.019047619047615,29.171428571428567,29.828571428571426,29.828571428571426,1648605,31.01,31.52,30.63,31.32,0.9523809523809523,31.52,30.63,0,1570100,9583,48889812.0,1,02,010,BRFLRYACNOR5,126,ON  EJ  NM,FLEURY
2020-01-08,FLRY3,FLRY3,29.80952380952381,30.076190476190472,29.35238095238095,29.647619047619045,29.647619047619045,1451835,31.3,31.58,30.82,31.13,0.9523809523809523,31.58,30.82,0,1382700,7711,43016544.0,1,02,010,BRFLRYACNOR5,126,ON  EJ  NM,FLEURY
2020-01-09,FLRY3,FLRY3,29.80952380952381,30.447619047619046,29.647619047619045,30.2,30.2,1406370,31.3,31.97,31.13,31.71,0.9523809523809523,31.97,31.13,0,1339400,8963,42366587.0,1,02,010,BRFLRYACNOR5,126,ON  EJ  NM,FLEURY
2020-01-10,FLRY3,FLRY3,30.476190476190474,30.476190476190474,29.476190476190474,29.666666666666664,29.666666666666664,1731135,32.0,32.0,30.95,31.15,0.9523809523809523,32.0,30.95,0,1648700,9856,51933687.0,1,02,010,BRFLRYACNOR5,126,ON  EJ  NM,FLEURY
2020-01-13,FLRY3,FLRY3,29.91428571428571,29.91428571428571,29.409523809523808,29.523809523809522,29.523809523809522,2151660,31.41,31.41,30.88,31.0,0.9523809523809523,31.41,30.88,0,2049200,12162,63661403.0,1,02,010,BRFLRYACNOR5,126,ON  EJ  NM,FLEURY
2020-01-14,FLRY3,FLRY3,29.523809523809522,29.961904761904762,29.419047619047618,29.961904761904762,29.961904761904762,1648500,31.0,31.46,30.89,31.46,0.9523809523809523,31.46,30.89,0,1570000,8668,48953309.0,1,02,010,BRFLRYACNOR5,126,ON  EJ  NM,FLEURY
2020-01-15,FLRY3,FLRY3,29.9047619047619,30.2,29.57142857142857,29.74285714285714,29.74285714285714,1540875,31.4,31.71,31.05,31.23,0.9523809523809523,31.71,31.05,0,1467500,9647,46029648.0,1,02,010,BRFLRYACNOR5,126,ON      NM,FLEURY
