date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-02,IRBR3,IRBR3,1170.0,1202.1,1155.3,1196.7,1196.7,142653,39.0,40.07,38.51,39.89,30.0,40.07,38.51,0,4279600,17839,169972338.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-03,IRBR3,IRBR3,1171.5,1201.5,1171.5,1187.3999999999999,1187.3999999999999,118597,39.05,40.05,39.05,39.58,30.0,40.05,39.05,0,3557900,10217,141272985.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-06,IRBR3,IRBR3,1188.0,1192.2,1163.1000000000001,1176.3,1176.3,159033,39.6,39.74,38.77,39.21,30.0,39.74,38.77,0,4771000,14839,187080856.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-07,IRBR3,IRBR3,1176.8999999999999,1186.2,1165.8,1184.1,1184.1,102590,39.23,39.54,38.86,39.47,30.0,39.54,38.86,0,3077700,11808,120966210.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-08,IRBR3,IRBR3,1185.0,1193.1000000000001,1170.3,1188.6,1188.6,101630,39.5,39.77,39.01,39.62,30.0,39.77,39.01,0,3048900,12326,120331799.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-09,IRBR3,IRBR3,1186.8000000000002,1242.0,1183.8,1234.5,1234.5,426247,39.56,41.4,39.46,41.15,30.0,41.4,39.46,0,12787400,32019,522221801.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-10,IRBR3,IRBR3,1239.0,1241.7,1224.0,1235.1000000000001,1235.1000000000001,160860,41.3,41.39,40.8,41.17,30.0,41.39,40.8,0,4825800,19917,198446926.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-13,IRBR3,IRBR3,1242.0,1273.1999999999998,1232.7,1245.6000000000001,1245.6000000000001,287797,41.4,42.44,41.09,41.52,30.0,42.44,41.09,0,8633900,24026,361079782.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-14,IRBR3,IRBR3,1240.5,1253.4,1228.5,1237.2,1237.2,137553,41.35,41.78,40.95,41.24,30.0,41.78,40.95,0,4126600,13393,171082632.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-15,IRBR3,IRBR3,1230.0,1274.7,1226.1,1266.3,1266.3,201520,41.0,42.49,40.87,42.21,30.0,42.49,40.87,0,6045600,19703,253863165.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-16,IRBR3,IRBR3,1281.0,1281.0,1237.5,1254.0,1254.0,104157,42.7,42.7,41.25,41.8,30.0,42.7,41.25,0,3124700,13336,130642810.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-17,IRBR3,IRBR3,1251.0,1296.3,1251.0,1296.3,1296.3,104043,41.7,43.21,41.7,43.21,30.0,43.21,41.7,0,3121300,13947,133339615.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-20,IRBR3,IRBR3,1290.9,1325.6999999999998,1284.6,1315.5,1315.5,84597,43.03,44.19,42.82,43.85,30.0,44.19,42.82,0,2537900,11220,110619896.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-21,IRBR3,IRBR3,1305.0,1314.3000000000002,1290.0,1290.3,1290.3,111350,43.5,43.81,43.0,43.01,30.0,43.81,43.0,0,3340500,13792,144445736.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-22,IRBR3,IRBR3,1296.0,1347.0,1295.1000000000001,1347.0,1347.0,96180,43.2,44.9,43.17,44.9,30.0,44.9,43.17,0,2885400,10744,127616539.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-23,IRBR3,IRBR3,1328.1000000000001,1343.4,1314.3000000000002,1316.4,1316.4,151123,44.27,44.78,43.81,43.88,30.0,44.78,43.81,0,4533700,18482,200612665.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-24,IRBR3,IRBR3,1315.8,1325.1000000000001,1284.6,1284.6,1284.6,116750,43.86,44.17,42.82,42.82,30.0,44.17,42.82,0,3502500,12781,152135408.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-27,IRBR3,IRBR3,1272.0,1283.4,1247.3999999999999,1257.0,1257.0,186517,42.4,42.78,41.58,41.9,30.0,42.78,41.58,0,5595500,21506,235270749.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-28,IRBR3,IRBR3,1267.5,1333.5,1261.8000000000002,1329.3000000000002,1329.3000000000002,139393,42.25,44.45,42.06,44.31,30.0,44.45,42.06,0,4181800,18062,182072778.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-29,IRBR3,IRBR3,1337.3999999999999,1343.4,1310.6999999999998,1320.0,1320.0,99077,44.58,44.78,43.69,44.0,30.0,44.78,43.69,0,2972300,14543,131513428.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-30,IRBR3,IRBR3,1318.1999999999998,1339.5,1296.8999999999999,1325.1000000000001,1325.1000000000001,154467,43.94,44.65,43.23,44.17,30.0,44.65,43.23,0,4634000,20338,203375664.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-31,IRBR3,IRBR3,1325.1000000000001,1352.7,1301.1,1344.8999999999999,1344.8999999999999,255443,44.17,45.09,43.37,44.83,30.0,45.09,43.37,0,7663300,26088,340144253.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-03,IRBR3,IRBR3,1140.0,1289.3999999999999,1132.8,1223.1000000000001,1223.1000000000001,1504773,38.0,42.98,37.76,40.77,30.0,42.98,37.76,0,45143200,9841,1811745167.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-04,IRBR3,IRBR3,1254.0,1272.0,1203.0,1238.7,1238.7,441887,41.8,42.4,40.1,41.29,30.0,42.4,40.1,0,13256600,43377,546106442.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-05,IRBR3,IRBR3,1246.8000000000002,1281.0,1227.0,1275.0,1275.0,499933,41.56,42.7,40.9,42.5,30.0,42.7,40.9,0,14998000,35575,628534208.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-06,IRBR3,IRBR3,1285.2,1312.8,1270.8,1279.5,1279.5,306547,42.84,43.76,42.36,42.65,30.0,43.76,42.36,0,9196400,31673,396038100.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-07,IRBR3,IRBR3,1266.8999999999999,1279.2,1178.1000000000001,1185.9,1185.9,283890,42.23,42.64,39.27,39.53,30.0,42.64,39.27,0,8516700,31958,343708675.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-10,IRBR3,IRBR3,1138.5,1144.5,981.5999999999999,990.3,990.3,1416577,37.95,38.15,32.72,33.01,30.0,38.15,32.72,0,42497300,5665,1483402347.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-11,IRBR3,IRBR3,1023.0,1049.7,966.0000000000001,1039.5,1039.5,656727,34.1,34.99,32.2,34.65,30.0,34.99,32.2,0,19701800,61114,673747382.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-12,IRBR3,IRBR3,1053.3,1056.0,1008.3,1011.0000000000001,1011.0000000000001,404283,35.11,35.2,33.61,33.7,30.0,35.2,33.61,0,12128500,37465,413359065.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-13,IRBR3,IRBR3,992.7,1002.3,972.0,983.9999999999999,983.9999999999999,297113,33.09,33.41,32.4,32.8,30.0,33.41,32.4,0,8913400,25210,293951531.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-14,IRBR3,IRBR3,990.0,1046.7,986.0999999999999,1039.5,1039.5,523440,33.0,34.89,32.87,34.65,30.0,34.89,32.87,0,15703200,29059,535909925.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-17,IRBR3,IRBR3,1047.3,1110.0,1020.0,1098.0,1098.0,498057,34.91,37.0,34.0,36.6,30.0,37.0,34.0,0,14941700,49684,531921359.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-18,IRBR3,IRBR3,1085.6999999999998,1130.6999999999998,1050.0,1089.0,1089.0,525497,36.19,37.69,35.0,36.3,30.0,37.69,35.0,0,15764900,41632,568511322.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-19,IRBR3,IRBR3,1162.5,1170.0,1089.3000000000002,1100.1000000000001,1100.1000000000001,1119547,38.75,39.0,36.31,36.67,30.0,39.0,36.31,0,33586400,72533,1263679977.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-20,IRBR3,IRBR3,1098.0,1116.0,1023.3,1031.7,1031.7,543097,36.6,37.2,34.11,34.39,30.0,37.2,34.11,0,16292900,52684,573589825.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-21,IRBR3,IRBR3,1032.9,1032.9,969.3000000000001,975.6000000000001,975.6000000000001,675043,34.43,34.43,32.31,32.52,30.0,34.43,32.31,0,20251300,57512,669146047.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-26,IRBR3,IRBR3,904.2,966.0000000000001,891.5999999999999,960.0,960.0,564687,30.14,32.2,29.72,32.0,30.0,32.2,29.72,0,16940600,54180,532532963.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-27,IRBR3,IRBR3,961.4999999999999,1057.2,961.4999999999999,1023.9000000000001,1023.9000000000001,969807,32.05,35.24,32.05,34.13,30.0,35.24,32.05,0,29094200,74982,990952099.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-28,IRBR3,IRBR3,990.6000000000001,1017.3,954.3,997.5,997.5,772377,33.02,33.91,31.81,33.25,30.0,33.91,31.81,0,23171300,65491,760312505.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-03-02,IRBR3,IRBR3,983.9999999999999,1002.9,910.5,910.5,910.5,603720,32.8,33.43,30.35,30.35,30.0,33.43,30.35,0,18111600,65667,576498527.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
