date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,IRBR3,IRBR3,44.34,44.41,41.66,41.92,41.92,2342700,44.34,44.41,41.66,41.92,1.0,44.41,41.66,0,2342700,8726,99899461.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-03,IRBR3,IRBR3,41.79,42.8,41.55,42.46,42.46,1372400,41.79,42.8,41.55,42.46,1.0,42.8,41.55,0,1372400,5727,58059111.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-04,IRBR3,IRBR3,42.6,42.98,41.01,41.99,41.99,1907700,42.6,42.98,41.01,41.99,1.0,42.98,41.01,0,1907700,8096,79847531.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-05,IRBR3,IRBR3,41.98,42.31,40.8,40.92,40.92,1740000,41.98,42.31,40.8,40.92,1.0,42.31,40.8,0,1740000,7045,72034259.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-08,IRBR3,IRBR3,40.94,42.7,40.76,42.18,42.18,1500200,40.94,42.7,40.76,42.18,1.0,42.7,40.76,0,1500200,5090,62821855.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-09,IRBR3,IRBR3,42.17,42.19,41.29,41.74,41.74,1116900,42.17,42.19,41.29,41.74,1.0,42.19,41.29,0,1116900,4535,46635714.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-10,IRBR3,IRBR3,41.9,42.18,40.5,40.77,40.77,977900,41.9,42.18,40.5,40.77,1.0,42.18,40.5,0,977900,4278,40249306.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-11,IRBR3,IRBR3,40.94,41.1,40.05,40.6,40.6,1216000,40.94,41.1,40.05,40.6,1.0,41.1,40.05,0,1216000,5234,49305228.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-12,IRBR3,IRBR3,40.77,41.35,40.24,40.33,40.33,1079000,40.77,41.35,40.24,40.33,1.0,41.35,40.24,0,1079000,4200,43897067.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-15,IRBR3,IRBR3,40.5,40.88,40.17,40.65,40.65,658000,40.5,40.88,40.17,40.65,1.0,40.88,40.17,0,658000,2612,26678632.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-16,IRBR3,IRBR3,40.65,40.68,39.09,39.55,39.55,1678600,40.65,40.68,39.09,39.55,1.0,40.68,39.09,0,1678600,7205,66615392.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-17,IRBR3,IRBR3,39.43,39.7,38.54,38.92,38.92,1393800,39.43,39.7,38.54,38.92,1.0,39.7,38.54,0,1393800,6001,54467630.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-18,IRBR3,IRBR3,39.23,39.39,38.29,38.62,38.62,1004200,39.23,39.39,38.29,38.62,1.0,39.39,38.29,0,1004200,4437,38843144.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-19,IRBR3,IRBR3,38.92,38.99,37.92,38.55,38.55,1063000,38.92,38.99,37.92,38.55,1.0,38.99,37.92,0,1063000,4715,40932151.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-22,IRBR3,IRBR3,38.62,38.81,37.51,37.83,37.83,1075100,38.62,38.81,37.51,37.83,1.0,38.81,37.51,0,1075100,4881,40849591.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-23,IRBR3,IRBR3,39.17,42.0,39.17,41.84,41.84,5419000,39.17,42.0,39.17,41.84,1.0,42.0,39.17,0,5419000,17422,223317497.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-24,IRBR3,IRBR3,41.84,41.88,39.66,40.55,40.55,3643500,41.84,41.88,39.66,40.55,1.0,41.88,39.66,0,3643500,14071,147137954.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-25,IRBR3,IRBR3,40.22,41.44,39.37,40.92,40.92,2790000,40.22,41.44,39.37,40.92,1.0,41.44,39.37,0,2790000,10331,112713149.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-26,IRBR3,IRBR3,41.1,41.4,40.09,40.65,40.65,1830900,41.1,41.4,40.09,40.65,1.0,41.4,40.09,0,1830900,6928,74334176.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-29,IRBR3,IRBR3,40.52,40.92,39.95,40.12,40.12,947300,40.52,40.92,39.95,40.12,1.0,40.92,39.95,0,947300,4320,38165151.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-30,IRBR3,IRBR3,40.2,40.42,39.28,39.45,39.45,1226200,40.2,40.42,39.28,39.45,1.0,40.42,39.28,0,1226200,5604,48741790.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-31,IRBR3,IRBR3,39.5,41.8,39.5,40.76,40.76,2719600,39.5,41.8,39.5,40.76,1.0,41.8,39.5,0,2719600,10690,111816397.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-02-01,IRBR3,IRBR3,40.87,40.87,40.0,40.35,40.35,1311600,40.87,40.87,40.0,40.35,1.0,40.87,40.0,0,1311600,5596,52860187.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
