date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,BBSE3,BBSE3,33.65,33.96,33.59,33.89,33.89,3584300,33.65,33.96,33.59,33.89,1.0,33.96,33.59,0,3584300,13854,121184339.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-03,BBSE3,BBSE3,33.89,34.18,33.73,33.74,33.74,4581100,33.89,34.18,33.73,33.74,1.0,34.18,33.73,0,4581100,15743,154983059.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-04,BBSE3,BBSE3,33.74,34.25,33.55,33.98,33.98,4831000,33.74,34.25,33.55,33.98,1.0,34.25,33.55,0,4831000,14843,164287568.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-05,BBSE3,BBSE3,34.07,34.29,33.58,33.68,33.68,6319900,34.07,34.29,33.58,33.68,1.0,34.29,33.58,0,6319900,13357,214236057.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-08,BBSE3,BBSE3,33.69,33.76,33.5,33.52,33.52,3455700,33.69,33.76,33.5,33.52,1.0,33.76,33.5,0,3455700,9906,116139883.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-09,BBSE3,BBSE3,33.51,33.59,33.03,33.4,33.4,4025700,33.51,33.59,33.03,33.4,1.0,33.59,33.03,0,4025700,15495,134026479.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-10,BBSE3,BBSE3,33.5,33.55,33.16,33.19,33.19,3202100,33.5,33.55,33.16,33.19,1.0,33.55,33.16,0,3202100,12509,106483228.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-11,BBSE3,BBSE3,33.21,33.4,32.98,33.28,33.28,4130200,33.21,33.4,32.98,33.28,1.0,33.4,32.98,0,4130200,16331,136944837.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-12,BBSE3,BBSE3,33.28,33.65,33.21,33.34,33.34,3381800,33.28,33.65,33.21,33.34,1.0,33.65,33.21,0,3381800,10830,112759041.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-15,BBSE3,BBSE3,33.38,33.69,33.31,33.69,33.69,2596100,33.38,33.69,33.31,33.69,1.0,33.69,33.31,0,2596100,7022,86991789.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-16,BBSE3,BBSE3,33.67,33.8,33.32,33.48,33.48,4458500,33.67,33.8,33.32,33.48,1.0,33.8,33.32,0,4458500,17457,149491219.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-17,BBSE3,BBSE3,33.48,33.92,33.45,33.91,33.91,6898600,33.48,33.92,33.45,33.91,1.0,33.92,33.45,0,6898600,16953,232903918.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-18,BBSE3,BBSE3,33.99,34.45,33.88,34.38,34.38,6212300,33.99,34.45,33.88,34.38,1.0,34.45,33.88,0,6212300,15021,212319581.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-19,BBSE3,BBSE3,34.49,34.79,34.26,34.55,34.55,5023400,34.49,34.79,34.26,34.55,1.0,34.79,34.26,0,5023400,16520,173514849.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-22,BBSE3,BBSE3,34.73,34.98,34.47,34.63,34.63,5309000,34.73,34.98,34.47,34.63,1.0,34.98,34.47,0,5309000,19738,183947874.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-23,BBSE3,BBSE3,34.71,34.75,34.22,34.51,34.51,4389600,34.71,34.75,34.22,34.51,1.0,34.75,34.22,0,4389600,18000,151098476.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-24,BBSE3,BBSE3,34.49,34.5,33.92,34.24,34.24,3851300,34.49,34.5,33.92,34.24,1.0,34.5,33.92,0,3851300,14011,131591738.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-25,BBSE3,BBSE3,34.24,34.25,33.74,33.74,33.74,4102800,34.24,34.25,33.74,33.74,1.0,34.25,33.74,0,4102800,12122,138975245.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-26,BBSE3,BBSE3,33.87,34.03,33.73,33.73,33.73,2944900,33.87,34.03,33.73,33.73,1.0,34.03,33.73,0,2944900,10493,99610784.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-29,BBSE3,BBSE3,33.86,34.09,33.71,34.09,34.09,2700200,33.86,34.09,33.71,34.09,1.0,34.09,33.71,0,2700200,8827,91785482.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-30,BBSE3,BBSE3,34.11,34.14,33.79,33.83,33.83,3617200,34.11,34.14,33.79,33.83,1.0,34.14,33.79,0,3617200,11080,122700424.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-31,BBSE3,BBSE3,33.96,34.58,33.78,34.25,34.25,4992900,33.96,34.58,33.78,34.25,1.0,34.58,33.78,0,4992900,16460,171396837.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-02-01,BBSE3,BBSE3,34.26,34.49,34.2,34.31,34.31,3769600,34.26,34.49,34.2,34.31,1.0,34.49,34.2,0,3769600,14926,129358454.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-02-02,BBSE3,BBSE3,34.31,34.49,33.95,34.09,34.09,4605100,34.31,34.49,33.95,34.09,1.0,34.49,33.95,0,4605100,18309,157180136.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-02-05,BBSE3,BBSE3,34.56,34.82,34.12,34.55,34.55,9137200,34.56,34.82,34.12,34.55,1.0,34.82,34.12,0,9137200,32886,314638800.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-02-06,BBSE3,BBSE3,34.71,35.5,34.71,35.5,35.5,5309200,34.71,35.5,34.71,35.5,1.0,35.5,34.71,0,5309200,20165,186614134.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-02-07,BBSE3,BBSE3,35.5,36.09,35.4,35.84,35.84,6849300,35.5,36.09,35.4,35.84,1.0,36.09,35.4,0,6849300,23308,244937580.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-02-08,BBSE3,BBSE3,35.5,35.59,34.37,34.5,34.5,10362700,35.5,35.59,34.37,34.5,1.0,35.59,34.37,0,10362700,22513,361090022.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-02-09,BBSE3,BBSE3,33.0,33.2,32.1,32.79,32.79,7152300,33.0,33.2,32.1,32.79,1.0,33.2,32.1,0,7152300,20018,234826753.0,1,02,010,BRBBSEACNOR5,124,ON  EDR NM,BBSEGURIDADE
2024-02-14,BBSE3,BBSE3,32.79,32.99,32.61,32.93,32.93,6703600,32.79,32.99,32.61,32.93,1.0,32.99,32.61,0,6703600,12935,220523138.0,1,02,010,BRBBSEACNOR5,124,ON  EDR NM,BBSEGURIDADE
2024-02-15,BBSE3,BBSE3,32.78,33.37,32.71,33.01,33.01,12861800,32.78,33.37,32.71,33.01,1.0,33.37,32.71,0,12861800,14210,422577850.0,1,02,010,BRBBSEACNOR5,124,ON  EDR NM,BBSEGURIDADE
2024-02-16,BBSE3,BBSE3,33.03,33.14,32.64,32.66,32.66,6557400,33.03,33.14,32.64,32.66,1.0,33.14,32.64,0,6557400,14680,214827862.0,1,02,010,BRBBSEACNOR5,124,ON  EDR NM,BBSEGURIDADE
2024-02-19,BBSE3,BBSE3,32.78,33.09,32.42,32.77,32.77,3584300,32.78,33.09,32.42,32.77,1.0,33.09,32.42,0,3584300,7597,117471653.0,1,02,010,BRBBSEACNOR5,124,ON  EDR NM,BBSEGURIDADE
2024-02-20,BBSE3,BBSE3,32.61,33.36,32.4,33.11,33.11,5768700,32.61,33.36,32.4,33.11,1.0,33.36,32.4,0,5768700,8844,190568023.0,1,02,010,BRBBSEACNOR5,124,ON  EDR NM,BBSEGURIDADE
2024-02-21,BBSE3,BBSE3,33.1,33.2,32.75,32.9,32.9,3317900,33.1,33.2,32.75,32.9,1.0,33.2,32.75,0,3317900,10048,109126364.0,1,02,010,BRBBSEACNOR5,124,ON  EDR NM,BBSEGURIDADE
2024-02-22,BBSE3,BBSE3,32.9,33.5,32.86,33.36,33.36,7385000,32.9,33.5,32.86,33.36,1.0,33.5,32.86,0,7385000,12661,245963217.0,1,02,010,BRBBSEACNOR5,124,ON  EDR NM,BBSEGURIDADE
2024-02-23,BBSE3,BBSE3,33.48,33.56,33.05,33.05,33.05,2079900,33.48,33.56,33.05,33.05,1.0,33.56,33.05,0,2079900,7818,69126035.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-02-26,BBSE3,BBSE3,33.05,33.1,32.75,33.07,33.07,3062700,33.05,33.1,32.75,33.07,1.0,33.1,32.75,0,3062700,10432,100986931.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-02-27,BBSE3,BBSE3,33.26,33.37,33.01,33.21,33.21,2683400,33.26,33.37,33.01,33.21,1.0,33.37,33.01,0,2683400,10858,89164609.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-02-28,BBSE3,BBSE3,33.21,33.69,33.2,33.55,33.55,2701500,33.21,33.69,33.2,33.55,1.0,33.69,33.2,0,2701500,8278,90516654.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-02-29,BBSE3,BBSE3,33.54,33.68,33.31,33.34,33.34,3700900,33.54,33.68,33.31,33.34,1.0,33.68,33.31,0,3700900,11820,123710967.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-03-01,BBSE3,BBSE3,33.35,33.41,32.86,32.92,32.92,5042800,33.35,33.41,32.86,32.92,1.0,33.41,32.86,0,5042800,11501,166499023.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-03-04,BBSE3,BBSE3,32.94,33.26,32.91,32.91,32.91,2751200,32.94,33.26,32.91,32.91,1.0,33.26,32.91,0,2751200,8085,90881597.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-03-05,BBSE3,BBSE3,33.32,33.32,32.86,32.86,32.86,2697200,33.32,33.32,32.86,32.86,1.0,33.32,32.86,0,2697200,9370,89066593.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-03-06,BBSE3,BBSE3,32.96,33.16,32.59,32.7,32.7,5536700,32.96,33.16,32.59,32.7,1.0,33.16,32.59,0,5536700,14720,182053280.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-03-07,BBSE3,BBSE3,32.7,33.05,32.61,32.9,32.9,6104900,32.7,33.05,32.61,32.9,1.0,33.05,32.61,0,6104900,11131,200665698.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-03-08,BBSE3,BBSE3,32.81,32.97,32.52,32.79,32.79,4331200,32.81,32.97,32.52,32.79,1.0,32.97,32.52,0,4331200,13846,141960847.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-03-11,BBSE3,BBSE3,32.8,33.11,32.72,32.83,32.83,3570500,32.8,33.11,32.72,32.83,1.0,33.11,32.72,0,3570500,8942,117448953.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-03-12,BBSE3,BBSE3,32.9,33.02,32.73,32.94,32.94,5043700,32.9,33.02,32.73,32.94,1.0,33.02,32.73,0,5043700,8743,166137560.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-03-13,BBSE3,BBSE3,32.83,33.03,32.64,32.88,32.88,3551400,32.83,33.03,32.64,32.88,1.0,33.03,32.64,0,3551400,11362,116881199.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-03-14,BBSE3,BBSE3,32.96,33.11,32.87,33.11,33.11,3033200,32.96,33.11,32.87,33.11,1.0,33.11,32.87,0,3033200,9830,100164992.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-03-15,BBSE3,BBSE3,33.15,33.85,33.11,33.27,33.27,9888900,33.15,33.85,33.11,33.27,1.0,33.85,33.11,0,9888900,13173,330758273.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
2024-03-18,BBSE3,BBSE3,33.35,33.56,33.23,33.26,33.26,2938000,33.35,33.56,33.23,33.26,1.0,33.56,33.23,0,2938000,8154,97917132.0,1,02,010,BRBBSEACNOR5,124,ON      NM,BBSEGURIDADE
