date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,JHSF3,JHSF3,5.56,5.57,5.29,5.36,5.36,3890100,5.56,5.57,5.29,5.36,1.0,5.57,5.29,0,3890100,9522,21075732.0,1,02,010,BRJHSFACNOR2,131,ON  ED  NM,JHSF PART
2024-01-03,JHSF3,JHSF3,5.3,5.34,5.18,5.27,5.27,2258300,5.3,5.34,5.18,5.27,1.0,5.34,5.18,0,2258300,3357,11911985.0,1,02,010,BRJHSFACNOR2,131,ON  ED  NM,JHSF PART
2024-01-04,JHSF3,JHSF3,5.27,5.31,5.01,5.06,5.06,2718500,5.27,5.31,5.01,5.06,1.0,5.31,5.01,0,2718500,4080,13866424.0,1,02,010,BRJHSFACNOR2,131,ON  ED  NM,JHSF PART
2024-01-05,JHSF3,JHSF3,5.06,5.19,5.01,5.08,5.08,2483100,5.06,5.19,5.01,5.08,1.0,5.19,5.01,0,2483100,4781,12643902.0,1,02,010,BRJHSFACNOR2,131,ON  ED  NM,JHSF PART
2024-01-08,JHSF3,JHSF3,5.08,5.15,5.01,5.15,5.15,1711500,5.08,5.15,5.01,5.15,1.0,5.15,5.01,0,1711500,3970,8748096.0,1,02,010,BRJHSFACNOR2,131,ON  ED  NM,JHSF PART
2024-01-09,JHSF3,JHSF3,5.15,5.16,5.08,5.12,5.12,1318000,5.15,5.16,5.08,5.12,1.0,5.16,5.08,0,1318000,2961,6747310.0,1,02,010,BRJHSFACNOR2,131,ON  ED  NM,JHSF PART
2024-01-10,JHSF3,JHSF3,5.14,5.16,5.07,5.13,5.13,1403300,5.14,5.16,5.07,5.13,1.0,5.16,5.07,0,1403300,2675,7165327.0,1,02,010,BRJHSFACNOR2,131,ON  ED  NM,JHSF PART
2024-01-11,JHSF3,JHSF3,5.12,5.13,4.99,5.05,5.05,2370400,5.12,5.13,4.99,5.05,1.0,5.13,4.99,0,2370400,3776,11976419.0,1,02,010,BRJHSFACNOR2,131,ON      NM,JHSF PART
2024-01-12,JHSF3,JHSF3,5.03,5.2,5.01,5.14,5.14,1620200,5.03,5.2,5.01,5.14,1.0,5.2,5.01,0,1620200,3230,8305051.0,1,02,010,BRJHSFACNOR2,131,ON      NM,JHSF PART
2024-01-15,JHSF3,JHSF3,5.13,5.18,5.07,5.14,5.14,1419600,5.13,5.18,5.07,5.14,1.0,5.18,5.07,0,1419600,3310,7255439.0,1,02,010,BRJHSFACNOR2,131,ON      NM,JHSF PART
