date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,FLRY3,FLRY3,18.01,18.08,17.67,17.85,17.85,2855400,18.01,18.08,17.67,17.85,1.0,18.08,17.67,0,2855400,11571,50863826.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-03,FLRY3,FLRY3,17.77,17.83,17.58,17.65,17.65,3177300,17.77,17.83,17.58,17.65,1.0,17.83,17.58,0,3177300,7988,56145339.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-04,FLRY3,FLRY3,17.64,17.64,17.23,17.43,17.43,1828100,17.64,17.64,17.23,17.43,1.0,17.64,17.23,0,1828100,6636,31776666.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-05,FLRY3,FLRY3,17.36,17.65,17.27,17.54,17.54,1709700,17.36,17.65,17.27,17.54,1.0,17.65,17.27,0,1709700,8078,29944956.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-08,FLRY3,FLRY3,17.53,17.65,17.36,17.64,17.64,1667000,17.53,17.65,17.36,17.64,1.0,17.65,17.36,0,1667000,7053,29313982.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-09,FLRY3,FLRY3,17.6,17.68,17.48,17.5,17.5,1908400,17.6,17.68,17.48,17.5,1.0,17.68,17.48,0,1908400,8366,33494863.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-10,FLRY3,FLRY3,17.5,17.63,17.23,17.4,17.4,6892300,17.5,17.63,17.23,17.4,1.0,17.63,17.23,0,6892300,6968,119741964.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-11,FLRY3,FLRY3,17.35,17.67,17.26,17.53,17.53,1839900,17.35,17.67,17.26,17.53,1.0,17.67,17.26,0,1839900,8192,32250839.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-12,FLRY3,FLRY3,17.54,17.63,17.36,17.54,17.54,992400,17.54,17.63,17.36,17.54,1.0,17.63,17.36,0,992400,3737,17404521.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-15,FLRY3,FLRY3,17.54,17.58,17.36,17.48,17.48,960200,17.54,17.58,17.36,17.48,1.0,17.58,17.36,0,960200,4095,16759863.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-16,FLRY3,FLRY3,17.4,17.4,17.02,17.11,17.11,1863000,17.4,17.4,17.02,17.11,1.0,17.4,17.02,0,1863000,7797,31924481.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-17,FLRY3,FLRY3,17.1,17.12,16.85,16.85,16.85,2408700,17.1,17.12,16.85,16.85,1.0,17.12,16.85,0,2408700,9689,40841743.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-18,FLRY3,FLRY3,16.9,16.9,16.36,16.46,16.46,2914200,16.9,16.9,16.36,16.46,1.0,16.9,16.36,0,2914200,8450,48093832.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-19,FLRY3,FLRY3,16.54,16.54,16.0,16.32,16.32,2663200,16.54,16.54,16.0,16.32,1.0,16.54,16.0,0,2663200,7031,43145298.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-22,FLRY3,FLRY3,16.31,16.37,16.16,16.29,16.29,2159400,16.31,16.37,16.16,16.29,1.0,16.37,16.16,0,2159400,5215,35132770.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-23,FLRY3,FLRY3,16.32,16.75,16.25,16.59,16.59,2923200,16.32,16.75,16.25,16.59,1.0,16.75,16.25,0,2923200,10903,48495697.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-24,FLRY3,FLRY3,16.79,17.08,16.75,16.78,16.78,3042700,16.79,17.08,16.75,16.78,1.0,17.08,16.75,0,3042700,13067,51460036.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-25,FLRY3,FLRY3,16.78,16.93,16.62,16.67,16.67,996700,16.78,16.93,16.62,16.67,1.0,16.93,16.62,0,996700,3831,16644711.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-26,FLRY3,FLRY3,16.68,16.71,16.4,16.49,16.49,2244200,16.68,16.71,16.4,16.49,1.0,16.71,16.4,0,2244200,6070,37011252.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-29,FLRY3,FLRY3,16.43,16.45,16.27,16.41,16.41,1448100,16.43,16.45,16.27,16.41,1.0,16.45,16.27,0,1448100,5603,23718512.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-30,FLRY3,FLRY3,16.4,16.42,16.06,16.19,16.19,3744100,16.4,16.42,16.06,16.19,1.0,16.42,16.06,0,3744100,6767,60524835.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-31,FLRY3,FLRY3,16.14,16.48,16.11,16.27,16.27,3064900,16.14,16.48,16.11,16.27,1.0,16.48,16.11,0,3064900,12167,50046611.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-02-01,FLRY3,FLRY3,16.31,16.47,16.27,16.42,16.42,1856900,16.31,16.47,16.27,16.42,1.0,16.47,16.27,0,1856900,7712,30419878.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-02-02,FLRY3,FLRY3,16.35,16.5,15.97,16.27,16.27,5264700,16.35,16.5,15.97,16.27,1.0,16.5,15.97,0,5264700,13632,85179659.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-02-05,FLRY3,FLRY3,16.26,16.41,16.14,16.32,16.32,1888300,16.26,16.41,16.14,16.32,1.0,16.41,16.14,0,1888300,6658,30736815.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-02-06,FLRY3,FLRY3,16.27,16.63,16.11,16.55,16.55,2021800,16.27,16.63,16.11,16.55,1.0,16.63,16.11,0,2021800,6828,33283192.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-02-07,FLRY3,FLRY3,16.5,16.56,16.32,16.5,16.5,1766100,16.5,16.56,16.32,16.5,1.0,16.56,16.32,0,1766100,8119,29090092.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-02-08,FLRY3,FLRY3,16.37,16.54,16.12,16.12,16.12,2740500,16.37,16.54,16.12,16.12,1.0,16.54,16.12,0,2740500,5203,44521064.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
