date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,PETR4,PETR4,37.44,37.89,37.4,37.78,37.78,24043800,37.44,37.89,37.4,37.78,1.0,37.89,37.4,0,24043800,39280,905513838.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-03,PETR4,PETR4,37.8,39.12,37.67,38.96,38.96,52300200,37.8,39.12,37.67,38.96,1.0,39.12,37.67,0,52300200,63893,2016962803.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-04,PETR4,PETR4,39.12,39.35,38.51,38.63,38.63,45344900,39.12,39.35,38.51,38.63,1.0,39.35,38.51,0,45344900,55153,1768450856.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-05,PETR4,PETR4,38.87,39.14,38.41,38.72,38.72,35783700,38.87,39.14,38.41,38.72,1.0,39.14,38.41,0,35783700,41942,1388296899.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-08,PETR4,PETR4,38.38,38.43,37.61,38.43,38.43,35158100,38.38,38.43,37.61,38.43,1.0,38.43,37.61,0,35158100,51484,1336206062.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-09,PETR4,PETR4,38.67,38.75,38.03,38.1,38.1,27279000,38.67,38.75,38.03,38.1,1.0,38.75,38.03,0,27279000,60959,1043653479.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-10,PETR4,PETR4,38.1,38.27,37.51,37.75,37.75,27382000,38.1,38.27,37.51,37.75,1.0,38.27,37.51,0,27382000,68138,1034479208.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-11,PETR4,PETR4,37.98,38.15,37.7,38.07,38.07,26564400,37.98,38.15,37.7,38.07,1.0,38.15,37.7,0,26564400,38512,1008256420.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-12,PETR4,PETR4,38.5,38.73,38.17,38.17,38.17,24479500,38.5,38.73,38.17,38.17,1.0,38.73,38.17,0,24479500,36431,940340503.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-15,PETR4,PETR4,37.99,38.62,37.86,38.58,38.58,13818300,37.99,38.62,37.86,38.58,1.0,38.62,37.86,0,13818300,22809,530157223.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-16,PETR4,PETR4,38.61,38.79,38.08,38.1,38.1,31277700,38.61,38.79,38.08,38.1,1.0,38.79,38.08,0,31277700,53423,1197258435.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-17,PETR4,PETR4,37.97,38.15,37.82,37.88,37.88,27577300,37.97,38.15,37.82,37.88,1.0,38.15,37.82,0,27577300,71562,1046707221.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-18,PETR4,PETR4,38.14,38.14,37.56,37.73,37.73,22987200,38.14,38.14,37.56,37.73,1.0,38.14,37.56,0,22987200,40003,868209306.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-19,PETR4,PETR4,37.81,37.9,37.23,37.53,37.53,30971400,37.81,37.9,37.23,37.53,1.0,37.9,37.23,0,30971400,39117,1161928492.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-22,PETR4,PETR4,37.5,37.81,37.23,37.7,37.7,22753700,37.5,37.81,37.23,37.7,1.0,37.81,37.23,0,22753700,35025,856092367.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-23,PETR4,PETR4,37.84,38.37,37.43,38.17,38.17,32498500,37.84,38.37,37.43,38.17,1.0,38.37,37.43,0,32498500,54433,1233321489.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-24,PETR4,PETR4,38.29,38.54,37.77,37.88,37.88,25415300,38.29,38.54,37.77,37.88,1.0,38.54,37.77,0,25415300,51770,969269476.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-25,PETR4,PETR4,38.26,39.28,38.13,39.28,39.28,48655300,38.26,39.28,38.13,39.28,1.0,39.28,38.13,0,48655300,84870,1888134616.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-26,PETR4,PETR4,39.1,40.09,38.91,39.96,39.96,41378200,39.1,40.09,38.91,39.96,1.0,40.09,38.91,0,41378200,57727,1643701990.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-29,PETR4,PETR4,40.0,40.59,39.83,40.57,40.57,30547000,40.0,40.59,39.83,40.57,1.0,40.59,39.83,0,30547000,45091,1229405382.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-30,PETR4,PETR4,40.17,40.74,40.05,40.32,40.32,34829000,40.17,40.74,40.05,40.32,1.0,40.74,40.05,0,34829000,44873,1406317832.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-01-31,PETR4,PETR4,40.23,41.24,40.18,40.45,40.45,58491900,40.23,41.24,40.18,40.45,1.0,41.24,40.18,0,58491900,61288,2378972764.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-02-01,PETR4,PETR4,40.78,41.88,40.67,41.57,41.57,61629200,40.78,41.88,40.67,41.57,1.0,41.88,40.67,0,61629200,87384,2548906665.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
2024-02-02,PETR4,PETR4,41.58,41.78,41.02,41.03,41.03,36485600,41.58,41.78,41.02,41.03,1.0,41.78,41.02,0,36485600,62023,1508064304.0,1,02,010,BRPETRACNPR6,209,PN      N2,PETROBRAS
