date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2008-01-02,JHSF3,JHSF3,5.8,5.95,5.47,5.94,5.94,254800,5.8,5.95,5.47,5.94,1.0,5.95,5.47,0,254800,146,1435042.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-07,JHSF3,JHSF3,6.02,6.98,5.85,6.98,6.98,779300,6.02,6.98,5.85,6.98,1.0,6.98,5.85,0,779300,298,4964916.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-14,JHSF3,JHSF3,6.98,7.0,6.2,6.3,6.3,1008500,6.98,7.0,6.2,6.3,1.0,7.0,6.2,0,1008500,245,6478719.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-21,JHSF3,JHSF3,6.0,6.07,5.86,6.03,6.03,277700,6.0,6.07,5.86,6.03,1.0,6.07,5.86,0,277700,162,1661919.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-01-28,JHSF3,JHSF3,6.03,6.59,5.91,6.51,6.51,72100,6.03,6.59,5.91,6.51,1.0,6.59,5.91,0,72100,62,458280.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-02-06,JHSF3,JHSF3,6.42,6.57,6.26,6.57,6.57,163300,6.42,6.57,6.26,6.57,1.0,6.57,6.26,0,163300,84,1045021.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-02-11,JHSF3,JHSF3,6.45,6.7,6.35,6.62,6.62,214300,6.45,6.7,6.35,6.62,1.0,6.7,6.35,0,214300,114,1396956.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-02-18,JHSF3,JHSF3,6.69,6.75,6.38,6.65,6.65,443300,6.69,6.75,6.38,6.65,1.0,6.75,6.38,0,443300,158,2926365.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-02-25,JHSF3,JHSF3,6.7,6.78,6.47,6.53,6.53,1308200,6.7,6.78,6.47,6.53,1.0,6.78,6.47,0,1308200,63,8521482.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-03-03,JHSF3,JHSF3,6.55,6.58,6.2,6.35,6.35,1276100,6.55,6.58,6.2,6.35,1.0,6.58,6.2,0,1276100,92,8111720.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2008-03-10,JHSF3,JHSF3,6.43,6.77,6.35,6.69,6.69,697900,6.43,6.77,6.35,6.69,1.0,6.77,6.35,0,697900,119,4481172.0,1,02,010,BRJHSFACNOR2,101,ON  ED  NM,JHSF PART
2008-03-17,JHSF3,JHSF3,6.51,6.51,6.2,6.36,6.36,521400,6.51,6.51,6.2,6.36,1.0,6.51,6.2,0,521400,142,3286400.0,1,02,010,BRJHSFACNOR2,101,ON  ED  NM,JHSF PART
2008-03-24,JHSF3,JHSF3,6.4,6.4,6.14,6.27,6.27,379700,6.4,6.4,6.14,6.27,1.0,6.4,6.14,0,379700,46,2392321.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2008-03-31,JHSF3,JHSF3,6.27,6.27,5.75,5.75,5.75,271700,6.27,6.27,5.75,5.75,1.0,6.27,5.75,0,271700,60,1637892.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2008-04-07,JHSF3,JHSF3,5.75,6.35,5.74,6.2,6.2,266500,5.75,6.35,5.74,6.2,1.0,6.35,5.74,0,266500,157,1571851.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2008-04-14,JHSF3,JHSF3,6.2,6.73,6.02,6.57,6.57,158600,6.2,6.73,6.02,6.57,1.0,6.73,6.02,0,158600,91,994598.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2008-04-22,JHSF3,JHSF3,6.6,7.08,6.42,6.42,6.42,311500,6.6,7.08,6.42,6.42,1.0,7.08,6.42,0,311500,80,2075739.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2008-04-28,JHSF3,JHSF3,6.48,7.8,6.39,7.8,7.8,346200,6.48,7.8,6.39,7.8,1.0,7.8,6.39,0,346200,78,2370080.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2008-05-05,JHSF3,JHSF3,7.81,8.15,7.68,8.0,8.0,165500,7.81,8.15,7.68,8.0,1.0,8.15,7.68,0,165500,156,1296449.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2008-05-12,JHSF3,JHSF3,8.31,8.5,8.07,8.15,8.15,498300,8.31,8.5,8.07,8.15,1.0,8.5,8.07,0,498300,82,4111426.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2008-05-19,JHSF3,JHSF3,8.49,8.49,7.87,8.0,8.0,143000,8.49,8.49,7.87,8.0,1.0,8.49,7.87,0,143000,67,1143125.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2008-05-26,JHSF3,JHSF3,8.0,9.26,7.86,9.07,9.07,650500,8.0,9.26,7.86,9.07,1.0,9.26,7.86,0,650500,170,5401267.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2008-06-02,JHSF3,JHSF3,9.07,9.57,8.5,8.5,8.5,585700,9.07,9.57,8.5,8.5,1.0,9.57,8.5,0,585700,178,5230912.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2008-06-09,JHSF3,JHSF3,8.59,9.2,8.36,8.36,8.36,408500,8.59,9.2,8.36,8.36,1.0,9.2,8.36,0,408500,111,3540858.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2008-06-16,JHSF3,JHSF3,8.4,8.49,7.33,7.62,7.62,404800,8.4,8.49,7.33,7.62,1.0,8.49,7.33,0,404800,81,3120125.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2008-06-23,JHSF3,JHSF3,7.7,8.15,7.5,8.0,8.0,236400,7.7,8.15,7.5,8.0,1.0,8.15,7.5,0,236400,112,1836714.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
