date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2008-01-02,GGBR3,GGBR3,16.876984126984127,16.876984126984127,16.150793650793652,16.150793650793652,16.150793650793652,342468,42.53,42.53,40.7,40.7,0.3968253968253968,42.53,40.7,0,135900,340,5657730.0,1,02,010,BRGGBRACNOR1,129,ON      N1,GERDAU
2008-01-07,GGBR3,GGBR3,16.464285714285715,17.063492063492063,15.039682539682538,16.658730158730158,16.658730158730158,1673028,41.49,43.0,37.9,41.98,0.3968253968253968,43.0,37.9,0,663900,1002,27496136.0,1,02,010,BRGGBRACNOR1,129,ON      N1,GERDAU
2008-01-14,GGBR3,GGBR3,16.666666666666664,17.015873015873016,14.178571428571427,14.662698412698413,14.662698412698413,1542240,42.0,42.88,35.73,36.95,0.3968253968253968,42.88,35.73,0,612000,1532,23834940.0,1,02,010,BRGGBRACNOR1,129,ON      N1,GERDAU
2008-01-21,GGBR3,GGBR3,14.281746031746032,14.813492063492061,13.293650793650793,14.535714285714286,14.535714285714286,867636,35.99,37.33,33.5,36.63,0.3968253968253968,37.33,33.5,0,344300,1018,12049325.0,1,02,010,BRGGBRACNOR1,129,ON      N1,GERDAU
2008-01-28,GGBR3,GGBR3,14.285714285714285,15.79365079365079,14.126984126984127,15.162698412698413,15.162698412698413,1627668,36.0,39.8,35.6,38.21,0.3968253968253968,39.8,35.6,0,645900,1421,24073326.0,1,02,010,BRGGBRACNOR1,129,ON      N1,GERDAU
2008-02-06,GGBR3,GGBR3,14.956349206349204,15.238095238095237,14.484126984126984,15.103174603174603,15.103174603174603,304920,37.69,38.4,36.5,38.06,0.3968253968253968,38.4,36.5,0,121000,393,4547631.0,1,02,010,BRGGBRACNOR1,129,ON      N1,GERDAU
2008-02-11,GGBR3,GGBR3,15.277777777777777,16.753968253968253,15.079365079365079,16.226190476190474,16.226190476190474,830340,38.5,42.22,38.0,40.89,0.3968253968253968,42.22,38.0,0,329500,1106,13321156.0,1,02,010,BRGGBRACNOR1,129,ON      N1,GERDAU
2008-02-18,GGBR3,GGBR3,16.07142857142857,17.349206349206348,16.07142857142857,17.063492063492063,17.063492063492063,2545200,40.5,43.72,40.5,43.0,0.3968253968253968,43.72,40.5,0,1010000,1380,42795973.0,1,02,010,BRGGBRACNOR1,129,ON      N1,GERDAU
2008-02-25,GGBR3,GGBR3,17.043650793650794,18.47222222222222,16.78968253968254,18.452380952380953,18.452380952380953,5511492,42.95,46.55,42.31,46.5,0.3968253968253968,46.55,42.31,0,2187100,3911,96475908.0,1,02,010,BRGGBRACNOR1,130,ON  ED  N1,GERDAU
2008-03-03,GGBR3,GGBR3,18.0515873015873,18.82936507936508,17.26190476190476,17.53968253968254,17.53968253968254,4343976,45.49,47.45,43.5,44.2,0.3968253968253968,47.45,43.5,0,1723800,2431,78482418.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-03-10,GGBR3,GGBR3,17.535714285714285,18.805555555555554,17.18253968253968,18.69047619047619,18.69047619047619,2005920,44.19,47.39,43.3,47.1,0.3968253968253968,47.39,43.3,0,796000,1397,36202079.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-03-17,GGBR3,GGBR3,18.432539682539684,19.043650793650794,17.26190476190476,17.976190476190474,17.976190476190474,1478988,46.45,47.99,43.5,45.3,0.3968253968253968,47.99,43.5,0,586900,1114,27098341.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-03-24,GGBR3,GGBR3,17.976190476190474,18.77777777777778,17.53968253968254,18.25,18.25,908460,45.3,47.32,44.2,45.99,0.3968253968253968,47.32,44.2,0,360500,830,16552915.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-03-31,GGBR3,GGBR3,18.25,19.841269841269842,17.857142857142858,19.789682539682538,19.789682539682538,2021292,45.99,50.0,45.0,49.87,0.3968253968253968,50.0,45.0,0,802100,1677,38470720.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-04-07,GGBR3,GGBR3,19.789682539682538,20.515873015873016,18.928571428571427,19.757936507936506,19.757936507936506,2246832,49.87,51.7,47.7,49.79,0.3968253968253968,51.7,47.7,0,891600,1732,44669026.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-04-14,GGBR3,GGBR3,19.246031746031743,20.178571428571427,18.8531746031746,19.96031746031746,19.96031746031746,1078308,48.5,50.85,47.51,50.3,0.3968253968253968,50.85,47.51,0,427900,926,21314800.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-04-22,GGBR3,GGBR3,20.083333333333332,20.634920634920633,19.56349206349206,19.765873015873016,19.765873015873016,1571472,50.61,52.0,49.3,49.81,0.3968253968253968,52.0,49.3,0,623600,1106,31554843.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-04-28,GGBR3,GGBR3,19.924603174603174,22.023809523809522,19.56349206349206,21.623015873015873,21.623015873015873,2904804,50.21,55.5,49.3,54.49,0.3968253968253968,55.5,49.3,0,1152700,2264,60396681.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-05-05,GGBR3,GGBR3,21.623015873015873,23.011904761904763,21.623015873015873,22.892857142857142,22.892857142857142,3453156,54.49,57.99,54.49,57.69,0.3968253968253968,57.99,54.49,0,1370300,1993,76726003.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
