date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2014-01-02,CSMG3,CSMG3,12.27234171514224,12.483333333333334,11.913333333333334,12.281666666666666,12.281666666666666,408600,36.81702514542672,37.45,35.74,36.845,0.3333333333333333,37.45,35.74,0,136200,965,5010873.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-03,CSMG3,CSMG3,12.277004190904453,12.366666666666667,11.833333333333332,12.099999999999998,12.099999999999998,370200,36.83101257271336,37.1,35.5,36.3,0.3333333333333333,37.1,35.5,0,123400,794,4421311.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-06,CSMG3,CSMG3,12.188502095452225,12.263333333333332,11.686666666666667,11.885,11.885,553800,36.56550628635668,36.79,35.06,35.655,0.3333333333333333,36.79,35.06,0,184600,1254,6553415.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-07,CSMG3,CSMG3,12.036751047726113,12.036751047726113,11.59,11.746666666666666,11.746666666666666,853500,36.11025314317834,36.11025314317834,34.77,35.24000000000001,0.33333333333333326,36.11025314317834,34.77,0,284500,1856,10004124.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-08,CSMG3,CSMG3,11.89170885719639,11.89170885719639,11.486666666666666,11.68,11.68,376800,35.675126571589175,35.675126571589175,34.46,35.040000000000006,0.33333333333333326,35.675126571589175,34.46,0,125600,868,4393464.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-09,CSMG3,CSMG3,11.785854428598196,11.785854428598196,11.349999999999998,11.501666666666665,11.501666666666665,286800,35.35756328579459,35.35756328579459,34.05,34.504999999999995,0.3333333333333333,35.35756328579459,34.05,0,95600,473,3288210.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-10,CSMG3,CSMG3,11.64376054763243,11.64376054763243,10.936666666666667,11.249166666666667,11.249166666666667,811500,34.93128164289729,34.93128164289729,32.81,33.7475,0.3333333333333333,34.93128164289729,32.81,0,270500,1958,9155879.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-13,CSMG3,CSMG3,11.44646360714955,11.44646360714955,10.763333333333332,11.035833333333333,11.035833333333333,599700,34.339390821448646,34.339390821448646,32.29,33.1075,0.3333333333333333,34.339390821448646,32.29,0,199900,969,6573430.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-14,CSMG3,CSMG3,11.241148470241441,11.286666666666665,11.0,11.1175,11.1175,599400,33.723445410724324,33.86,33.0,33.352500000000006,0.33333333333333326,33.86,33.0,0,199800,1431,6678256.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-15,CSMG3,CSMG3,11.17932423512072,11.256666666666668,10.96,11.102500000000001,11.102500000000001,960600,33.537972705362165,33.77,32.88,33.3075,0.33333333333333337,33.77,32.88,0,320200,1930,10692542.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-16,CSMG3,CSMG3,11.140912117560362,11.140912117560362,10.849999999999998,10.934166666666666,10.934166666666666,338700,33.422736352681085,33.422736352681085,32.55,32.802499999999995,0.33333333333333337,33.422736352681085,32.55,0,112900,929,3704980.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-17,CSMG3,CSMG3,11.037539392113514,11.037539392113514,10.713333333333333,10.838333333333331,10.838333333333331,4060800,33.11261817634054,33.11261817634054,32.14,32.515,0.33333333333333326,33.11261817634054,32.14,0,1353600,978,43856504.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-20,CSMG3,CSMG3,10.937936362723423,10.937936362723423,10.786666666666665,10.834166666666665,10.834166666666665,160800,32.813809088170274,32.813809088170274,32.36,32.5025,0.3333333333333333,32.813809088170274,32.36,0,53600,310,1741506.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-21,CSMG3,CSMG3,10.886051514695044,11.166666666666666,10.843333333333334,10.974166666666665,10.974166666666665,438000,32.658154544085136,33.5,32.53,32.9225,0.3333333333333333,33.5,32.53,0,146000,972,4812497.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-22,CSMG3,CSMG3,10.930109090680855,11.309999999999999,10.930109090680855,11.096666666666666,11.096666666666666,764700,32.79032727204257,33.93,32.79032727204257,33.29,0.3333333333333333,33.93,32.79032727204257,0,254900,1631,8496194.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-23,CSMG3,CSMG3,11.013387878673761,11.169999999999998,10.833333333333332,10.979999999999997,10.979999999999997,782400,33.04016363602128,33.51,32.5,32.94,0.33333333333333326,33.51,32.5,0,260800,1244,8571815.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-24,CSMG3,CSMG3,10.996693939336879,10.996693939336879,10.736666666666666,10.869166666666667,10.869166666666667,664200,32.99008181801064,32.99008181801064,32.21,32.6075,0.3333333333333333,32.99008181801064,32.21,0,221400,1236,7236332.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-27,CSMG3,CSMG3,10.932930303001772,10.946666666666667,10.57,10.815833333333334,10.815833333333334,1155600,32.79879090900532,32.84,31.71,32.447500000000005,0.3333333333333333,32.84,31.71,0,385200,1618,12499200.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-28,CSMG3,CSMG3,10.874381818167553,10.9,10.66,10.782499999999999,10.782499999999999,645000,32.62314545450266,32.7,31.98,32.347500000000004,0.33333333333333326,32.7,31.98,0,215000,1241,6920437.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-29,CSMG3,CSMG3,10.828440909083776,10.828440909083776,10.563333333333333,10.615833333333333,10.615833333333333,417600,32.48532272725133,32.48532272725133,31.69,31.847500000000004,0.33333333333333326,32.48532272725133,31.69,0,139200,1036,4438006.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-30,CSMG3,CSMG3,10.722137121208554,10.773333333333333,10.553333333333333,10.663333333333334,10.663333333333334,572700,32.16641136362567,32.32,31.66,31.99,0.33333333333333337,32.32,31.66,0,190900,649,6132069.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-31,CSMG3,CSMG3,10.692735227270944,10.692735227270944,10.373333333333333,10.524166666666666,10.524166666666666,864900,32.07820568181283,32.07820568181283,31.12,31.5725,0.3333333333333333,32.07820568181283,31.12,0,288300,1413,9073019.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-02-03,CSMG3,CSMG3,10.608450946968805,10.608450946968805,10.033333333333333,10.323333333333332,10.323333333333332,262500,31.82535284090642,31.82535284090642,30.1,30.97,0.3333333333333333,31.82535284090642,30.1,0,87500,546,2673160.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-02-04,CSMG3,CSMG3,10.46589214015107,10.46589214015107,10.006666666666666,10.160833333333333,10.160833333333333,452700,31.39767642045321,31.39767642045321,30.02,30.482499999999998,0.3333333333333333,31.39767642045321,30.02,0,150900,1126,4605818.0,1,02,010,BRCSMGACNOR5,129,ON  EJ  NM,COPASA
2014-02-05,CSMG3,CSMG3,10.313362736742201,10.316666666666666,9.803333333333333,10.065,10.065,476700,30.940088210226605,30.95,29.41,30.195,0.3333333333333333,30.95,29.41,0,158900,991,4715489.0,1,02,010,BRCSMGACNOR5,129,ON  EJ  NM,COPASA
2014-02-06,CSMG3,CSMG3,10.1891813683711,10.296666666666667,9.786666666666665,10.0425,10.0425,789000,30.567544105113303,30.89,29.36,30.1275,0.3333333333333333,30.89,29.36,0,263000,1701,7921797.0,1,02,010,BRCSMGACNOR5,129,ON  EJ  NM,COPASA
2014-02-07,CSMG3,CSMG3,10.11584068418555,10.576666666666666,10.11584068418555,10.356666666666666,10.356666666666666,730200,30.347522052556652,31.73,30.347522052556652,31.07,0.3333333333333333,31.73,30.347522052556652,0,243400,1641,7603212.0,1,02,010,BRCSMGACNOR5,129,ON  EJ  NM,COPASA
2014-02-10,CSMG3,CSMG3,10.236253675426108,10.703333333333333,10.236253675426108,10.474166666666665,10.474166666666665,947700,30.708761026278324,32.11,30.708761026278324,31.4225,0.3333333333333333,32.11,30.708761026278324,0,315900,1372,10009191.0,1,02,010,BRCSMGACNOR5,129,ON  EJ  NM,COPASA
2014-02-11,CSMG3,CSMG3,10.355210171046387,11.163333333333334,10.355210171046387,10.800833333333333,10.800833333333333,1066200,31.065630513139162,33.49,31.065630513139162,32.4025,0.3333333333333333,33.49,31.065630513139162,0,355400,1895,11682933.0,1,02,010,BRCSMGACNOR5,129,ON  EJ  NM,COPASA
2014-02-12,CSMG3,CSMG3,10.57802175218986,11.366666666666667,10.53,10.924166666666666,10.924166666666666,500100,31.734065256569583,34.1,31.59,32.7725,0.3333333333333333,34.1,31.59,0,166700,1173,5452721.0,1,02,010,BRCSMGACNOR5,129,ON  EJ  NM,COPASA
2014-02-13,CSMG3,CSMG3,10.751094209428263,10.751094209428263,10.206666666666667,10.498333333333333,10.498333333333333,873600,32.25328262828479,32.25328262828479,30.62,31.495,0.3333333333333333,32.25328262828479,30.62,0,291200,2036,9042969.0,1,02,010,BRCSMGACNOR5,129,ON  EJ  NM,COPASA
2014-02-14,CSMG3,CSMG3,10.624713771380797,10.853333333333333,10.309999999999999,10.545833333333333,10.545833333333333,882300,31.8741413141424,32.56,30.93,31.6375,0.3333333333333333,32.56,30.93,0,294100,1779,9354186.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-02-17,CSMG3,CSMG3,10.585273552357066,10.686666666666667,10.256666666666666,10.466666666666665,10.466666666666665,180000,31.755820657071197,32.06,30.77,31.4,0.3333333333333333,32.06,30.77,0,60000,494,1896591.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-02-18,CSMG3,CSMG3,10.525970109511865,10.525970109511865,10.116666666666667,10.278333333333332,10.278333333333332,358800,31.577910328535598,31.577910328535598,30.35,30.835,0.3333333333333333,31.577910328535598,30.35,0,119600,878,3699743.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-02-19,CSMG3,CSMG3,10.402151721422598,10.583333333333332,10.0,10.2875,10.2875,1103100,31.2064551642678,31.75,30.0,30.8625,0.3333333333333333,31.75,30.0,0,367700,1797,11576293.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-02-20,CSMG3,CSMG3,10.3448258607113,11.099999999999998,10.3448258607113,10.625833333333333,10.625833333333333,908100,31.034477582133903,33.3,31.034477582133903,31.877499999999998,0.3333333333333333,33.3,31.034477582133903,0,302700,1375,9659241.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-02-21,CSMG3,CSMG3,10.485329597022316,10.933333333333332,10.44,10.671666666666667,10.671666666666667,654300,31.45598879106695,32.8,31.32,32.015,0.3333333333333333,32.8,31.32,0,218100,1105,6994909.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-02-24,CSMG3,CSMG3,10.57849813184449,10.873333333333331,10.493333333333332,10.675833333333333,10.675833333333333,356700,31.735494395533475,32.62,31.48,32.0275,0.3333333333333333,32.62,31.48,0,118900,887,3794832.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-02-25,CSMG3,CSMG3,10.627165732588912,11.0,10.593333333333334,10.796666666666667,10.796666666666667,631500,31.88149719776674,33.0,31.78,32.39,0.3333333333333333,33.0,31.78,0,210500,1127,6891239.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-02-26,CSMG3,CSMG3,10.71191619962779,11.486666666666666,10.71191619962779,11.109166666666667,11.109166666666667,549600,32.13574859888337,34.46,32.13574859888337,33.3275,0.3333333333333333,34.46,32.13574859888337,0,183200,1256,6145116.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-02-27,CSMG3,CSMG3,10.910541433147229,11.236666666666666,10.910541433147229,11.1025,11.1025,304800,32.731624299441684,33.71,32.731624299441684,33.307500000000005,0.33333333333333326,33.71,32.731624299441684,0,101600,716,3361983.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-02-28,CSMG3,CSMG3,11.006520716573615,11.363333333333333,11.0,11.159166666666668,11.159166666666668,447600,33.01956214972084,34.09,33.0,33.477500000000006,0.3333333333333333,34.09,33.0,0,149200,764,4974642.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-03-05,CSMG3,CSMG3,11.082843691620141,11.34,10.943333333333332,11.160833333333333,11.160833333333333,310500,33.24853107486042,34.02,32.83,33.4825,0.3333333333333333,34.02,32.83,0,103500,553,3467363.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-03-06,CSMG3,CSMG3,11.121838512476737,11.373333333333331,11.056666666666667,11.204999999999998,11.204999999999998,398700,33.36551553743021,34.12,33.17,33.615,0.33333333333333326,34.12,33.17,0,132900,1058,4480862.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-03-07,CSMG3,CSMG3,11.163419256238367,11.333333333333332,10.586666666666666,10.914166666666667,10.914166666666667,288900,33.49025776871511,34.0,31.76,32.74250000000001,0.33333333333333326,34.0,31.76,0,96300,688,3145334.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-03-10,CSMG3,CSMG3,11.038792961452517,11.038792961452517,10.303333333333333,10.516666666666666,10.516666666666666,400200,33.11637888435756,33.11637888435756,30.91,31.549999999999997,0.3333333333333333,33.11637888435756,30.91,0,133400,753,4171797.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-03-11,CSMG3,CSMG3,10.77772981405959,10.806666666666667,10.44,10.596666666666668,10.596666666666668,401100,32.33318944217878,32.42,31.32,31.79,0.33333333333333337,32.42,31.32,0,133700,1009,4272554.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-03-12,CSMG3,CSMG3,10.687198240363129,10.763333333333332,10.423333333333332,10.588333333333331,10.588333333333331,483600,32.06159472108939,32.29,31.27,31.764999999999997,0.3333333333333333,32.29,31.27,0,161200,1036,5116530.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-03-13,CSMG3,CSMG3,10.637765786848231,11.043333333333333,10.623333333333333,10.791666666666666,10.791666666666666,499200,31.913297360544696,33.13,31.87,32.375,0.3333333333333333,33.13,31.87,0,166400,1041,5416116.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-03-14,CSMG3,CSMG3,10.71471622675745,11.169999999999998,10.346666666666666,10.678333333333333,10.678333333333333,2722500,32.14414868027235,33.51,31.04,32.035,0.33333333333333337,33.51,31.04,0,907500,968,28597471.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-03-17,CSMG3,CSMG3,10.69652478004539,10.873333333333331,10.39,10.564166666666665,10.564166666666665,268500,32.089574340136174,32.62,31.17,31.692500000000003,0.33333333333333326,32.62,31.17,0,89500,675,2851312.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-03-18,CSMG3,CSMG3,10.630345723356028,11.246666666666666,10.546666666666667,10.895833333333332,10.895833333333332,623700,31.89103717006809,33.74,31.64,32.6875,0.3333333333333333,33.74,31.64,0,207900,1496,6891024.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-03-19,CSMG3,CSMG3,10.763089528344679,11.693333333333332,10.763089528344679,11.356666666666664,11.356666666666664,496200,32.289268585034044,35.08,32.289268585034044,34.06999999999999,0.3333333333333333,35.08,32.289268585034044,0,165400,1292,5711716.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-03-20,CSMG3,CSMG3,11.05987809750567,11.543333333333333,10.936666666666667,11.231666666666667,11.231666666666667,591000,33.17963429251702,34.63,32.81,33.695,0.33333333333333337,34.63,32.81,0,197000,1286,6607210.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-03-21,CSMG3,CSMG3,11.145772382086168,11.246666666666666,10.656666666666666,10.946666666666665,10.946666666666665,1516800,33.43731714625851,33.74,31.97,32.84,0.33333333333333326,33.74,31.97,0,505600,2367,16692904.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-03-24,CSMG3,CSMG3,11.046219524376417,11.346666666666666,11.01,11.187499999999998,11.187499999999998,444600,33.138658573129256,34.04,33.03,33.5625,0.33333333333333326,34.04,33.03,0,148200,1055,4988316.0,1,02,010,BRCSMGACNOR5,129,ON      NM,COPASA
2014-03-25,CSMG3,CSMG3,11.116859762188207,11.44,11.043333333333333,11.2525,11.2525,261000,33.350579286564624,34.32,33.13,33.7575,0.3333333333333333,34.32,33.13,0,87000,637,2918670.0,1,02,010,BRCSMGACNOR5,130,ON  EJ  NM,COPASA
2014-03-26,CSMG3,CSMG3,11.184679881094103,11.586666666666666,11.184679881094103,11.383333333333333,11.383333333333333,756300,33.55403964328231,34.76,33.55403964328231,34.15,0.3333333333333333,34.76,33.55403964328231,0,252100,1650,8665552.0,1,02,010,BRCSMGACNOR5,130,ON  EJ  NM,COPASA
2014-03-27,CSMG3,CSMG3,11.284006607213719,11.593333333333334,11.08,11.415,11.415,732600,33.85201982164115,34.78,33.24,34.245000000000005,0.33333333333333326,34.78,33.24,0,244200,1505,8326368.0,1,02,010,BRCSMGACNOR5,130,ON  EJ  NM,COPASA
2014-03-28,CSMG3,CSMG3,11.349503303606859,12.099999999999998,11.349503303606859,11.747499999999999,11.747499999999999,819600,34.04850991082058,36.3,34.04850991082058,35.2425,0.3333333333333333,36.3,34.04850991082058,0,273200,1427,9728974.0,1,02,010,BRCSMGACNOR5,130,ON  EJ  NM,COPASA
2014-03-31,CSMG3,CSMG3,11.548501651803429,12.51,11.548501651803429,12.196666666666665,12.196666666666665,590400,34.64550495541029,37.53,34.64550495541029,36.59,0.33333333333333326,37.53,34.64550495541029,0,196800,1109,7201373.0,1,02,010,BRCSMGACNOR5,130,ON  EJ  NM,COPASA
2014-04-01,CSMG3,CSMG3,11.872584159235046,12.216666666666665,11.696666666666667,11.944166666666666,11.944166666666666,504600,35.617752477705146,36.65,35.09,35.832499999999996,0.33333333333333337,36.65,35.09,0,168200,965,5986988.0,1,02,010,BRCSMGACNOR5,130,ON  EJ  NM,COPASA
2014-04-02,CSMG3,CSMG3,11.908375412950857,12.313333333333333,11.669999999999998,11.991666666666665,11.991666666666665,397800,35.72512623885257,36.94,35.01,35.974999999999994,0.33333333333333337,36.94,35.01,0,132600,721,4841961.0,1,02,010,BRCSMGACNOR5,130,ON  EJ  NM,COPASA
2014-04-03,CSMG3,CSMG3,11.95002103980876,12.393333333333333,11.863333333333333,12.18,12.18,581700,35.85006311942628,37.18,35.59,36.54,0.3333333333333333,37.18,35.59,0,193900,1327,7052722.0,1,02,010,BRCSMGACNOR5,130,ON  EJ  NM,COPASA
2014-04-04,CSMG3,CSMG3,12.06501051990438,12.433333333333332,12.016666666666666,12.156666666666666,12.156666666666666,434400,36.195031559713144,37.3,36.05,36.47,0.3333333333333333,37.3,36.05,0,144800,1197,5303478.0,1,02,010,BRCSMGACNOR5,130,ON      NM,COPASA
