date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2014-01-02,FLRY3,FLRY3,8.771391613185944,8.780952380952382,8.571428571428571,8.720238095238095,8.720238095238095,514290,18.419922387690484,18.44,18.0,18.3125,0.47619047619047616,18.44,18.0,0,244900,462,4489458.0,1,02,010,BRFLRYACNOR5,109,ON      NM,FLEURY
2014-01-03,FLRY3,FLRY3,8.74581485421202,8.785714285714285,8.652380952380952,8.745238095238095,8.745238095238095,222390,18.366211193845242,18.45,18.17,18.365000000000002,0.47619047619047616,18.45,18.17,0,105900,475,1940804.0,1,02,010,BRFLRYACNOR5,109,ON      NM,FLEURY
2014-01-06,FLRY3,FLRY3,8.745526474725057,9.157142857142857,8.745526474725057,8.91904761904762,8.91904761904762,3162390,18.36560559692262,19.23,18.36560559692262,18.73,0.4761904761904762,19.23,18.36560559692262,0,1505900,1294,28149743.0,1,02,010,BRFLRYACNOR5,109,ON      NM,FLEURY
2014-01-07,FLRY3,FLRY3,8.83228704688634,8.952380952380953,8.776190476190475,8.86190476190476,8.86190476190476,1236270,18.547802798461312,18.8,18.43,18.61,0.4761904761904761,18.8,18.43,0,588700,1113,10946305.0,1,02,010,BRFLRYACNOR5,109,ON      NM,FLEURY
2014-01-08,FLRY3,FLRY3,8.84709590439555,8.957142857142856,8.814285714285715,8.901190476190475,8.901190476190475,1263360,18.578901399230656,18.81,18.51,18.692500000000003,0.47619047619047605,18.81,18.51,0,601600,702,11201466.0,1,02,010,BRFLRYACNOR5,109,ON      NM,FLEURY
2014-01-09,FLRY3,FLRY3,8.874143190293012,8.947619047619046,8.771428571428572,8.876190476190475,8.876190476190475,286650,18.635700699615327,18.79,18.42,18.64,0.4761904761904761,18.79,18.42,0,136500,474,2544494.0,1,02,010,BRFLRYACNOR5,109,ON      NM,FLEURY
2014-01-10,FLRY3,FLRY3,8.875166833241742,8.875166833241742,8.638095238095238,8.8,8.8,971880,18.637850349807664,18.637850349807664,18.14,18.48,0.4761904761904762,18.637850349807664,18.14,0,462800,964,8552992.0,1,02,010,BRFLRYACNOR5,109,ON      NM,FLEURY
2014-01-13,FLRY3,FLRY3,8.837583416620872,9.023809523809524,8.819047619047618,8.929761904761904,8.929761904761904,2131290,18.558925174903834,18.95,18.52,18.7525,0.4761904761904761,18.95,18.52,0,1014900,1447,18921224.0,1,02,010,BRFLRYACNOR5,109,ON      NM,FLEURY
2014-01-14,FLRY3,FLRY3,8.883672660691389,9.19047619047619,8.883672660691389,9.057142857142857,9.057142857142857,523530,18.655712587451916,19.3,18.655712587451916,19.02,0.47619047619047616,19.3,18.655712587451916,0,249300,646,4752208.0,1,02,010,BRFLRYACNOR5,109,ON      NM,FLEURY
2014-01-15,FLRY3,FLRY3,8.970407758917123,9.17142857142857,8.970407758917123,9.127380952380953,9.127380952380953,367710,18.837856293725956,19.26,18.837856293725956,19.1675,0.4761904761904762,19.26,18.837856293725956,0,175100,425,3353583.0,1,02,010,BRFLRYACNOR5,109,ON      NM,FLEURY
