date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2002-01-02,GGBR3,GGBR3,1.4787681454348123,1.4787681454348123,1.4787681454348123,1.4787681454348123,1.4787681454348123,10319,0.0218,0.0218,0.0218,0.0218,67.8334011667345,0.0218,0.0218,0,700000,3,15260.0,1000,02,010,BRGGBRACNOR1,102,ON *EJ  N1,GERDAU
2002-01-09,GGBR3,GGBR3,1.3905847239180573,1.4245014245014247,1.3905847239180573,1.4245014245014247,1.4245014245014247,8845,0.0205,0.021,0.0205,0.021,67.8334011667345,0.021,0.0205,0,600000,5,12460.0,1000,02,010,BRGGBRACNOR1,102,ON *EJ  N1,GERDAU
2002-01-14,GGBR3,GGBR3,1.4245014245014247,1.4245014245014247,1.3566680233346902,1.4245014245014247,1.4245014245014247,14741,0.021,0.021,0.02,0.021,67.8334011667345,0.021,0.02,0,1000000,5,20500.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-01-30,GGBR3,GGBR3,1.2413512413512415,1.2413512413512415,1.2413512413512415,1.2413512413512415,1.2413512413512415,4422,0.0183,0.0183,0.0183,0.0183,67.8334011667345,0.0183,0.0183,0,300000,3,5490.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-06,GGBR3,GGBR3,1.417718084384751,1.417718084384751,1.4170397503730836,1.4170397503730836,1.4170397503730836,2948,0.0209,0.0209,0.02089,0.02089,67.8334011667345,0.0209,0.02089,0,200000,2,4179.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-13,GGBR3,GGBR3,1.417718084384751,1.4245014245014247,1.417718084384751,1.423823090489757,1.423823090489757,4422,0.0209,0.021,0.0209,0.020989999999999998,67.8334011667345,0.021,0.0209,0,300000,3,6289.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-18,GGBR3,GGBR3,1.4245014245014247,1.4787681454348123,1.423823090489757,1.4787681454348123,1.4787681454348123,126781,0.021,0.0218,0.020989999999999998,0.0218,67.8334011667345,0.0218,0.020989999999999998,0,8600000,28,183331.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-25,GGBR3,GGBR3,1.492334825668159,1.5262515262515264,1.492334825668159,1.525573192239859,1.525573192239859,86977,0.022,0.0225,0.022,0.02249,67.8334011667345,0.0225,0.022,0,5900000,11,130819.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-03-07,GGBR3,GGBR3,1.3573463573463573,1.3573463573463573,1.3573463573463573,1.3573463573463573,1.3573463573463573,2948,0.02001,0.02001,0.02001,0.02001,67.8334011667345,0.02001,0.02001,0,200000,1,4002.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-03-12,GGBR3,GGBR3,1.4245014245014247,1.5601682268348935,1.4245014245014247,1.5601682268348935,1.5601682268348935,38329,0.021,0.023,0.021,0.023,67.8334011667345,0.023,0.021,0,2600000,6,59400.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-03-18,GGBR3,GGBR3,1.5608465608465611,1.5608465608465611,1.492334825668159,1.492334825668159,1.492334825668159,135627,0.023010000000000003,0.023010000000000003,0.022,0.022,67.8334011667345,0.023010000000000003,0.022,0,9200000,13,210902.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-03-26,GGBR3,GGBR3,1.5601682268348935,1.5601682268348935,1.492334825668159,1.5601682268348935,1.5601682268348935,30958,0.023,0.023,0.022,0.023,67.8334011667345,0.023,0.022,0,2100000,3,46600.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
