date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2019-01-02,JHSF3,JHSF3,1.8621951623418784,2.03,1.8621951623418784,1.94,1.94,2400400,1.8621951623418784,2.03,1.8621951623418784,1.94,1.0,2.03,1.8621951623418784,0,2400400,2400,4763930.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-07,JHSF3,JHSF3,1.9010975811709392,2.0,1.88,1.95,1.95,3263000,1.9010975811709392,2.0,1.88,1.95,1.0,2.0,1.88,0,3263000,4606,6320592.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-14,JHSF3,JHSF3,1.9255487905854696,1.97,1.88,1.93,1.93,3313000,1.9255487905854696,1.97,1.88,1.93,1.0,1.97,1.88,0,3313000,2852,6359167.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-21,JHSF3,JHSF3,1.9277743952927349,1.96,1.89,1.9224999999999999,1.9224999999999999,2217900,1.9277743952927349,1.96,1.89,1.9224999999999999,1.0,1.96,1.89,0,2217900,1410,4257066.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-01-28,JHSF3,JHSF3,1.9251371976463674,1.9251371976463674,1.83,1.895,1.895,2901200,1.9251371976463674,1.9251371976463674,1.83,1.895,1.0,1.9251371976463674,1.83,0,2901200,3263,5490515.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-02-04,JHSF3,JHSF3,1.9100685988231838,2.12,1.9,2.0025,2.0025,6348300,1.9100685988231838,2.12,1.9,2.0025,1.0,2.12,1.9,0,6348300,4107,12785933.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-02-11,JHSF3,JHSF3,1.9562842994115919,2.24,1.9562842994115919,2.1375,2.1375,5096800,1.9562842994115919,2.24,1.9562842994115919,2.1375,1.0,2.24,1.9562842994115919,0,5096800,3584,10732264.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-02-18,JHSF3,JHSF3,2.046892149705796,2.32,2.046892149705796,2.22,2.22,8883200,2.046892149705796,2.32,2.046892149705796,2.22,1.0,2.32,2.046892149705796,0,8883200,9045,19866529.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-02-25,JHSF3,JHSF3,2.1334460748528983,2.39,2.13,2.255,2.255,8309800,2.1334460748528983,2.39,2.13,2.255,1.0,2.39,2.13,0,8309800,4852,18717028.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-03-06,JHSF3,JHSF3,2.194223037426449,2.31,2.18,2.2525,2.2525,1876100,2.194223037426449,2.31,2.18,2.2525,1.0,2.31,2.18,0,1876100,2103,4189559.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-03-11,JHSF3,JHSF3,2.2233615187132245,2.59,2.2233615187132245,2.4425,2.4425,13475400,2.2233615187132245,2.59,2.2233615187132245,2.4425,1.0,2.59,2.2233615187132245,0,13475400,15091,33360677.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-03-18,JHSF3,JHSF3,2.3329307593566124,2.7,2.3329307593566124,2.5,2.5,8711600,2.3329307593566124,2.7,2.3329307593566124,2.5,1.0,2.7,2.3329307593566124,0,8711600,6536,22263923.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-03-25,JHSF3,JHSF3,2.416465379678306,2.55,2.31,2.4074999999999998,2.4074999999999998,6692900,2.416465379678306,2.55,2.31,2.4074999999999998,1.0,2.55,2.31,0,6692900,5590,16321209.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2019-04-01,JHSF3,JHSF3,2.411982689839153,2.64,2.411982689839153,2.5125,2.5125,5147200,2.411982689839153,2.64,2.411982689839153,2.5125,1.0,2.64,2.411982689839153,0,5147200,4495,13121759.0,1,02,010,BRJHSFACNOR2,114,ON  ED  NM,JHSF PART
2019-04-08,JHSF3,JHSF3,2.4622413449195766,2.65,2.41,2.505,2.505,4874700,2.4622413449195766,2.65,2.41,2.505,1.0,2.65,2.41,0,4874700,3816,12352496.0,1,02,010,BRJHSFACNOR2,114,ON  ED  NM,JHSF PART
2019-04-15,JHSF3,JHSF3,2.4836206724597885,2.53,2.33,2.44,2.44,3795700,2.4836206724597885,2.53,2.33,2.44,1.0,2.53,2.33,0,3795700,3431,9139255.0,1,02,010,BRJHSFACNOR2,114,ON      NM,JHSF PART
2019-04-22,JHSF3,JHSF3,2.4618103362298944,2.4618103362298944,2.25,2.37,2.37,3584700,2.4618103362298944,2.4618103362298944,2.25,2.37,1.0,2.4618103362298944,2.25,0,3584700,4453,8493024.0,1,02,010,BRJHSFACNOR2,114,ON      NM,JHSF PART
2019-04-29,JHSF3,JHSF3,2.4159051681149473,2.5,2.37,2.43,2.43,1666900,2.4159051681149473,2.5,2.37,2.43,1.0,2.5,2.37,0,1666900,2521,4045208.0,1,02,010,BRJHSFACNOR2,114,ON      NM,JHSF PART
2019-05-06,JHSF3,JHSF3,2.422952584057474,2.55,2.28,2.3924999999999996,2.3924999999999996,3685800,2.422952584057474,2.55,2.28,2.3924999999999996,1.0,2.55,2.28,0,3685800,3102,8978201.0,1,02,010,BRJHSFACNOR2,114,ON      NM,JHSF PART
2019-05-13,JHSF3,JHSF3,2.4077262920287366,2.4077262920287366,2.11,2.235,2.235,4559500,2.4077262920287366,2.4077262920287366,2.11,2.235,1.0,2.4077262920287366,2.11,0,4559500,5039,10148590.0,1,02,010,BRJHSFACNOR2,114,ON      NM,JHSF PART
2019-05-20,JHSF3,JHSF3,2.3213631460143684,2.41,2.18,2.2775000000000003,2.2775000000000003,2376200,2.3213631460143684,2.41,2.18,2.2775000000000003,1.0,2.41,2.18,0,2376200,2659,5515131.0,1,02,010,BRJHSFACNOR2,114,ON      NM,JHSF PART
2019-05-27,JHSF3,JHSF3,2.299431573007184,2.58,2.299431573007184,2.4175000000000004,2.4175000000000004,4634800,2.299431573007184,2.58,2.299431573007184,2.4175000000000004,1.0,2.58,2.299431573007184,0,4634800,4215,11444672.0,1,02,010,BRJHSFACNOR2,114,ON      NM,JHSF PART
2019-06-03,JHSF3,JHSF3,2.3584657865035923,2.53,2.3584657865035923,2.48,2.48,3170000,2.3584657865035923,2.53,2.3584657865035923,2.48,1.0,2.53,2.3584657865035923,0,3170000,3220,7792667.0,1,02,010,BRJHSFACNOR2,114,ON      NM,JHSF PART
2019-06-10,JHSF3,JHSF3,2.419232893251796,2.55,2.419232893251796,2.5,2.5,2441900,2.419232893251796,2.55,2.419232893251796,2.5,1.0,2.55,2.419232893251796,0,2441900,3087,6133744.0,1,02,010,BRJHSFACNOR2,114,ON      NM,JHSF PART
2019-06-17,JHSF3,JHSF3,2.459616446625898,2.75,2.459616446625898,2.6050000000000004,2.6050000000000004,9697800,2.459616446625898,2.75,2.459616446625898,2.6050000000000004,1.0,2.75,2.459616446625898,0,9697800,6952,25537079.0,1,02,010,BRJHSFACNOR2,114,ON      NM,JHSF PART
2019-06-24,JHSF3,JHSF3,2.532308223312949,2.93,2.532308223312949,2.8025,2.8025,8725300,2.532308223312949,2.93,2.532308223312949,2.8025,1.0,2.93,2.532308223312949,0,8725300,7092,24768769.0,1,02,010,BRJHSFACNOR2,114,ON      NM,JHSF PART
2019-07-01,JHSF3,JHSF3,2.6674041116564746,3.07,2.6674041116564746,2.9375,2.9375,7359200,2.6674041116564746,3.07,2.6674041116564746,2.9375,1.0,3.07,2.6674041116564746,0,7359200,7276,21739101.0,1,02,010,BRJHSFACNOR2,114,ON      NM,JHSF PART
2019-07-08,JHSF3,JHSF3,2.8024520558282373,3.05,2.8024520558282373,2.975,2.975,7493800,2.8024520558282373,3.05,2.8024520558282373,2.975,1.0,3.05,2.8024520558282373,0,7493800,9212,22461936.0,1,02,010,BRJHSFACNOR2,114,ON      NM,JHSF PART
2019-07-15,JHSF3,JHSF3,2.8887260279141187,3.74,2.8887260279141187,3.3125,3.3125,20140600,2.8887260279141187,3.74,2.8887260279141187,3.3125,1.0,3.74,2.8887260279141187,0,20140600,19628,68238332.0,1,02,010,BRJHSFACNOR2,114,ON      NM,JHSF PART
