date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2019-01-02,CSMG3,CSMG3,18.825710892344865,21.96666666666667,18.825710892344865,21.091666666666665,21.091666666666665,6597300,56.477132677034604,65.9,56.477132677034604,63.275000000000006,0.33333333333333326,65.9,56.477132677034604,0,2199100,12012,140776134.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-01-07,CSMG3,CSMG3,19.958688779505763,21.96333333333333,19.958688779505763,21.373333333333335,21.373333333333335,17115300,59.876066338517305,65.89,59.876066338517305,64.12,0.3333333333333333,65.89,59.876066338517305,0,5705100,22444,363503795.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-01-14,CSMG3,CSMG3,20.66601105641955,22.063333333333333,20.36,20.993333333333332,20.993333333333332,12698400,61.998033169258655,66.19,61.08,62.980000000000004,0.3333333333333333,66.19,61.08,0,4232800,23621,269663937.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-01-21,CSMG3,CSMG3,20.82967219487644,21.03333333333333,20.266666666666666,20.610833333333332,20.610833333333332,7510800,62.489016584629326,63.1,60.8,61.832499999999996,0.3333333333333333,63.1,60.8,0,2503600,12613,155553348.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-01-28,CSMG3,CSMG3,20.720252764104885,20.720252764104885,19.426666666666666,20.145,20.145,12874500,62.16075829231466,62.16075829231466,58.28,60.434999999999995,0.33333333333333337,62.16075829231466,58.28,0,4291500,23305,257412540.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-02-04,CSMG3,CSMG3,20.43262638205244,20.496666666666666,18.926666666666666,19.994166666666665,19.994166666666665,12675600,61.29787914615733,61.49,56.78,59.9825,0.3333333333333333,61.49,56.78,0,4225200,23961,252158901.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-02-11,CSMG3,CSMG3,20.213396524359553,20.356666666666666,19.08,19.92833333333333,19.92833333333333,8256900,60.640189573078665,61.07,57.24,59.785000000000004,0.33333333333333326,61.07,57.24,0,2752300,15555,162983085.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-02-18,CSMG3,CSMG3,20.07086492884644,20.81,19.55333333333333,20.309166666666663,20.309166666666663,8152500,60.212594786539334,62.43,58.66,60.927499999999995,0.3333333333333333,62.43,58.66,0,2717500,13368,163216600.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-02-25,CSMG3,CSMG3,20.19001579775655,21.166666666666664,20.10333333333333,20.6675,20.6675,6716100,60.57004739326966,63.5,60.31,62.0025,0.33333333333333337,63.5,60.31,0,2238700,12049,138718165.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-03-06,CSMG3,CSMG3,20.428757898878274,20.58,19.416666666666664,20.089166666666664,20.089166666666664,3938100,61.28627369663483,61.74,58.25,60.2675,0.3333333333333333,61.74,58.25,0,1312700,7167,78347649.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-03-11,CSMG3,CSMG3,20.25896228277247,21.0,19.586666666666666,20.298333333333332,20.298333333333332,6097200,60.77688684831742,63.0,58.76,60.894999999999996,0.3333333333333333,63.0,58.76,0,2032400,11194,124166307.0,1,02,010,BRCSMGACNOR5,151,ON  EJ  NM,COPASA
2019-03-18,CSMG3,CSMG3,20.278647808052902,20.93333333333333,19.843333333333334,20.364166666666662,20.364166666666662,6648600,60.83594342415871,62.8,59.53,61.0925,0.33333333333333326,62.8,59.53,0,2216200,14014,136505565.0,1,02,010,BRCSMGACNOR5,151,ON      NM,COPASA
2019-03-25,CSMG3,CSMG3,20.321407237359782,20.99,19.663333333333334,20.205,20.205,6211200,60.96422171207935,62.97,58.99,60.615,0.3333333333333333,62.97,58.99,0,2070400,11080,126057425.0,1,02,010,BRCSMGACNOR5,152,ON  EJ  NM,COPASA
2019-04-01,CSMG3,CSMG3,20.26320361867989,21.133333333333333,20.10333333333333,20.61583333333333,20.61583333333333,5007900,60.78961085603967,63.4,60.31,61.8475,0.3333333333333333,63.4,60.31,0,1669300,8878,102952354.0,1,02,010,BRCSMGACNOR5,152,ON  EJ  NM,COPASA
2019-04-08,CSMG3,CSMG3,20.43951847600661,21.453333333333333,20.43951847600661,20.811666666666667,20.811666666666667,6271200,61.318555428019835,64.36,61.318555428019835,62.435,0.3333333333333333,64.36,61.318555428019835,0,2090400,9584,131749437.0,1,02,010,BRCSMGACNOR5,152,ON      NM,COPASA
