date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2019-01-02,GGBR3,GGBR3,9.521315113629484,10.0,9.507936507936508,9.783730158730158,9.783730158730158,193536,11.99685704317315,12.6,11.98,12.3275,0.7936507936507936,12.6,11.98,0,153600,568,1898487.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-01-07,GGBR3,GGBR3,9.652522636179821,10.11111111111111,9.444444444444445,9.759920634920636,9.759920634920636,288792,12.162178521586576,12.74,11.9,12.2975,0.7936507936507938,12.74,11.9,0,229200,724,2832235.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-01-14,GGBR3,GGBR3,9.706221635550229,9.88888888888889,9.531746031746032,9.74206349206349,9.74206349206349,235242,12.229839260793288,12.46,12.01,12.275,0.7936507936507935,12.46,12.01,0,186700,585,2279482.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-01-21,GGBR3,GGBR3,9.72414256380686,10.19047619047619,9.682539682539682,9.96626984126984,9.96626984126984,317772,12.252419630396645,12.84,12.2,12.557500000000001,0.7936507936507935,12.84,12.2,0,252200,452,3162959.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-01-28,GGBR3,GGBR3,9.84520620253835,10.436507936507937,9.825396825396826,10.113095238095237,10.113095238095237,265482,12.404959815198323,13.15,12.38,12.7425,0.7936507936507936,13.15,12.38,0,210700,629,2690673.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-02-04,GGBR3,GGBR3,9.979150720316794,10.365079365079366,9.769841269841269,10.093253968253968,10.093253968253968,201600,12.573729907599162,13.06,12.31,12.717500000000001,0.7936507936507936,13.06,12.31,0,160000,478,2053674.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-02-11,GGBR3,GGBR3,10.036202344285382,10.396825396825395,9.896825396825397,10.174603174603174,10.174603174603174,190386,12.645614953799582,13.1,12.47,12.82,0.7936507936507936,13.1,12.47,0,151100,424,1940438.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-02-18,GGBR3,GGBR3,10.105402759444278,10.468253968253967,9.865079365079364,10.208333333333332,10.208333333333332,249984,12.73280747689979,13.19,12.43,12.8625,0.7936507936507935,13.19,12.43,0,198400,493,2529652.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-02-25,GGBR3,GGBR3,10.156868046388805,10.269841269841269,9.88095238095238,10.053571428571427,10.053571428571427,115542,12.797653738449895,12.94,12.45,12.6675,0.7936507936507935,12.94,12.45,0,91700,284,1166058.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-03-06,GGBR3,GGBR3,10.105219737480116,10.105219737480116,9.492063492063492,9.751984126984127,9.751984126984127,131796,12.732576869224948,12.732576869224948,11.96,12.2875,0.7936507936507936,12.732576869224948,11.96,0,104600,232,1270357.0,1,02,010,BRGGBRACNOR1,169,ON  ED  N1,GERDAU
