date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2025-01-06,GGBR3,GGBR3,17.380129837248166,17.380129837248166,15.43,15.9275,15.9275,253100,17.38012983726665,17.38012983726665,15.43,15.9275,1.0,17.38012983726665,15.43,0,253100,1167,4092690.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-13,GGBR3,GGBR3,16.653814918624082,16.653814918624082,15.2,15.6325,15.6325,130100,16.653814918633326,16.653814918633326,15.2,15.6325,1.0,16.653814918633326,15.2,0,130100,724,2049405.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-20,GGBR3,GGBR3,16.143157459312043,16.78,15.75,16.195,16.195,433800,16.14315745931666,16.78,15.75,16.195,1.0,16.78,15.75,0,433800,3272,6991122.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-27,GGBR3,GGBR3,16.16907872965602,16.65,15.73,16.067500000000003,16.067500000000003,130200,16.16907872965833,16.65,15.73,16.067500000000003,1.0,16.65,15.73,0,130200,717,2117224.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-03,GGBR3,GGBR3,16.118289364828012,16.15,15.7,15.9175,15.9175,157400,16.118289364829167,16.15,15.7,15.9175,1.0,16.15,15.7,0,157400,959,2497652.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-10,GGBR3,GGBR3,16.017894682414006,16.87,15.89,16.28,16.28,144400,16.017894682414585,16.87,15.89,16.28,1.0,16.87,15.89,0,144400,638,2363247.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-17,GGBR3,GGBR3,16.148947341207005,16.45,15.36,15.8975,15.8975,167300,16.148947341207293,16.45,15.36,15.8975,1.0,16.45,15.36,0,167300,805,2653477.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-24,GGBR3,GGBR3,16.023223670603503,16.023223670603503,15.18,15.6,15.6,579000,16.02322367060365,16.02322367060365,15.18,15.6,1.0,16.02322367060365,15.18,0,579000,904,9112278.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-03-05,GGBR3,GGBR3,15.81161183530175,15.97,15.52,15.7575,15.7575,53600,15.811611835301825,15.97,15.52,15.7575,1.0,15.97,15.52,0,53600,358,844123.0,1,02,010,BRGGBRACNOR1,195,ON  ED  N1,GERDAU
2025-03-10,GGBR3,GGBR3,15.784555917650875,15.82,15.33,15.595,15.595,139000,15.784555917650913,15.82,15.33,15.595,1.0,15.82,15.33,0,139000,801,2162579.0,1,02,010,BRGGBRACNOR1,195,ON  ED  N1,GERDAU
2025-03-17,GGBR3,GGBR3,15.689777958825438,16.25,15.689777958825438,15.932500000000001,15.932500000000001,126000,15.689777958825456,16.25,15.689777958825456,15.932500000000001,1.0,16.25,15.689777958825456,0,126000,879,2010125.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
2025-03-24,GGBR3,GGBR3,15.81113897941272,16.48,15.8,16.0075,16.0075,116400,15.811138979412728,16.48,15.8,16.0075,1.0,16.48,15.8,0,116400,640,1884842.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
2025-03-31,GGBR3,GGBR3,15.909319489706359,15.95,14.56,15.3,15.3,241600,15.909319489706364,15.95,14.56,15.3,1.0,15.95,14.56,0,241600,1367,3680279.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
2025-04-07,GGBR3,GGBR3,15.60465974485318,15.60465974485318,13.51,14.3675,14.3675,394800,15.604659744853183,15.604659744853183,13.51,14.3675,1.0,15.604659744853183,13.51,0,394800,2104,5561880.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
2025-04-14,GGBR3,GGBR3,14.98607987242659,14.98607987242659,14.22,14.415,14.415,117900,14.986079872426592,14.986079872426592,14.22,14.415,1.0,14.986079872426592,14.22,0,117900,558,1709563.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
2025-04-22,GGBR3,GGBR3,14.700539936213294,14.99,14.16,14.625000000000002,14.625000000000002,86700,14.700539936213296,14.99,14.16,14.625000000000002,1.0,14.99,14.16,0,86700,476,1266527.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
2025-04-28,GGBR3,GGBR3,14.662769968106648,15.2,14.48,14.905,14.905,123000,14.662769968106648,15.2,14.48,14.905,1.0,15.2,14.48,0,123000,704,1830768.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
