date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2025-01-06,IRBR3,IRBR3,41.393234131691194,47.34,41.393234131691194,44.3575,44.3575,8675000,41.393234131691194,47.34,41.393234131691194,44.3575,1.0,47.34,41.393234131691194,0,8675000,33979,387357731.0,1,02,010,BRIRBRACNOR4,111,ON      NM,IRBBRASIL RE
2025-01-13,IRBR3,IRBR3,42.875367065845595,52.6,42.875367065845595,49.157500000000006,49.157500000000006,14756000,42.875367065845595,52.6,42.875367065845595,49.157500000000006,1.0,52.6,42.875367065845595,0,14756000,49685,726906464.0,1,02,010,BRIRBRACNOR4,111,ON      NM,IRBBRASIL RE
2025-01-20,IRBR3,IRBR3,46.016433532922804,53.99,46.016433532922804,50.97,50.97,9904500,46.016433532922804,53.99,46.016433532922804,50.97,1.0,53.99,46.016433532922804,0,9904500,40249,512690085.0,1,02,010,BRIRBRACNOR4,112,ON  ATZ NM,IRBBRASIL RE
2025-01-27,IRBR3,IRBR3,48.4932167664614,54.72,48.4932167664614,51.555,51.555,7914400,48.4932167664614,54.72,48.4932167664614,51.555,1.0,54.72,48.4932167664614,0,7914400,31848,415238280.0,1,02,010,BRIRBRACNOR4,112,ON  ATZ NM,IRBBRASIL RE
2025-02-03,IRBR3,IRBR3,50.0241083832307,53.53,50.0241083832307,52.18,52.18,5564000,50.0241083832307,53.53,50.0241083832307,52.18,1.0,53.53,50.0241083832307,0,5564000,23422,290672159.0,1,02,010,BRIRBRACNOR4,112,ON      NM,IRBBRASIL RE
2025-02-10,IRBR3,IRBR3,51.10205419161535,57.69,51.10205419161535,54.795,54.795,7273200,51.10205419161535,57.69,51.10205419161535,54.795,1.0,57.69,51.10205419161535,0,7273200,27954,393244434.0,1,02,010,BRIRBRACNOR4,112,ON      NM,IRBBRASIL RE
2025-02-17,IRBR3,IRBR3,52.94852709580768,57.99,52.94852709580768,55.790000000000006,55.790000000000006,5824700,52.94852709580768,57.99,52.94852709580768,55.790000000000006,1.0,57.99,52.94852709580768,0,5824700,24672,325061421.0,1,02,010,BRIRBRACNOR4,112,ON      NM,IRBBRASIL RE
2025-02-24,IRBR3,IRBR3,54.36926354790384,56.31,44.72,50.6425,50.6425,16826200,54.36926354790384,56.31,44.72,50.6425,1.0,56.31,44.72,0,16826200,58433,831146176.0,1,02,010,BRIRBRACNOR4,112,ON      NM,IRBBRASIL RE
2025-03-05,IRBR3,IRBR3,52.50588177395192,52.50588177395192,45.71,47.1225,47.1225,4670700,52.50588177395192,52.50588177395192,45.71,47.1225,1.0,52.50588177395192,45.71,0,4670700,19839,220720547.0,1,02,010,BRIRBRACNOR4,112,ON      NM,IRBBRASIL RE
2025-03-10,IRBR3,IRBR3,49.814190886975965,49.814190886975965,44.55,47.12,47.12,5633600,49.814190886975965,49.814190886975965,44.55,47.12,1.0,49.814190886975965,44.55,0,5633600,26433,259223244.0,1,02,010,BRIRBRACNOR4,112,ON      NM,IRBBRASIL RE
2025-03-17,IRBR3,IRBR3,48.46709544348798,52.93,47.56,50.252500000000005,50.252500000000005,5639300,48.46709544348798,52.93,47.56,50.252500000000005,1.0,52.93,47.56,0,5639300,25743,283507800.0,1,02,010,BRIRBRACNOR4,112,ON      NM,IRBBRASIL RE
2025-03-24,IRBR3,IRBR3,49.35979772174399,53.82,49.35979772174399,51.940000000000005,51.940000000000005,5009700,49.35979772174399,53.82,49.35979772174399,51.940000000000005,1.0,53.82,49.35979772174399,0,5009700,24558,261019388.0,1,02,010,BRIRBRACNOR4,112,ON      NM,IRBBRASIL RE
