date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2025-01-06,FLRY3,FLRY3,12.406301908227581,12.43,11.78,12.024999999999999,12.024999999999999,11694200,12.406301908227581,12.43,11.78,12.024999999999999,1.0,12.43,11.78,0,11694200,40382,141795247.0,1,02,010,BRFLRYACNOR5,140,ON      NM,FLEURY
2025-01-13,FLRY3,FLRY3,12.21565095411379,12.21565095411379,11.21,11.6175,11.6175,17268700,12.21565095411379,12.21565095411379,11.21,11.6175,1.0,12.21565095411379,11.21,0,17268700,61969,200102107.0,1,02,010,BRFLRYACNOR5,140,ON      NM,FLEURY
2025-01-20,FLRY3,FLRY3,11.916575477056895,11.916575477056895,11.41,11.5775,11.5775,17073800,11.916575477056895,11.916575477056895,11.41,11.5775,1.0,11.916575477056895,11.41,0,17073800,52993,199095043.0,1,02,010,BRFLRYACNOR5,140,ON      NM,FLEURY
2025-01-27,FLRY3,FLRY3,11.747037738528448,12.1,11.45,11.740000000000002,11.740000000000002,18431900,11.747037738528448,12.1,11.45,11.740000000000002,1.0,12.1,11.45,0,18431900,48665,218170749.0,1,02,010,BRFLRYACNOR5,140,ON      NM,FLEURY
2025-02-03,FLRY3,FLRY3,11.743518869264225,12.03,11.42,11.7625,11.7625,12536200,11.743518869264225,12.03,11.42,11.7625,1.0,12.03,11.42,0,12536200,39940,146561405.0,1,02,010,BRFLRYACNOR5,140,ON      NM,FLEURY
2025-02-10,FLRY3,FLRY3,11.753009434632112,12.56,11.64,12.11,12.11,17229400,11.753009434632112,12.56,11.64,12.11,1.0,12.56,11.64,0,17229400,51102,208535420.0,1,02,010,BRFLRYACNOR5,140,ON      NM,FLEURY
2025-02-17,FLRY3,FLRY3,11.931504717316056,12.66,11.66,12.1275,12.1275,16432600,11.931504717316056,12.66,11.66,12.1275,1.0,12.66,11.66,0,16432600,39803,197891853.0,1,02,010,BRFLRYACNOR5,140,ON      NM,FLEURY
2025-02-24,FLRY3,FLRY3,12.029502358658029,12.029502358658029,11.09,11.4775,11.4775,23189300,12.029502358658029,12.029502358658029,11.09,11.4775,1.0,12.029502358658029,11.09,0,23189300,60852,264600914.0,1,02,010,BRFLRYACNOR5,140,ON      NM,FLEURY
2025-03-05,FLRY3,FLRY3,11.753501179329014,11.753501179329014,10.78,11.1775,11.1775,18225000,11.753501179329014,11.753501179329014,10.78,11.1775,1.0,11.753501179329014,10.78,0,18225000,50765,206363293.0,1,02,010,BRFLRYACNOR5,141,ON  ED  NM,FLEURY
2025-03-10,FLRY3,FLRY3,11.465500589664508,11.66,10.65,11.23,11.23,20369500,11.465500589664508,11.66,10.65,11.23,1.0,11.66,10.65,0,20369500,57125,225038733.0,1,02,010,BRFLRYACNOR5,141,ON  ED  NM,FLEURY
2025-03-17,FLRY3,FLRY3,11.347750294832254,12.25,11.347750294832254,11.7775,11.7775,20524400,11.347750294832254,12.25,11.347750294832254,11.7775,1.0,12.25,11.347750294832254,0,20524400,57358,244133518.0,1,02,010,BRFLRYACNOR5,141,ON      NM,FLEURY
