date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2006-01-02,PETR4,PETR4,18.45799647818461,19.045,18.365,18.71625,18.71625,5251800,36.91599295636922,38.09,36.73,37.4325,0.5,38.09,36.73,0,2625900,2743,97993124.0,1,02,010,BRPETRACNPR6,155,PN  EJ,PETROBRAS
2006-01-03,PETR4,PETR4,18.587123239092307,19.665,18.587123239092307,19.405,19.405,11311200,37.174246478184614,39.33,37.174246478184614,38.81,0.5,39.33,37.174246478184614,0,5655600,4613,219658709.0,1,02,010,BRPETRACNPR6,155,PN  EJ,PETROBRAS
2006-01-04,PETR4,PETR4,18.996061619546154,19.795,18.996061619546154,19.6775,19.6775,9079800,37.99212323909231,39.59,37.99212323909231,39.355,0.5,39.59,37.99212323909231,0,4539900,3662,178760217.0,1,02,010,BRPETRACNPR6,155,PN  EJ,PETROBRAS
2006-01-05,PETR4,PETR4,19.336780809773074,19.885,19.336780809773074,19.64875,19.64875,8110200,38.67356161954615,39.77,38.67356161954615,39.2975,0.5,39.77,38.67356161954615,0,4055100,2882,159807938.0,1,02,010,BRPETRACNPR6,155,PN  EJ,PETROBRAS
2006-01-06,PETR4,PETR4,19.492765404886537,20.445,19.492765404886537,20.1025,20.1025,12021400,38.985530809773074,40.89,38.985530809773074,40.205,0.5,40.89,38.985530809773074,0,6010700,4503,241516972.0,1,02,010,BRPETRACNPR6,155,PN  EJ,PETROBRAS
2006-01-09,PETR4,PETR4,19.797632702443266,20.65,19.797632702443266,20.39875,20.39875,8861800,39.59526540488653,41.3,39.59526540488653,40.7975,0.5,41.3,39.59526540488653,0,4430900,2970,180778526.0,1,02,010,BRPETRACNPR6,155,PN  EJ,PETROBRAS
2006-01-10,PETR4,PETR4,20.098191351221633,20.625,20.098191351221633,20.4075,20.4075,13595400,40.196382702443266,41.25,40.196382702443266,40.815,0.5,41.25,40.196382702443266,0,6797700,4126,277723196.0,1,02,010,BRPETRACNPR6,155,PN  EJ,PETROBRAS
2006-01-11,PETR4,PETR4,20.252845675610814,21.225,20.252845675610814,20.901249999999997,20.901249999999997,15159600,40.50569135122163,42.45,40.50569135122163,41.802499999999995,0.5,42.45,40.50569135122163,0,7579800,4385,317094544.0,1,02,010,BRPETRACNPR6,155,PN  EJ,PETROBRAS
2006-01-12,PETR4,PETR4,20.577047837805406,21.795,20.577047837805406,21.30375,21.30375,16281000,41.15409567561081,43.59,41.15409567561081,42.6075,0.5,43.59,41.15409567561081,0,8140500,5018,350238290.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-01-13,PETR4,PETR4,20.9403989189027,21.62,20.9403989189027,21.35625,21.35625,7973000,41.8807978378054,43.24,41.8807978378054,42.7125,0.5,43.24,41.8807978378054,0,3986500,3132,169603053.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-01-16,PETR4,PETR4,21.148324459451352,21.895,21.148324459451352,21.557499999999997,21.557499999999997,10431200,42.296648918902704,43.79,42.296648918902704,43.114999999999995,0.5,43.79,42.296648918902704,0,5215600,3748,225277112.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-01-17,PETR4,PETR4,21.352912229725675,22.005,21.125,21.53125,21.53125,12386200,42.70582445945135,44.01,42.25,43.0625,0.5,44.01,42.25,0,6193100,4395,267775796.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-01-18,PETR4,PETR4,21.442081114862837,21.442081114862837,20.86,21.11875,21.11875,9941200,42.884162229725675,42.884162229725675,41.72,42.2375,0.5,42.884162229725675,41.72,0,4970600,3908,210072652.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-01-19,PETR4,PETR4,21.280415557431418,21.99,21.280415557431418,21.7975,21.7975,10657400,42.560831114862836,43.98,42.560831114862836,43.595,0.5,43.98,42.560831114862836,0,5328700,3905,232743962.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-01-20,PETR4,PETR4,21.53895777871571,22.14,21.53895777871571,21.91875,21.91875,6892600,43.07791555743142,44.28,43.07791555743142,43.8375,0.5,44.28,43.07791555743142,0,3446300,2263,151259735.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-01-23,PETR4,PETR4,21.728853889357854,22.375,21.728853889357854,22.15625,22.15625,7952600,43.45770777871571,44.75,43.45770777871571,44.3125,0.5,44.75,43.45770777871571,0,3976300,2840,176271256.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-01-24,PETR4,PETR4,21.942551944678925,23.04,21.942551944678925,22.691250000000004,22.691250000000004,10833600,43.88510388935785,46.08,43.88510388935785,45.38250000000001,0.5,46.08,43.88510388935785,0,5416800,3578,247521957.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-01-26,PETR4,PETR4,22.316900972339464,22.805,22.316900972339464,22.64125,22.64125,12630800,44.63380194467893,45.61,44.63380194467893,45.2825,0.5,45.61,44.63380194467893,0,6315400,4121,285820594.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-01-27,PETR4,PETR4,22.479075486169734,23.2,22.435,22.82,22.82,13660400,44.95815097233947,46.4,44.87,45.64,0.5,46.4,44.87,0,6830200,4012,312729739.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-01-30,PETR4,PETR4,22.649537743084867,23.2,22.4,22.841249999999995,22.841249999999995,10466800,45.299075486169734,46.4,44.8,45.68249999999999,0.5,46.4,44.8,0,5233400,3463,238720824.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-01-31,PETR4,PETR4,22.745393871542433,23.5,22.745393871542433,23.28125,23.28125,13442400,45.490787743084866,47.0,45.490787743084866,46.5625,0.5,47.0,45.490787743084866,0,6721200,3493,312741578.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-01,PETR4,PETR4,23.013321935771216,23.65,23.013321935771216,23.44375,23.44375,12197600,46.02664387154243,47.3,46.02664387154243,46.8875,0.5,47.3,46.02664387154243,0,6098800,4484,285680931.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-02,PETR4,PETR4,23.22853596788561,23.4,21.9,22.725,22.725,16894600,46.45707193577122,46.8,43.8,45.45,0.5,46.8,43.8,0,8447300,6828,384225764.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-03,PETR4,PETR4,22.976767983942807,22.976767983942807,21.755,22.283749999999998,22.283749999999998,12238200,45.953535967885614,45.953535967885614,43.51,44.567499999999995,0.5,45.953535967885614,43.51,0,6119100,5604,270345376.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-06,PETR4,PETR4,22.630258991971402,22.725,22.15,22.436249999999998,22.436249999999998,10541200,45.260517983942805,45.45,44.3,44.872499999999995,0.5,45.45,44.3,0,5270600,3654,237433434.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-07,PETR4,PETR4,22.5332544959857,22.65,21.675,22.147499999999997,22.147499999999997,10162600,45.0665089919714,45.3,43.35,44.294999999999995,0.5,45.3,43.35,0,5081300,4257,224735136.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-08,PETR4,PETR4,22.340377247992848,22.340377247992848,21.055,21.455000000000002,21.455000000000002,16374400,44.680754495985695,44.680754495985695,42.11,42.910000000000004,0.5,44.680754495985695,42.11,0,8187200,5543,350620633.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-09,PETR4,PETR4,21.897688623996423,21.897688623996423,21.02,21.348750000000003,21.348750000000003,12736200,43.795377247992846,43.795377247992846,42.04,42.697500000000005,0.5,43.795377247992846,42.04,0,6368100,4726,272708710.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-10,PETR4,PETR4,21.623219311998213,21.745,20.505,21.168750000000003,21.168750000000003,21518600,43.246438623996426,43.49,41.01,42.337500000000006,0.5,43.49,41.01,0,10759300,7660,451823504.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-13,PETR4,PETR4,21.395984655999108,21.395984655999108,20.35,20.61875,20.61875,13226400,42.791969311998216,42.791969311998216,40.7,41.2375,0.5,42.791969311998216,40.7,0,6613200,5525,273692312.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-14,PETR4,PETR4,21.007367327999553,21.007367327999553,20.06,20.4325,20.4325,17863200,42.014734655999106,42.014734655999106,40.12,40.865,0.5,42.014734655999106,40.12,0,8931600,6108,364534491.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-15,PETR4,PETR4,20.719933663999775,21.0,20.405,20.62,20.62,17285200,41.43986732799955,42.0,40.81,41.24,0.5,42.0,40.81,0,8642600,5875,358826936.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-16,PETR4,PETR4,20.669966831999886,21.65,20.64,21.175,21.175,23270400,41.33993366399977,43.3,41.28,42.35,0.5,43.3,41.28,0,11635200,6621,494912790.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-17,PETR4,PETR4,20.92248341599994,22.425,20.92248341599994,22.043750000000003,22.043750000000003,17147200,41.84496683199988,44.85,41.84496683199988,44.087500000000006,0.5,44.85,41.84496683199988,0,8573600,5657,377894138.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-20,PETR4,PETR4,21.483116707999972,22.72,21.483116707999972,22.32875,22.32875,18543600,42.966233415999945,45.44,42.966233415999945,44.6575,0.5,45.44,42.966233415999945,0,9271800,5491,413970990.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-21,PETR4,PETR4,21.905933353999984,22.84,21.905933353999984,22.3875,22.3875,11954600,43.81186670799997,45.68,43.81186670799997,44.775,0.5,45.68,43.81186670799997,0,5977300,4472,269155211.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-22,PETR4,PETR4,22.146716676999993,22.35,21.45,21.908749999999998,21.908749999999998,12832800,44.29343335399999,44.7,42.9,43.817499999999995,0.5,44.7,42.9,0,6416400,4696,280665929.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-23,PETR4,PETR4,22.027733338499996,22.027733338499996,21.41,21.77,21.77,9669600,44.05546667699999,44.05546667699999,42.82,43.54,0.5,44.05546667699999,42.82,0,4834800,3635,210823384.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-24,PETR4,PETR4,21.898866669249998,22.505,21.898866669249998,22.29625,22.29625,7306800,43.797733338499995,45.01,43.797733338499995,44.5925,0.5,45.01,43.797733338499995,0,3653400,2879,163680747.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-03-01,PETR4,PETR4,22.097558334625,22.6,21.72,22.1525,22.1525,9723400,44.19511666925,45.2,43.44,44.305,0.5,45.2,43.44,0,4861700,4294,215376897.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-03-02,PETR4,PETR4,22.125029167312498,22.73,22.125029167312498,22.566249999999997,22.566249999999997,10224200,44.250058334624995,45.46,44.250058334624995,45.13249999999999,0.5,45.46,44.250058334624995,0,5112100,4788,230641795.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-03-03,PETR4,PETR4,22.345639583656247,22.8,22.265,22.58,22.58,9572000,44.691279167312494,45.6,44.53,45.16,0.5,45.6,44.53,0,4786000,3924,216527368.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-03-06,PETR4,PETR4,22.462819791828124,22.81,22.125,22.465,22.465,10605400,44.92563958365625,45.62,44.25,44.93,0.5,45.62,44.25,0,5302700,4006,238458060.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-03-07,PETR4,PETR4,22.463909895914064,22.463909895914064,21.05,21.53125,21.53125,19869800,44.92781979182813,44.92781979182813,42.1,43.0625,0.5,44.92781979182813,42.1,0,9934900,6991,424626331.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-03-08,PETR4,PETR4,21.997579947957032,21.997579947957032,20.31,20.918750000000003,20.918750000000003,21145000,43.995159895914064,43.995159895914064,40.62,41.837500000000006,0.5,43.995159895914064,40.62,0,10572500,8527,440202909.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-03-09,PETR4,PETR4,21.45816497397852,21.6,20.35,20.93125,20.93125,13726400,42.91632994795704,43.2,40.7,41.8625,0.5,43.2,40.7,0,6863200,6135,285787196.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-03-10,PETR4,PETR4,21.19470748698926,21.19470748698926,20.31,20.61625,20.61625,12016600,42.38941497397852,42.38941497397852,40.62,41.2325,0.5,42.38941497397852,40.62,0,6008300,4945,247987997.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-03-13,PETR4,PETR4,20.90547874349463,21.075,20.575,20.80375,20.80375,9890600,41.81095748698926,42.15,41.15,41.6075,0.5,42.15,41.15,0,4945300,4657,206195103.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-03-14,PETR4,PETR4,20.854614371747317,21.76,20.45,21.1675,21.1675,15010600,41.709228743494634,43.52,40.9,42.335,0.5,43.52,40.9,0,7505300,5130,319487373.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-03-15,PETR4,PETR4,21.01105718587366,22.25,21.01105718587366,21.9375,21.9375,12667200,42.02211437174732,44.5,42.02211437174732,43.875,0.5,44.5,42.02211437174732,0,6333600,5072,278611778.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
