date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2006-01-05,TUPY3,TUPY3,4.0353728350406275,4.0353728350406275,4.035,4.035,4.035,1000,0.008070745670081257,0.008070745670081257,0.00807,0.00807,499.99999999999994,0.008070745670081257,0.00807,0,500000,2,4035.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-01-10,TUPY3,TUPY3,4.035186417520314,4.035186417520314,4.0,4.0,4.0,2600,0.00807037283504063,0.00807037283504063,0.008,0.008,500.0,0.00807037283504063,0.008,0,1300000,1,10400.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-01-18,TUPY3,TUPY3,4.017593208760157,4.505,4.017593208760157,4.505,4.505,200,0.008035186417520315,0.00901,0.008035186417520315,0.00901,499.99999999999994,0.00901,0.008035186417520315,0,100000,1,901.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-01-19,TUPY3,TUPY3,4.261296604380078,5.095,4.261296604380078,5.047499999999999,5.047499999999999,6400,0.008522593208760157,0.01019,0.008522593208760157,0.010095,499.99999999999994,0.01019,0.008522593208760157,0,3200000,2,32570.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-01-20,TUPY3,TUPY3,4.654398302190039,5.5,4.654398302190039,5.5,5.5,200,0.009308796604380078,0.011,0.009308796604380078,0.011,500.00000000000006,0.011,0.009308796604380078,0,100000,1,1100.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-01-24,TUPY3,TUPY3,5.077199151095019,5.8,5.077199151095019,5.8,5.8,400,0.010154398302190039,0.0116,0.010154398302190039,0.0116,500.0,0.0116,0.010154398302190039,0,200000,1,2320.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-01-27,TUPY3,TUPY3,5.43859957554751,5.97,5.43859957554751,5.97,5.97,200,0.010877199151095019,0.01194,0.010877199151095019,0.01194,500.0,0.01194,0.010877199151095019,0,100000,1,1194.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-01-31,TUPY3,TUPY3,5.7042997877737545,6.15,5.7042997877737545,6.15,6.15,200,0.011408599575547509,0.0123,0.011408599575547509,0.0123,500.0,0.0123,0.011408599575547509,0,100000,1,1230.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-02-03,TUPY3,TUPY3,5.927149893886877,5.927149893886877,5.005,5.005,5.005,200,0.011854299787773755,0.011854299787773755,0.01001,0.01001,500.0,0.011854299787773755,0.01001,0,100000,1,1001.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-02-21,TUPY3,TUPY3,5.466074946943438,5.466074946943438,5.0,5.0,5.0,200,0.010932149893886876,0.010932149893886876,0.01,0.01,500.0,0.010932149893886876,0.01,0,100000,1,1000.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-03-14,TUPY3,TUPY3,5.233037473471719,5.233037473471719,4.995,4.995,4.995,200,0.01046607494694344,0.01046607494694344,0.00999,0.00999,500.0,0.01046607494694344,0.00999,0,100000,1,999.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-03-15,TUPY3,TUPY3,5.11401873673586,5.11401873673586,4.9,4.9475,4.9475,5400,0.010228037473471719,0.010228037473471719,0.009800000000000001,0.009895000000000001,499.99999999999994,0.010228037473471719,0.009800000000000001,0,2700000,6,26802.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
