date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2017-01-02,FLRY3,FLRY3,17.0,17.0,16.38095238095238,16.523809523809526,16.523809523809526,599550,35.7,35.7,34.4,34.7,0.47619047619047616,35.7,34.4,0,285500,1217,9917702.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-03,FLRY3,FLRY3,16.476190476190474,16.66190476190476,16.323809523809523,16.43809523809524,16.43809523809524,1457820,34.6,34.99,34.28,34.52,0.47619047619047616,34.99,34.28,0,694200,4018,23946813.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-04,FLRY3,FLRY3,16.414285714285715,16.876190476190473,16.414285714285715,16.804761904761904,16.804761904761904,1256220,34.47,35.44,34.47,35.29,0.47619047619047616,35.44,34.47,0,598200,4171,21005540.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-05,FLRY3,FLRY3,16.766666666666666,17.542857142857144,16.766666666666666,17.142857142857142,17.142857142857142,3399270,35.21,36.84,35.21,36.0,0.47619047619047616,36.84,35.21,0,1618700,3360,57575986.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-06,FLRY3,FLRY3,17.25238095238095,17.257142857142856,16.928571428571427,17.142857142857142,17.142857142857142,949620,36.23,36.24,35.55,36.0,0.47619047619047616,36.24,35.55,0,452200,2796,16251348.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-09,FLRY3,FLRY3,16.985714285714284,17.34285714285714,16.96190476190476,17.076190476190476,17.076190476190476,806610,35.67,36.42,35.62,35.86,0.47619047619047616,36.42,35.62,0,384100,2788,13790476.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-10,FLRY3,FLRY3,17.076190476190476,17.185714285714287,16.89047619047619,17.052380952380954,17.052380952380954,1904700,35.86,36.09,35.47,35.81,0.47619047619047616,36.09,35.47,0,907000,4352,32445337.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-11,FLRY3,FLRY3,17.15714285714286,17.366666666666664,16.957142857142856,17.123809523809523,17.123809523809523,829710,36.03,36.47,35.61,35.96,0.47619047619047616,36.47,35.61,0,395100,2581,14189940.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-12,FLRY3,FLRY3,17.25238095238095,17.566666666666666,17.023809523809522,17.023809523809522,17.023809523809522,1614690,36.23,36.89,35.75,35.75,0.47619047619047616,36.89,35.75,0,768900,4142,27882189.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-13,FLRY3,FLRY3,17.028571428571425,17.11904761904762,16.952380952380953,17.047619047619044,17.047619047619044,1338750,35.76,35.95,35.6,35.8,0.47619047619047616,35.95,35.6,0,637500,4185,22796664.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-16,FLRY3,FLRY3,17.057142857142857,17.51904761904762,17.023809523809522,17.51904761904762,17.51904761904762,750330,35.82,36.79,35.75,36.79,0.47619047619047616,36.79,35.75,0,357300,2183,12970752.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-17,FLRY3,FLRY3,17.34285714285714,18.261904761904763,17.304761904761904,18.023809523809522,18.023809523809522,1938930,36.42,38.35,36.34,37.85,0.47619047619047616,38.35,36.34,0,923300,5904,34581663.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-18,FLRY3,FLRY3,18.01904761904762,18.28095238095238,17.714285714285715,18.004761904761907,18.004761904761907,1787520,37.84,38.39,37.2,37.81,0.47619047619047616,38.39,37.2,0,851200,5509,32065600.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-19,FLRY3,FLRY3,18.00952380952381,18.076190476190476,17.64761904761905,17.999999999999996,17.999999999999996,1191540,37.82,37.96,37.06,37.8,0.47619047619047616,37.96,37.06,0,567400,4265,21300599.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
