date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2017-01-02,PETR4,PETR4,14.64,14.7,14.6,14.66,14.66,7525700,14.64,14.7,14.6,14.66,1.0,14.7,14.6,0,7525700,6897,110251594.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-03,PETR4,PETR4,14.95,15.65,14.95,15.5,15.5,39947800,14.95,15.65,14.95,15.5,1.0,15.65,14.95,0,39947800,37364,613726454.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-04,PETR4,PETR4,15.45,15.68,15.31,15.5,15.5,37071700,15.45,15.68,15.31,15.5,1.0,15.68,15.31,0,37071700,32250,574660470.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-05,PETR4,PETR4,15.7,15.91,15.62,15.75,15.75,47586300,15.7,15.91,15.62,15.75,1.0,15.91,15.62,0,47586300,34266,750416010.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-06,PETR4,PETR4,15.78,15.92,15.5,15.66,15.66,25592000,15.78,15.92,15.5,15.66,1.0,15.92,15.5,0,25592000,28712,401383340.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-09,PETR4,PETR4,15.5,15.6,15.33,15.33,15.33,25599000,15.5,15.6,15.33,15.33,1.0,15.6,15.33,0,25599000,20548,395853062.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-10,PETR4,PETR4,15.6,15.68,15.39,15.48,15.48,26239900,15.6,15.68,15.39,15.48,1.0,15.68,15.39,0,26239900,31187,408290348.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-11,PETR4,PETR4,15.64,15.68,15.27,15.66,15.66,34399300,15.64,15.68,15.27,15.66,1.0,15.68,15.27,0,34399300,27680,533930096.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-12,PETR4,PETR4,16.15,16.25,15.9,15.9,15.9,49890300,16.15,16.25,15.9,15.9,1.0,16.25,15.9,0,49890300,43412,800242399.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-13,PETR4,PETR4,15.77,15.95,15.57,15.68,15.68,34450000,15.77,15.95,15.57,15.68,1.0,15.95,15.57,0,34450000,30285,540794917.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-16,PETR4,PETR4,15.7,15.75,15.58,15.75,15.75,20069600,15.7,15.75,15.58,15.75,1.0,15.75,15.58,0,20069600,13728,315096558.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-17,PETR4,PETR4,15.73,15.97,15.72,15.82,15.82,28663300,15.73,15.97,15.72,15.82,1.0,15.97,15.72,0,28663300,24438,455286006.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-18,PETR4,PETR4,15.8,15.93,15.71,15.79,15.79,24725200,15.8,15.93,15.71,15.79,1.0,15.93,15.71,0,24725200,24053,391422264.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-19,PETR4,PETR4,15.82,15.88,15.58,15.77,15.77,21677600,15.82,15.88,15.58,15.77,1.0,15.88,15.58,0,21677600,20572,341918356.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-20,PETR4,PETR4,15.84,16.19,15.81,16.0,16.0,34863500,15.84,16.19,15.81,16.0,1.0,16.19,15.81,0,34863500,37513,558667203.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-23,PETR4,PETR4,15.94,16.09,15.79,15.99,15.99,25139100,15.94,16.09,15.79,15.99,1.0,16.09,15.79,0,25139100,27681,401372150.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-24,PETR4,PETR4,16.12,16.43,15.97,16.04,16.04,49710600,16.12,16.43,15.97,16.04,1.0,16.43,15.97,0,49710600,50520,805622019.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-26,PETR4,PETR4,16.15,16.19,15.8,15.8,15.8,37391900,16.15,16.19,15.8,15.8,1.0,16.19,15.8,0,37391900,41385,597099756.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-27,PETR4,PETR4,15.73,15.87,15.54,15.62,15.62,23275300,15.73,15.87,15.54,15.62,1.0,15.87,15.54,0,23275300,30818,364881549.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-30,PETR4,PETR4,15.51,15.53,14.84,14.84,14.84,26779500,15.51,15.53,14.84,14.84,1.0,15.53,14.84,0,26779500,41856,404592675.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-01-31,PETR4,PETR4,14.99,15.37,14.9,15.02,15.02,30807200,14.99,15.37,14.9,15.02,1.0,15.37,14.9,0,30807200,37108,466453226.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-02-01,PETR4,PETR4,15.26,15.41,14.91,15.02,15.02,35977000,15.26,15.41,14.91,15.02,1.0,15.41,14.91,0,35977000,32237,544015805.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-02-02,PETR4,PETR4,14.99,15.28,14.86,14.89,14.89,39306700,14.99,15.28,14.86,14.89,1.0,15.28,14.86,0,39306700,37746,590933188.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-02-03,PETR4,PETR4,14.92,15.34,14.77,15.34,15.34,40213400,14.92,15.34,14.77,15.34,1.0,15.34,14.77,0,40213400,40870,609655914.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-02-06,PETR4,PETR4,15.38,15.47,14.95,14.96,14.96,29686500,15.38,15.47,14.95,14.96,1.0,15.47,14.95,0,29686500,52583,450522285.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2017-02-07,PETR4,PETR4,15.1,15.16,14.7,14.7,14.7,29163900,15.1,15.16,14.7,14.7,1.0,15.16,14.7,0,29163900,25002,434009614.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
