date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2017-01-02,BBDC3,BBDC3,14.912460442137373,15.150480282643382,14.8193222436785,14.912460442137373,14.912460442137373,1065642,28.82,29.28,28.64,28.82,0.5174344358826292,29.28,28.64,0,551400,3776,15953797.0,1,02,010,BRBBDCACNOR1,658,ON  EJ  N1,BRADESCO
2017-01-03,BBDC3,BBDC3,15.08321380597864,15.54373045391418,15.052167739825682,15.507510043402396,15.507510043402396,2493263,29.15,30.04,29.09,29.97,0.5174344358826292,30.04,29.09,0,1290100,8345,38382229.0,1,02,010,BRBBDCACNOR1,659,ON  EJ  N1,BRADESCO
2017-01-04,BBDC3,BBDC3,15.357454056996433,15.574776520067138,15.357454056996433,15.50233569904357,15.50233569904357,1491010,29.68,30.1,29.68,29.96,0.5174344358826292,30.1,29.68,0,771500,3810,23096844.0,1,02,010,BRBBDCACNOR1,659,ON  EJ  N1,BRADESCO
2017-01-05,BBDC3,BBDC3,15.429894878020002,15.68343775160249,15.429894878020002,15.590299553143616,15.590299553143616,2644006,29.82,30.31,29.82,30.13,0.5174344358826292,30.31,29.82,0,1368100,5611,41143904.0,1,02,010,BRBBDCACNOR1,659,ON  EJ  N1,BRADESCO
2017-01-06,BBDC3,BBDC3,15.678263407243664,15.771401605702538,15.564427831349484,15.70930947339662,15.70930947339662,1093858,30.3,30.48,30.08,30.36,0.5174344358826292,30.48,30.08,0,566000,2852,17132614.0,1,02,010,BRBBDCACNOR1,659,ON  EJ  N1,BRADESCO
2017-01-09,BBDC3,BBDC3,15.600648241861268,15.817970704931973,15.564427831349484,15.78175029442019,15.78175029442019,1449072,30.15,30.57,30.08,30.5,0.5174344358826292,30.57,30.08,0,749800,3656,22792001.0,1,02,010,BRBBDCACNOR1,659,ON  EJ  N1,BRADESCO
2017-01-10,BBDC3,BBDC3,15.78175029442019,15.88006283723789,15.652391685449532,15.78175029442019,15.78175029442019,1398245,30.5,30.69,30.25,30.5,0.5174344358826292,30.69,30.25,0,723500,4377,22050872.0,1,02,010,BRBBDCACNOR1,659,ON  EJ  N1,BRADESCO
2017-01-11,BBDC3,BBDC3,15.869714148520238,15.885237181596715,15.569602175708312,15.6265199636554,15.6265199636554,3367770,30.67,30.7,30.09,30.2,0.5174344358826292,30.7,30.09,0,1742600,8813,52775677.0,1,02,010,BRBBDCACNOR1,659,ON  EJ  N1,BRADESCO
2017-01-12,BBDC3,BBDC3,16.118082677743896,16.24226694235573,15.916283247749673,15.999072757490895,15.999072757490895,4375240,31.15,31.39,30.76,30.92,0.5174344358826292,31.39,30.76,0,2263900,11884,70193171.0,1,02,010,BRBBDCACNOR1,659,ON  EJ  N1,BRADESCO
2017-01-13,BBDC3,BBDC3,15.859365459802584,16.164651776973333,15.812796360573147,15.916283247749673,15.916283247749673,7669184,30.65,31.24,30.56,30.76,0.5174344358826292,31.24,30.56,0,3968300,5539,121996268.0,1,02,010,BRBBDCACNOR1,659,ON      N1,BRADESCO
2017-01-16,BBDC3,BBDC3,15.802447671855495,16.035293168002678,15.797273327496669,15.978375380055589,15.978375380055589,1126713,30.54,30.99,30.53,30.88,0.5174344358826292,30.99,30.53,0,583000,3349,17967907.0,1,02,010,BRBBDCACNOR1,659,ON      N1,BRADESCO
2017-01-17,BBDC3,BBDC3,15.874888492879062,16.42336899491465,15.874888492879062,16.319882107738124,16.319882107738124,2861232,30.68,31.74,30.68,31.54,0.5174344358826292,31.74,30.68,0,1480500,6078,46416178.0,1,02,010,BRBBDCACNOR1,659,ON      N1,BRADESCO
2017-01-18,BBDC3,BBDC3,16.402671617479346,16.402671617479346,16.076687922873287,16.14395439953803,16.14395439953803,1801581,31.7,31.7,31.07,31.2,0.5174344358826292,31.7,31.07,0,932200,4632,29181924.0,1,02,010,BRBBDCACNOR1,659,ON      N1,BRADESCO
2017-01-19,BBDC3,BBDC3,16.14395439953803,16.247441286714555,15.926631936467325,16.247441286714555,16.247441286714555,3590600,31.2,31.4,30.78,31.4,0.5174344358826292,31.4,30.78,0,1857900,5339,58063971.0,1,02,010,BRBBDCACNOR1,659,ON      N1,BRADESCO
2017-01-20,BBDC3,BBDC3,16.438892027991127,16.438892027991127,16.18534915440864,16.304359074661647,16.304359074661647,1982087,31.77,31.77,31.28,31.51,0.5174344358826292,31.77,31.28,0,1025600,5789,32317926.0,1,02,010,BRBBDCACNOR1,659,ON      N1,BRADESCO
2017-01-23,BBDC3,BBDC3,16.376799895685213,16.811444821826623,16.262964319791035,16.754527033879533,16.754527033879533,2685171,31.65,32.49,31.43,32.38,0.5174344358826292,32.49,31.43,0,1389400,8566,44624038.0,1,02,010,BRBBDCACNOR1,659,ON      N1,BRADESCO
2017-01-24,BBDC3,BBDC3,16.749352689520705,16.863188265414887,16.469938094144084,16.723480967726573,16.723480967726573,2214194,32.37,32.59,31.83,32.32,0.5174344358826292,32.59,31.83,0,1145700,4787,37066209.0,1,02,010,BRBBDCACNOR1,659,ON      N1,BRADESCO
2017-01-26,BBDC3,BBDC3,17.013244251820847,17.085685072844417,16.77005006695601,17.013244251820847,17.013244251820847,4207876,32.88,33.02,32.41,32.88,0.5174344358826292,33.02,32.41,0,2177300,8086,71330026.0,1,02,010,BRBBDCACNOR1,659,ON      N1,BRADESCO
2017-01-27,BBDC3,BBDC3,17.028767284897324,17.044290317973804,16.801096133108967,16.920106053361977,16.920106053361977,2178634,32.91,32.94,32.47,32.7,0.5174344358826292,32.94,32.47,0,1127300,5883,36911566.0,1,02,010,BRBBDCACNOR1,659,ON      N1,BRADESCO
2017-01-30,BBDC3,BBDC3,16.84249088797958,16.914931709003145,16.526855882091176,16.666563179779487,16.666563179779487,1782255,32.55,32.69,31.94,32.21,0.5174344358826292,32.69,31.94,0,922200,5266,29782915.0,1,02,010,BRBBDCACNOR1,659,ON      N1,BRADESCO
2017-01-31,BBDC3,BBDC3,16.666563179779487,16.764875722597186,16.42336899491465,16.630342769267703,16.630342769267703,2497708,32.21,32.4,31.74,32.14,0.5174344358826292,32.4,31.74,0,1292400,5626,41502873.0,1,02,010,BRBBDCACNOR1,659,ON      N1,BRADESCO
2017-02-01,BBDC3,BBDC3,16.816619166185447,16.82179351054427,16.573424981320613,16.573424981320613,16.573424981320613,2420210,32.5,32.51,32.03,32.03,0.5174344358826292,32.51,32.03,0,1252300,4853,40404835.0,1,02,010,BRBBDCACNOR1,659,ON      N1,BRADESCO
2017-02-02,BBDC3,BBDC3,16.035293168002678,16.418194650555822,15.730006850831925,16.15430308825568,16.15430308825568,2783734,30.99,31.73,30.4,31.22,0.5174344358826292,31.73,30.4,0,1440400,6193,44973137.0,1,02,010,BRBBDCACNOR1,660,ON  EJ  N1,BRADESCO
2017-02-03,BBDC3,BBDC3,16.138780055179204,16.899408675926665,16.118082677743896,16.542378915167653,16.542378915167653,3460535,31.19,32.66,31.15,31.97,0.5174344358826292,32.66,31.15,0,1790600,11431,57490708.0,1,02,010,BRBBDCACNOR1,660,ON  EJ  N1,BRADESCO
2017-02-06,BBDC3,BBDC3,16.625168424908875,16.697609245932444,16.11290833338507,16.206046531843946,16.206046531843946,1655862,32.13,32.27,31.14,31.32,0.5174344358826292,32.27,31.14,0,856800,3814,26991341.0,1,02,010,BRBBDCACNOR1,660,ON  EJ  N1,BRADESCO
2017-02-07,BBDC3,BBDC3,16.371625551326385,16.438892027991127,16.14395439953803,16.288836041585167,16.288836041585167,1786893,31.64,31.77,31.2,31.48,0.5174344358826292,31.77,31.2,0,924600,4082,29109545.0,1,02,010,BRBBDCACNOR1,660,ON  EJ  N1,BRADESCO
2017-02-08,BBDC3,BBDC3,16.34057948517343,16.485461127220564,16.10255964466742,16.335405140814604,16.335405140814604,3184751,31.58,31.86,31.12,31.57,0.5174344358826292,31.86,31.12,0,1647900,6788,52008221.0,1,02,010,BRBBDCACNOR1,660,ON  EJ  N1,BRADESCO
2017-02-09,BBDC3,BBDC3,16.35610251824991,16.42336899491465,16.22674390927925,16.29401038594399,16.29401038594399,2868769,31.61,31.74,31.36,31.49,0.5174344358826292,31.74,31.36,0,1484400,7585,46876093.0,1,02,010,BRBBDCACNOR1,660,ON  EJ  N1,BRADESCO
2017-02-10,BBDC3,BBDC3,16.273313008508687,16.552727603885305,16.15947743261451,16.35092817389108,16.35092817389108,3331050,31.45,31.99,31.23,31.6,0.5174344358826292,31.99,31.23,0,1723600,6786,54646177.0,1,02,010,BRBBDCACNOR1,660,ON  EJ  N1,BRADESCO
2017-02-13,BBDC3,BBDC3,16.35092817389108,16.46476374978526,16.25778997543221,16.325056452096952,16.325056452096952,2541578,31.6,31.82,31.42,31.55,0.5174344358826292,31.82,31.42,0,1315100,6671,41579186.0,1,02,010,BRBBDCACNOR1,660,ON  EJ  N1,BRADESCO
2017-02-14,BBDC3,BBDC3,16.35092817389108,16.44924071670878,16.195697843126293,16.195697843126293,16.195697843126293,3321194,31.6,31.79,31.3,31.3,0.5174344358826292,31.79,31.3,0,1718500,7966,54111665.0,1,02,010,BRBBDCACNOR1,660,ON      N1,BRADESCO
2017-02-15,BBDC3,BBDC3,16.361276862608733,16.609645391832398,16.190523498767465,16.50615850465587,16.50615850465587,4015388,31.62,32.1,31.29,31.9,0.5174344358826292,32.1,31.29,0,2077700,11370,66102804.0,1,02,010,BRBBDCACNOR1,660,ON      N1,BRADESCO
2017-02-16,BBDC3,BBDC3,16.454415061067607,16.666563179779487,16.402671617479346,16.47511243850291,16.47511243850291,2876500,31.8,32.21,31.7,31.84,0.5174344358826292,32.21,31.7,0,1488400,4820,47503854.0,1,02,010,BRBBDCACNOR1,660,ON      N1,BRADESCO
2017-02-17,BBDC3,BBDC3,16.30953341902047,16.54755325952648,16.180174810049813,16.495809815938216,16.495809815938216,1539905,31.52,31.98,31.27,31.88,0.5174344358826292,31.98,31.27,0,796800,3773,25276293.0,1,02,010,BRBBDCACNOR1,660,ON      N1,BRADESCO
2017-02-20,BBDC3,BBDC3,16.495809815938216,16.67173752413831,16.36645120696756,16.557901948244133,16.557901948244133,1070281,31.88,32.22,31.63,32.0,0.5174344358826292,32.22,31.63,0,553800,2982,17680321.0,1,02,010,BRBBDCACNOR1,660,ON      N1,BRADESCO
