date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2017-01-02,VALE3,VALE3,25.28,25.49,25.05,25.06,25.06,1118500,25.28,25.49,25.05,25.06,1.0,25.49,25.05,0,1118500,3538,28261350.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-03,VALE3,VALE3,25.51,26.17,25.4,26.17,26.17,5658500,25.51,26.17,25.4,26.17,1.0,26.17,25.4,0,5658500,15415,146274252.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-04,VALE3,VALE3,26.06,26.23,25.36,25.7,25.7,2144400,26.06,26.23,25.36,25.7,1.0,26.23,25.36,0,2144400,5459,55177058.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-05,VALE3,VALE3,25.98,26.9,25.78,26.68,26.68,4031600,25.98,26.9,25.78,26.68,1.0,26.9,25.78,0,4031600,11824,107092005.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-06,VALE3,VALE3,26.29,26.59,25.86,25.97,25.97,4213500,26.29,26.59,25.86,25.97,1.0,26.59,25.86,0,4213500,9856,109822735.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-09,VALE3,VALE3,26.3,26.85,26.27,26.5,26.5,3407800,26.3,26.85,26.27,26.5,1.0,26.85,26.27,0,3407800,9075,90785059.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-10,VALE3,VALE3,27.42,28.54,27.42,28.54,28.54,3606500,27.42,28.54,27.42,28.54,1.0,28.54,27.42,0,3606500,10476,101180784.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-11,VALE3,VALE3,28.81,29.19,28.33,29.13,29.13,3499900,28.81,29.19,28.33,29.13,1.0,29.19,28.33,0,3499900,10971,101008239.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-12,VALE3,VALE3,30.08,30.42,29.71,30.07,30.07,5500500,30.08,30.42,29.71,30.07,1.0,30.42,29.71,0,5500500,15539,165315405.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-13,VALE3,VALE3,29.89,31.2,29.7,30.99,30.99,4424800,29.89,31.2,29.7,30.99,1.0,31.2,29.7,0,4424800,11025,136237266.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-16,VALE3,VALE3,31.2,32.11,31.2,31.82,31.82,2018500,31.2,32.11,31.2,31.82,1.0,32.11,31.2,0,2018500,4900,64243603.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-17,VALE3,VALE3,31.23,31.3,30.49,30.57,30.57,5968500,31.23,31.3,30.49,30.57,1.0,31.3,30.49,0,5968500,16221,184095066.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-18,VALE3,VALE3,30.35,32.69,30.35,32.11,32.11,14846300,30.35,32.69,30.35,32.11,1.0,32.69,30.35,0,14846300,35146,470817361.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-19,VALE3,VALE3,32.0,32.02,31.03,31.47,31.47,5303100,32.0,32.02,31.03,31.47,1.0,32.02,31.03,0,5303100,15877,166928569.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-20,VALE3,VALE3,30.99,32.43,30.95,32.1,32.1,6309700,30.99,32.43,30.95,32.1,1.0,32.43,30.95,0,6309700,14128,199876799.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-23,VALE3,VALE3,32.21,33.48,32.19,33.31,33.31,4369600,32.21,33.48,32.19,33.31,1.0,33.48,32.19,0,4369600,13291,144192666.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-24,VALE3,VALE3,34.07,34.72,33.27,34.13,34.13,5373900,34.07,34.72,33.27,34.13,1.0,34.72,33.27,0,5373900,15806,183159903.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-26,VALE3,VALE3,34.42,34.63,33.6,33.6,33.6,5274700,34.42,34.63,33.6,33.6,1.0,34.63,33.6,0,5274700,12964,179287332.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-27,VALE3,VALE3,33.48,34.2,33.41,33.7,33.7,3244000,33.48,34.2,33.41,33.7,1.0,34.2,33.41,0,3244000,9550,109429933.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-30,VALE3,VALE3,33.22,33.49,32.14,32.25,32.25,3136800,33.22,33.49,32.14,32.25,1.0,33.49,32.14,0,3136800,11391,102056923.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
2017-01-31,VALE3,VALE3,32.7,32.95,32.11,32.18,32.18,4067300,32.7,32.95,32.11,32.18,1.0,32.95,32.11,0,4067300,10247,131493331.0,1,02,010,BRVALEACNOR0,192,ON      N1,VALE
