date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2017-01-02,JHSF3,JHSF3,1.42,1.44,1.4,1.44,1.44,82100,1.42,1.44,1.4,1.44,1.0,1.44,1.4,0,82100,67,116026.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-03,JHSF3,JHSF3,1.44,1.53,1.43,1.5,1.5,415400,1.44,1.53,1.43,1.5,1.0,1.53,1.43,0,415400,259,618635.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-04,JHSF3,JHSF3,1.51,1.56,1.5,1.56,1.56,1684700,1.51,1.56,1.5,1.56,1.0,1.56,1.5,0,1684700,324,2605868.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-05,JHSF3,JHSF3,1.56,1.67,1.52,1.66,1.66,633400,1.56,1.67,1.52,1.66,1.0,1.67,1.52,0,633400,1055,1024814.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-06,JHSF3,JHSF3,1.66,1.72,1.6,1.67,1.67,1196100,1.66,1.72,1.6,1.67,1.0,1.72,1.6,0,1196100,1037,1987907.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-09,JHSF3,JHSF3,1.68,1.7,1.63,1.66,1.66,262100,1.68,1.7,1.63,1.66,1.0,1.7,1.63,0,262100,234,435815.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-10,JHSF3,JHSF3,1.67,1.7,1.65,1.68,1.68,282700,1.67,1.7,1.65,1.68,1.0,1.7,1.65,0,282700,293,472962.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-11,JHSF3,JHSF3,1.66,1.67,1.62,1.64,1.64,203900,1.66,1.67,1.62,1.64,1.0,1.67,1.62,0,203900,215,335394.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-12,JHSF3,JHSF3,1.67,1.72,1.67,1.68,1.68,492600,1.67,1.72,1.67,1.68,1.0,1.72,1.67,0,492600,293,837456.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-13,JHSF3,JHSF3,1.69,1.72,1.66,1.71,1.71,247300,1.69,1.72,1.66,1.71,1.0,1.72,1.66,0,247300,352,419107.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-16,JHSF3,JHSF3,1.72,1.75,1.69,1.73,1.73,603700,1.72,1.75,1.69,1.73,1.0,1.75,1.69,0,603700,551,1036315.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-17,JHSF3,JHSF3,1.74,2.13,1.73,2.03,2.03,3409600,1.74,2.13,1.73,2.03,1.0,2.13,1.73,0,3409600,1700,6585644.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-18,JHSF3,JHSF3,2.2,2.64,2.07,2.2,2.2,8956700,2.2,2.64,2.07,2.2,1.0,2.64,2.07,0,8956700,4947,21113166.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-19,JHSF3,JHSF3,2.26,2.36,2.02,2.08,2.08,1926500,2.26,2.36,2.02,2.08,1.0,2.36,2.02,0,1926500,1346,4161846.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-20,JHSF3,JHSF3,2.25,2.27,2.09,2.2,2.2,1789600,2.25,2.27,2.09,2.2,1.0,2.27,2.09,0,1789600,1063,3881454.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-23,JHSF3,JHSF3,2.23,2.32,2.16,2.23,2.23,1443300,2.23,2.32,2.16,2.23,1.0,2.32,2.16,0,1443300,854,3219654.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-24,JHSF3,JHSF3,2.27,2.27,2.17,2.17,2.17,717700,2.27,2.27,2.17,2.17,1.0,2.27,2.17,0,717700,492,1576028.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-26,JHSF3,JHSF3,2.2,2.2,2.11,2.15,2.15,475100,2.2,2.2,2.11,2.15,1.0,2.2,2.11,0,475100,626,1016826.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-27,JHSF3,JHSF3,2.11,2.17,2.09,2.09,2.09,617200,2.11,2.17,2.09,2.09,1.0,2.17,2.09,0,617200,572,1306603.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-30,JHSF3,JHSF3,2.1,2.1,1.94,1.94,1.94,1266500,2.1,2.1,1.94,1.94,1.0,2.1,1.94,0,1266500,997,2525458.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-31,JHSF3,JHSF3,1.95,2.13,1.93,2.06,2.06,2749400,1.95,2.13,1.93,2.06,1.0,2.13,1.93,0,2749400,1102,5623004.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-02-01,JHSF3,JHSF3,2.14,2.21,2.06,2.11,2.11,1247300,2.14,2.21,2.06,2.11,1.0,2.21,2.06,0,1247300,710,2640955.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-02-02,JHSF3,JHSF3,2.12,2.16,2.05,2.08,2.08,861200,2.12,2.16,2.05,2.08,1.0,2.16,2.05,0,861200,734,1805210.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-02-03,JHSF3,JHSF3,2.11,2.17,2.08,2.11,2.11,1189500,2.11,2.17,2.08,2.11,1.0,2.17,2.08,0,1189500,595,2518084.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-02-06,JHSF3,JHSF3,2.15,2.17,2.09,2.1,2.1,4023900,2.15,2.17,2.09,2.1,1.0,2.17,2.09,0,4023900,1038,8556860.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-02-07,JHSF3,JHSF3,2.13,2.17,2.02,2.04,2.04,2278800,2.13,2.17,2.02,2.04,1.0,2.17,2.02,0,2278800,1253,4705000.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
