date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2019-01-02,TUPY3,TUPY3,20.33,21.0,19.93,20.32,20.32,1066100,20.33,21.0,19.93,20.32,1.0,21.0,19.93,0,1066100,5845,21728953.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-07,TUPY3,TUPY3,20.28,21.15,20.12,20.72,20.72,1957000,20.28,21.15,20.12,20.72,1.0,21.15,20.12,0,1957000,9765,40562829.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-14,TUPY3,TUPY3,20.7,20.79,19.7,19.98,19.98,4262700,20.7,20.79,19.7,19.98,1.0,20.79,19.7,0,4262700,16416,85712274.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-21,TUPY3,TUPY3,20.05,20.15,19.38,19.87,19.87,3629800,20.05,20.15,19.38,19.87,1.0,20.15,19.38,0,3629800,13144,71697637.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-01-28,TUPY3,TUPY3,19.89,19.89,17.62,18.77,18.77,6570100,19.89,19.89,17.62,18.77,1.0,19.89,17.62,0,6570100,31287,122882387.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-02-04,TUPY3,TUPY3,18.98,19.13,17.91,18.01,18.01,3279900,18.98,19.13,17.91,18.01,1.0,19.13,17.91,0,3279900,17762,60874939.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-02-11,TUPY3,TUPY3,18.3,19.6,17.62,19.52,19.52,3991900,18.3,19.6,17.62,19.52,1.0,19.6,17.62,0,3991900,18407,74546518.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-02-18,TUPY3,TUPY3,19.55,19.55,19.01,19.12,19.12,1761100,19.55,19.55,19.01,19.12,1.0,19.55,19.01,0,1761100,10457,33899491.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-02-25,TUPY3,TUPY3,19.12,19.9,18.24,18.97,18.97,3490300,19.12,19.9,18.24,18.97,1.0,19.9,18.24,0,3490300,16975,65865592.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-03-06,TUPY3,TUPY3,18.76,18.95,18.13,18.43,18.43,2006500,18.76,18.95,18.13,18.43,1.0,18.95,18.13,0,2006500,10994,37144720.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-03-11,TUPY3,TUPY3,18.59,19.62,18.12,19.02,19.02,4358300,18.59,19.62,18.12,19.02,1.0,19.62,18.12,0,4358300,19049,81887918.0,1,02,010,BRTUPYACNOR1,173,ON      NM,TUPY
2019-03-18,TUPY3,TUPY3,19.25,19.98,17.53,17.59,17.59,7656200,19.25,19.98,17.53,17.59,1.0,19.98,17.53,0,7656200,24701,145643889.0,1,02,010,BRTUPYACNOR1,174,ON  EDJ NM,TUPY
