date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2019-01-02,GGBR3,GGBR3,9.8015873015873,10.0,9.507936507936508,9.825396825396826,9.825396825396826,193536,12.35,12.6,11.98,12.38,0.7936507936507936,12.6,11.98,0,153600,568,1898487.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-01-07,GGBR3,GGBR3,9.841269841269842,10.11111111111111,9.444444444444445,9.642857142857142,9.642857142857142,288792,12.4,12.74,11.9,12.15,0.7936507936507936,12.74,11.9,0,229200,724,2832235.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-01-14,GGBR3,GGBR3,9.746031746031745,9.88888888888889,9.531746031746032,9.8015873015873,9.8015873015873,235242,12.28,12.46,12.01,12.35,0.7936507936507936,12.46,12.01,0,186700,585,2279482.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-01-21,GGBR3,GGBR3,9.8015873015873,10.19047619047619,9.682539682539682,10.19047619047619,10.19047619047619,317772,12.35,12.84,12.2,12.84,0.7936507936507936,12.84,12.2,0,252200,452,3162959.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-01-28,GGBR3,GGBR3,10.031746031746032,10.436507936507937,9.825396825396826,10.158730158730158,10.158730158730158,265482,12.64,13.15,12.38,12.8,0.7936507936507936,13.15,12.38,0,210700,629,2690673.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-02-04,GGBR3,GGBR3,10.158730158730158,10.365079365079366,9.769841269841269,10.079365079365079,10.079365079365079,201600,12.8,13.06,12.31,12.7,0.7936507936507936,13.06,12.31,0,160000,478,2053674.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-02-11,GGBR3,GGBR3,10.261904761904761,10.396825396825395,9.896825396825397,10.142857142857142,10.142857142857142,190386,12.93,13.1,12.47,12.78,0.7936507936507936,13.1,12.47,0,151100,424,1940438.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-02-18,GGBR3,GGBR3,10.388888888888888,10.468253968253967,9.865079365079364,10.11111111111111,10.11111111111111,249984,13.09,13.19,12.43,12.74,0.7936507936507936,13.19,12.43,0,198400,493,2529652.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-02-25,GGBR3,GGBR3,10.119047619047619,10.269841269841269,9.88095238095238,9.944444444444443,9.944444444444443,115542,12.75,12.94,12.45,12.53,0.7936507936507936,12.94,12.45,0,91700,284,1166058.0,1,02,010,BRGGBRACNOR1,168,ON      N1,GERDAU
2019-03-06,GGBR3,GGBR3,9.95238095238095,9.96031746031746,9.492063492063492,9.603174603174603,9.603174603174603,131796,12.54,12.55,11.96,12.1,0.7936507936507936,12.55,11.96,0,104600,232,1270357.0,1,02,010,BRGGBRACNOR1,169,ON  ED  N1,GERDAU
