date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2019-01-02,BBDC3,BBDC3,21.274730778863002,22.940145254194835,21.00550964187327,22.351615326821932,22.351615326821932,18903182,33.98,36.64,33.55,35.7,0.6260956674179813,36.64,33.55,0,11835200,49165,421563900.0,1,02,010,BRBBDCACNOR1,689,ON  EJ  N1,BRADESCO
2019-01-07,BBDC3,BBDC3,22.320310543451033,23.585023791635354,22.08865514650638,23.240671174555462,23.240671174555462,16278663,35.65,37.67,35.28,37.12,0.6260956674179813,37.67,35.28,0,10192000,51797,372359010.0,1,02,010,BRBBDCACNOR1,689,ON  EJ  N1,BRADESCO
2019-01-14,BBDC3,BBDC3,23.021537690959175,23.910593538692705,22.877535687453037,23.85424492862509,23.85424492862509,18872036,36.77,38.19,36.54,38.1,0.6260956674179813,38.19,36.54,0,11815700,54907,442871208.0,1,02,010,BRBBDCACNOR1,689,ON      N1,BRADESCO
2019-01-21,BBDC3,BBDC3,23.66015527172551,24.217380415727515,23.090408214375152,24.217380415727515,24.217380415727515,12812419,37.79,38.68,36.88,38.68,0.6260956674179813,38.68,36.88,0,8021800,36885,302341713.0,1,02,010,BRBBDCACNOR1,689,ON      N1,BRADESCO
2019-01-28,BBDC3,BBDC3,24.010768845479582,25.78261958427247,23.509892311545194,24.906085649887295,24.906085649887295,26932945,38.35,41.18,37.55,39.78,0.6260956674179813,41.18,37.55,0,16862600,83180,662512737.0,1,02,010,BRBBDCACNOR1,689,ON      N1,BRADESCO
2019-02-04,BBDC3,BBDC3,24.643125469571743,25.82018532431755,24.11094415226646,25.200350613573747,25.200350613573747,20564590,39.36,41.24,38.51,40.25,0.6260956674179813,41.24,38.51,0,12875400,66856,513040057.0,1,02,010,BRBBDCACNOR1,690,ON  EJ  N1,BRADESCO
2019-02-11,BBDC3,BBDC3,25.056348610067612,26.051840721262202,24.423991985975448,25.538442273979456,25.538442273979456,26179865,40.02,41.61,39.01,40.79,0.6260956674179813,41.61,39.01,0,16391100,74415,658668225.0,1,02,010,BRBBDCACNOR1,690,ON      N1,BRADESCO
2019-02-18,BBDC3,BBDC3,25.34435261707988,25.644878537440515,24.605559729526664,25.118958176809407,25.118958176809407,20248183,40.48,40.96,39.3,40.12,0.6260956674179813,40.96,39.3,0,12677300,60376,509636803.0,1,02,010,BRBBDCACNOR1,690,ON      N1,BRADESCO
2019-02-25,BBDC3,BBDC3,25.118958176809407,25.225394440270467,23.4159779614325,23.4159779614325,23.4159779614325,17488862,40.12,40.29,37.4,37.4,0.6260956674179813,40.29,37.4,0,10949700,47651,426980645.0,1,02,010,BRBBDCACNOR1,690,ON      N1,BRADESCO
2019-03-06,BBDC3,BBDC3,23.547458051590276,23.816679188580007,23.121712997746048,23.66641622839969,23.66641622839969,11990979,37.61,38.04,36.93,37.8,0.6260956674179813,38.04,36.93,0,7507500,32766,280904042.0,1,02,010,BRBBDCACNOR1,691,ON  EJ  N1,BRADESCO
2019-03-11,BBDC3,BBDC3,23.84798397195091,25.15652391685449,23.80415727523165,24.918607563235653,24.918607563235653,26733614,38.09,40.18,38.02,39.8,0.6260956674179813,40.18,38.02,0,16737800,57404,662842088.0,1,02,010,BRBBDCACNOR1,691,ON  EJ  N1,BRADESCO
2019-03-18,BBDC3,BBDC3,24.943651389932377,25.100175306786873,22.414224893563727,22.764838467317798,22.764838467317798,21569866,39.84,40.09,35.8,36.36,0.6260956674179813,40.09,35.8,0,13504800,63580,516346663.0,1,02,010,BRBBDCACNOR1,691,ON      N1,BRADESCO
2019-03-25,BBDC3,BBDC3,22.458051590282988,23.697721011770593,21.925870272977708,23.697721011770593,23.697721011770593,21154436,35.87,37.85,35.02,37.85,0.6260956674179813,37.85,35.02,0,13244700,67659,484686173.0,1,02,010,BRBBDCACNOR1,691,ON      N1,BRADESCO
2019-04-01,BBDC3,BBDC3,23.906836964688196,24.21487603305784,22.930127723516147,23.719008264462804,23.719008264462804,18834448,31.82,32.23,30.52,31.57,0.7513148009015775,32.23,30.52,0,14150600,64566,444749228.0,1,02,010,BRBBDCACNOR1,693,ON  EJB N1,BRADESCO
2019-04-08,BBDC3,BBDC3,23.749060856498865,23.91435011269721,22.659654395191577,22.915101427498115,22.915101427498115,16800547,31.61,31.83,30.16,30.5,0.7513148009015775,31.83,30.16,0,12622500,55988,391709935.0,1,02,010,BRBBDCACNOR1,693,ON      N1,BRADESCO
2019-04-15,BBDC3,BBDC3,22.99774605559729,23.042824943651386,22.148760330578508,22.877535687453037,22.877535687453037,17413208,30.61,30.67,29.48,30.45,0.7513148009015775,30.67,29.48,0,13082800,47429,396259034.0,1,02,010,BRBBDCACNOR1,693,ON      N1,BRADESCO
2019-04-22,BBDC3,BBDC3,22.734785875281737,23.53117956423741,22.471825694966185,23.290758827948903,23.290758827948903,19632917,30.26,31.32,29.91,31.0,0.7513148009015775,31.32,29.91,0,14750500,55395,454205568.0,1,02,010,BRBBDCACNOR1,693,ON      N1,BRADESCO
2019-04-29,BBDC3,BBDC3,23.55371900826446,23.839218632607057,22.93764087152516,23.839218632607057,23.839218632607057,19272082,31.35,31.73,30.53,31.73,0.7513148009015775,31.73,30.53,0,14479400,46548,450583442.0,1,02,010,BRBBDCACNOR1,694,ON  EJ  N1,BRADESCO
2019-05-06,BBDC3,BBDC3,23.613824192336583,23.72652141247182,22.238918106686697,22.58452291510142,22.58452291510142,15985044,31.43,31.58,29.6,30.06,0.7513148009015775,31.58,29.6,0,12009800,59196,365955961.0,1,02,010,BRBBDCACNOR1,694,ON  EJ  N1,BRADESCO
