date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2019-01-02,FLRY3,FLRY3,18.752380952380953,19.9047619047619,18.71428571428571,19.857142857142858,19.857142857142858,7277865,19.69,20.9,19.65,20.85,0.9523809523809523,20.9,19.65,0,6931300,28426,141983862.0,1,02,010,BRFLRYACNOR5,123,ON  EJ  NM,FLEURY
2019-01-07,FLRY3,FLRY3,19.933333333333334,20.75238095238095,19.80952380952381,20.333333333333332,20.333333333333332,15500835,20.93,21.79,20.8,21.35,0.9523809523809523,21.79,20.8,0,14762700,44250,313803622.0,1,02,010,BRFLRYACNOR5,123,ON  EJ  NM,FLEURY
2019-01-14,FLRY3,FLRY3,20.304761904761904,21.38095238095238,19.9047619047619,21.228571428571428,21.228571428571428,11861955,21.32,22.45,20.9,22.29,0.9523809523809523,22.45,20.9,0,11297100,44651,245466787.0,1,02,010,BRFLRYACNOR5,123,ON      NM,FLEURY
2019-01-21,FLRY3,FLRY3,21.409523809523808,21.457142857142856,20.63809523809524,20.952380952380953,20.952380952380953,5567415,22.48,22.53,21.67,22.0,0.9523809523809523,22.53,21.67,0,5302300,27735,117358261.0,1,02,010,BRFLRYACNOR5,123,ON      NM,FLEURY
2019-01-28,FLRY3,FLRY3,20.94285714285714,21.8,20.485714285714288,21.133333333333333,21.133333333333333,11314065,21.99,22.89,21.51,22.19,0.9523809523809523,22.89,21.51,0,10775300,50617,239351983.0,1,02,010,BRFLRYACNOR5,123,ON      NM,FLEURY
2019-02-04,FLRY3,FLRY3,21.0,21.457142857142856,19.857142857142858,20.476190476190474,20.476190476190474,19495140,22.05,22.53,20.85,21.5,0.9523809523809523,22.53,20.85,0,18566800,49411,401653305.0,1,02,010,BRFLRYACNOR5,123,ON      NM,FLEURY
2019-02-11,FLRY3,FLRY3,20.71428571428571,20.866666666666667,19.75238095238095,20.228571428571424,20.228571428571424,10465980,21.75,21.91,20.74,21.24,0.9523809523809523,21.91,20.74,0,9967600,41549,211718394.0,1,02,010,BRFLRYACNOR5,123,ON      NM,FLEURY
2019-02-18,FLRY3,FLRY3,20.104761904761904,20.20952380952381,19.18095238095238,19.39047619047619,19.39047619047619,10063200,21.11,21.22,20.14,20.36,0.9523809523809523,21.22,20.14,0,9584000,43505,197911751.0,1,02,010,BRFLRYACNOR5,123,ON      NM,FLEURY
2019-02-25,FLRY3,FLRY3,19.599999999999998,19.780952380952378,18.885714285714283,19.047619047619047,19.047619047619047,11998140,20.58,20.77,19.83,20.0,0.9523809523809523,20.77,19.83,0,11426800,45325,230881135.0,1,02,010,BRFLRYACNOR5,123,ON      NM,FLEURY
2019-03-06,FLRY3,FLRY3,19.238095238095237,19.238095238095237,18.20952380952381,18.904761904761905,18.904761904761905,6934830,20.2,20.2,19.12,19.85,0.9523809523809523,20.2,19.12,0,6604600,30985,129388858.0,1,02,010,BRFLRYACNOR5,124,ON  ED  NM,FLEURY
2019-03-11,FLRY3,FLRY3,19.047619047619047,19.9047619047619,19.047619047619047,19.799999999999997,19.799999999999997,8785035,20.0,20.9,20.0,20.79,0.9523809523809523,20.9,20.0,0,8366700,38021,171202852.0,1,02,010,BRFLRYACNOR5,124,ON  ED  NM,FLEURY
2019-03-18,FLRY3,FLRY3,19.80952380952381,20.0,18.676190476190474,18.857142857142858,18.857142857142858,8674155,20.8,21.0,19.61,19.8,0.9523809523809523,21.0,19.61,0,8261100,44371,168125018.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
2019-03-25,FLRY3,FLRY3,18.857142857142858,19.647619047619045,18.580952380952382,19.428571428571427,19.428571428571427,8167740,19.8,20.63,19.51,20.4,0.9523809523809523,20.63,19.51,0,7778800,40969,156044181.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
2019-04-01,FLRY3,FLRY3,19.46666666666667,22.104761904761904,19.46666666666667,21.56190476190476,21.56190476190476,17106180,20.44,23.21,20.44,22.64,0.9523809523809523,23.21,20.44,0,16291600,63814,359677789.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
2019-04-08,FLRY3,FLRY3,21.619047619047617,22.057142857142857,20.295238095238094,20.857142857142854,20.857142857142854,10967250,22.7,23.16,21.31,21.9,0.9523809523809523,23.16,21.31,0,10445000,50836,234678479.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
2019-04-15,FLRY3,FLRY3,20.866666666666667,21.152380952380952,20.21904761904762,20.628571428571426,20.628571428571426,5991195,21.91,22.21,21.23,21.66,0.9523809523809523,22.21,21.23,0,5705900,29790,123951767.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
2019-04-22,FLRY3,FLRY3,20.666666666666664,21.504761904761903,19.933333333333334,20.01904761904762,20.01904761904762,12568920,21.7,22.58,20.93,21.02,0.9523809523809523,22.58,20.93,0,11970400,48149,260484726.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
2019-04-29,FLRY3,FLRY3,20.38095238095238,20.609523809523807,19.2,19.65714285714286,19.65714285714286,14561925,21.4,21.64,20.16,20.64,0.9523809523809523,21.64,20.16,0,13868500,46060,286326081.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
2019-05-06,FLRY3,FLRY3,19.514285714285712,19.704761904761906,18.95238095238095,19.00952380952381,19.00952380952381,7870800,20.49,20.69,19.9,19.96,0.9523809523809523,20.69,19.9,0,7496000,41056,151860753.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
2019-05-13,FLRY3,FLRY3,18.857142857142858,18.97142857142857,18.19047619047619,18.19047619047619,18.19047619047619,8908830,19.8,19.92,19.1,19.1,0.9523809523809523,19.92,19.1,0,8484600,45649,166196862.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
2019-05-20,FLRY3,FLRY3,18.333333333333332,19.0,17.81904761904762,18.514285714285716,18.514285714285716,11973990,19.25,19.95,18.71,19.44,0.9523809523809523,19.95,18.71,0,11403800,40434,219929747.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
2019-05-27,FLRY3,FLRY3,18.609523809523807,19.35238095238095,18.54285714285714,18.857142857142858,18.857142857142858,11131575,19.54,20.32,19.47,19.8,0.9523809523809523,20.32,19.47,0,10601500,48388,211650622.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
2019-06-03,FLRY3,FLRY3,18.95238095238095,19.847619047619045,18.752380952380953,19.704761904761906,19.704761904761906,8587530,19.9,20.84,19.69,20.69,0.9523809523809523,20.84,19.69,0,8178600,36535,164456919.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
2019-06-10,FLRY3,FLRY3,19.61904761904762,20.53333333333333,19.495238095238093,19.9047619047619,19.9047619047619,7608615,20.6,21.56,20.47,20.9,0.9523809523809523,21.56,20.47,0,7246300,33303,152849312.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
2019-06-17,FLRY3,FLRY3,19.990476190476187,20.14285714285714,19.285714285714285,20.0,20.0,7102830,20.99,21.15,20.25,21.0,0.9523809523809523,21.15,20.25,0,6764600,31433,140148520.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
2019-06-24,FLRY3,FLRY3,20.0,20.65714285714286,19.742857142857144,20.333333333333332,20.333333333333332,9887640,21.0,21.69,20.73,21.35,0.9523809523809523,21.69,20.73,0,9416800,32151,199427725.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
2019-07-01,FLRY3,FLRY3,20.65714285714286,21.74285714285714,20.266666666666666,21.638095238095236,21.638095238095236,11806200,21.69,22.83,21.28,22.72,0.9523809523809523,22.83,21.28,0,11244000,42736,247328232.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
2019-07-08,FLRY3,FLRY3,21.685714285714283,22.980952380952377,21.60952380952381,22.619047619047617,22.619047619047617,9271185,22.77,24.13,22.69,23.75,0.9523809523809523,24.13,22.69,0,8829700,41398,208688161.0,1,02,010,BRFLRYACNOR5,124,ON      NM,FLEURY
