date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2019-01-02,CSMG3,CSMG3,20.4,21.96666666666667,20.2,21.8,21.8,6597300,61.2,65.9,60.6,65.4,0.3333333333333333,65.9,60.6,0,2199100,12012,140776134.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-01-07,CSMG3,CSMG3,21.8,21.96333333333333,20.72,21.009999999999998,21.009999999999998,17115300,65.4,65.89,62.16,63.03,0.3333333333333333,65.89,62.16,0,5705100,22444,363503795.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-01-14,CSMG3,CSMG3,21.07,22.063333333333333,20.36,20.479999999999997,20.479999999999997,12698400,63.21,66.19,61.08,61.44,0.3333333333333333,66.19,61.08,0,4232800,23621,269663937.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-01-21,CSMG3,CSMG3,20.366666666666667,21.03333333333333,20.266666666666666,20.776666666666664,20.776666666666664,7510800,61.1,63.1,60.8,62.33,0.3333333333333333,63.1,60.8,0,2503600,12613,155553348.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-01-28,CSMG3,CSMG3,20.39,20.686666666666667,19.426666666666666,20.076666666666664,20.076666666666664,12874500,61.17,62.06,58.28,60.23,0.3333333333333333,62.06,58.28,0,4291500,23305,257412540.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-02-04,CSMG3,CSMG3,20.396666666666665,20.496666666666666,18.926666666666666,20.156666666666666,20.156666666666666,12675600,61.19,61.49,56.78,60.47,0.3333333333333333,61.49,56.78,0,4225200,23961,252158901.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-02-11,CSMG3,CSMG3,20.12333333333333,20.356666666666666,19.08,20.153333333333332,20.153333333333332,8256900,60.37,61.07,57.24,60.46,0.3333333333333333,61.07,57.24,0,2752300,15555,162983085.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-02-18,CSMG3,CSMG3,20.066666666666666,20.81,19.55333333333333,20.806666666666665,20.806666666666665,8152500,60.2,62.43,58.66,62.42,0.3333333333333333,62.43,58.66,0,2717500,13368,163216600.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-02-25,CSMG3,CSMG3,20.816666666666666,21.166666666666664,20.10333333333333,20.583333333333332,20.583333333333332,6716100,62.45,63.5,60.31,61.75,0.3333333333333333,63.5,60.31,0,2238700,12049,138718165.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-03-06,CSMG3,CSMG3,20.396666666666665,20.58,19.416666666666664,19.96333333333333,19.96333333333333,3938100,61.19,61.74,58.25,59.89,0.3333333333333333,61.74,58.25,0,1312700,7167,78347649.0,1,02,010,BRCSMGACNOR5,150,ON      NM,COPASA
2019-03-11,CSMG3,CSMG3,19.75333333333333,21.0,19.586666666666666,20.85333333333333,20.85333333333333,6097200,59.26,63.0,58.76,62.56,0.3333333333333333,63.0,58.76,0,2032400,11194,124166307.0,1,02,010,BRCSMGACNOR5,151,ON  EJ  NM,COPASA
2019-03-18,CSMG3,CSMG3,20.746666666666666,20.93333333333333,19.843333333333334,19.93333333333333,19.93333333333333,6648600,62.24,62.8,59.53,59.8,0.3333333333333333,62.8,59.53,0,2216200,14014,136505565.0,1,02,010,BRCSMGACNOR5,151,ON      NM,COPASA
2019-03-25,CSMG3,CSMG3,19.81,20.99,19.663333333333334,20.356666666666666,20.356666666666666,6211200,59.43,62.97,58.99,61.07,0.3333333333333333,62.97,58.99,0,2070400,11080,126057425.0,1,02,010,BRCSMGACNOR5,152,ON  EJ  NM,COPASA
2019-04-01,CSMG3,CSMG3,20.56,21.133333333333333,20.10333333333333,20.666666666666664,20.666666666666664,5007900,61.68,63.4,60.31,62.0,0.3333333333333333,63.4,60.31,0,1669300,8878,102952354.0,1,02,010,BRCSMGACNOR5,152,ON  EJ  NM,COPASA
2019-04-08,CSMG3,CSMG3,20.7,21.453333333333333,20.546666666666667,20.546666666666667,20.546666666666667,6271200,62.1,64.36,61.64,61.64,0.3333333333333333,64.36,61.64,0,2090400,9584,131749437.0,1,02,010,BRCSMGACNOR5,152,ON      NM,COPASA
2019-04-15,CSMG3,CSMG3,20.566666666666666,21.233333333333334,20.4,20.833333333333332,20.833333333333332,6873300,61.7,63.7,61.2,62.5,0.3333333333333333,63.7,61.2,0,2291100,9531,142741054.0,1,02,010,BRCSMGACNOR5,152,ON      NM,COPASA
2019-04-22,CSMG3,CSMG3,20.599999999999998,22.626666666666665,20.536666666666665,22.396666666666665,22.396666666666665,11025600,61.8,67.88,61.61,67.19,0.3333333333333333,67.88,61.61,0,3675200,12796,239024889.0,1,02,010,BRCSMGACNOR5,152,ON      NM,COPASA
2019-04-29,CSMG3,CSMG3,22.46333333333333,23.21333333333333,22.256666666666664,22.616666666666664,22.616666666666664,6897000,67.39,69.64,66.77,67.85,0.3333333333333333,69.64,66.77,0,2299000,11161,156256254.0,1,02,010,BRCSMGACNOR5,152,ON      NM,COPASA
2019-05-06,CSMG3,CSMG3,22.333333333333332,22.546666666666667,21.063333333333333,21.166666666666664,21.166666666666664,8814600,67.0,67.64,63.19,63.5,0.3333333333333333,67.64,63.19,0,2938200,15521,191464011.0,1,02,010,BRCSMGACNOR5,152,ON      NM,COPASA
2019-05-13,CSMG3,CSMG3,21.166666666666664,21.459999999999997,17.626666666666665,18.33,18.33,15896700,63.5,64.38,52.88,54.99,0.3333333333333333,64.38,52.88,0,5298900,24563,307765508.0,1,02,010,BRCSMGACNOR5,152,ON      NM,COPASA
2019-05-20,CSMG3,CSMG3,18.34,20.07333333333333,18.333333333333332,18.833333333333332,18.833333333333332,15859200,55.02,60.22,55.0,56.5,0.3333333333333333,60.22,55.0,0,5286400,21713,301224512.0,1,02,010,BRCSMGACNOR5,152,ON      NM,COPASA
2019-05-27,CSMG3,CSMG3,18.903333333333332,20.863333333333333,18.79,20.71333333333333,20.71333333333333,9881700,56.71,62.59,56.37,62.14,0.3333333333333333,62.59,56.37,0,3293900,15591,197443920.0,1,02,010,BRCSMGACNOR5,152,ON      NM,COPASA
2019-06-03,CSMG3,CSMG3,20.696666666666665,22.366666666666664,20.423333333333332,21.556666666666665,21.556666666666665,8881200,62.09,67.1,61.27,64.67,0.3333333333333333,67.1,61.27,0,2960400,17758,192195695.0,1,02,010,BRCSMGACNOR5,152,ON      NM,COPASA
2019-06-10,CSMG3,CSMG3,21.339999999999996,22.16333333333333,21.186666666666667,21.91,21.91,4218300,64.02,66.49,63.56,65.73,0.3333333333333333,66.49,63.56,0,1406100,9809,91333683.0,1,02,010,BRCSMGACNOR5,152,ON      NM,COPASA
2019-06-17,CSMG3,CSMG3,22.0,22.733333333333334,21.916666666666664,22.08,22.08,3940500,66.0,68.2,65.75,66.24,0.3333333333333333,68.2,65.75,0,1313500,8104,87573708.0,1,02,010,BRCSMGACNOR5,152,ON      NM,COPASA
2019-06-24,CSMG3,CSMG3,22.066666666666666,22.373333333333335,21.396666666666665,22.346666666666668,22.346666666666668,5670900,66.2,67.12,64.19,67.04,0.3333333333333333,67.12,64.19,0,1890300,11842,124276290.0,1,02,010,BRCSMGACNOR5,153,ON  EJ  NM,COPASA
2019-07-01,CSMG3,CSMG3,23.333333333333332,23.333333333333332,21.896666666666665,22.393333333333334,22.393333333333334,7113000,70.0,70.0,65.69,67.18,0.3333333333333333,70.0,65.69,0,2371000,10674,159397721.0,1,02,010,BRCSMGACNOR5,153,ON      NM,COPASA
2019-07-08,CSMG3,CSMG3,22.393333333333334,23.3,21.96333333333333,22.706666666666667,22.706666666666667,7619100,67.18,69.9,65.89,68.12,0.3333333333333333,69.9,65.89,0,2539700,12944,173199049.0,1,02,010,BRCSMGACNOR5,153,ON      NM,COPASA
2019-07-15,CSMG3,CSMG3,22.673333333333332,22.833333333333332,21.743333333333332,22.319999999999997,22.319999999999997,6167400,68.02,68.5,65.23,66.96,0.3333333333333333,68.5,65.23,0,2055800,12643,137161044.0,1,02,010,BRCSMGACNOR5,153,ON      NM,COPASA
2019-07-22,CSMG3,CSMG3,22.333333333333332,22.486666666666665,21.21333333333333,21.496666666666663,21.496666666666663,6564300,67.0,67.46,63.64,64.49,0.3333333333333333,67.46,63.64,0,2188100,11549,143299591.0,1,02,010,BRCSMGACNOR5,153,ON      NM,COPASA
2019-07-29,CSMG3,CSMG3,21.623333333333335,23.333333333333332,21.19333333333333,23.243333333333332,23.243333333333332,12867000,64.87,70.0,63.58,69.73,0.3333333333333333,70.0,63.58,0,4289000,20201,289587949.0,1,02,010,BRCSMGACNOR5,153,ON      NM,COPASA
2019-08-05,CSMG3,CSMG3,22.973333333333333,23.77333333333333,22.696666666666665,23.66333333333333,23.66333333333333,10151100,68.92,71.32,68.09,70.99,0.3333333333333333,71.32,68.09,0,3383700,17590,236204346.0,1,02,010,BRCSMGACNOR5,153,ON      NM,COPASA
2019-08-12,CSMG3,CSMG3,23.733333333333334,24.15333333333333,22.53,23.733333333333334,23.733333333333334,10697400,71.2,72.46,67.59,71.2,0.3333333333333333,72.46,67.59,0,3565800,19523,252027889.0,1,02,010,BRCSMGACNOR5,153,ON      NM,COPASA
2019-08-19,CSMG3,CSMG3,23.833333333333332,24.839999999999996,23.266666666666666,24.07333333333333,24.07333333333333,7043400,71.5,74.52,69.8,72.22,0.3333333333333333,74.52,69.8,0,2347800,14893,169769425.0,1,02,010,BRCSMGACNOR5,153,ON      NM,COPASA
2019-08-26,CSMG3,CSMG3,24.333333333333332,24.333333333333332,22.339999999999996,23.119999999999997,23.119999999999997,13016100,73.0,73.0,67.02,69.36,0.3333333333333333,73.0,67.02,0,4338700,23831,299641099.0,1,02,010,BRCSMGACNOR5,153,ON      NM,COPASA
2019-09-02,CSMG3,CSMG3,22.673333333333332,23.696666666666665,22.673333333333332,23.113333333333333,23.113333333333333,6424500,68.02,71.09,68.02,69.34,0.3333333333333333,71.09,68.02,0,2141500,13773,149522578.0,1,02,010,BRCSMGACNOR5,153,ON      NM,COPASA
2019-09-09,CSMG3,CSMG3,23.113333333333333,23.326666666666668,22.206666666666667,22.733333333333334,22.733333333333334,6881400,69.34,69.98,66.62,68.2,0.3333333333333333,69.98,66.62,0,2293800,12748,156471976.0,1,02,010,BRCSMGACNOR5,153,ON      NM,COPASA
2019-09-16,CSMG3,CSMG3,22.736666666666665,22.93,22.14,22.42,22.42,6681600,68.21,68.79,66.42,67.26,0.3333333333333333,68.79,66.42,0,2227200,13204,150364766.0,1,02,010,BRCSMGACNOR5,153,ON      NM,COPASA
2019-09-23,CSMG3,CSMG3,22.5,22.61,21.10333333333333,21.80333333333333,21.80333333333333,9331800,67.5,67.83,63.31,65.41,0.3333333333333333,67.83,63.31,0,3110600,15565,201430779.0,1,02,010,BRCSMGACNOR5,154,ON  EJ  NM,COPASA
2019-09-30,CSMG3,CSMG3,21.956666666666667,22.923333333333332,21.80333333333333,21.996666666666663,21.996666666666663,9731100,65.87,68.77,65.41,65.99,0.3333333333333333,68.77,65.41,0,3243700,17453,215845706.0,1,02,010,BRCSMGACNOR5,154,ON  EJ  NM,COPASA
