date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2019-01-02,VALE3,VALE3,50.01,52.45,48.4,52.19,52.19,90799700,50.01,52.45,48.4,52.19,1.0,52.45,48.4,0,90799700,177584,4595365745.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-07,VALE3,VALE3,52.87,54.06,51.62,52.38,52.38,99094000,52.87,54.06,51.62,52.38,1.0,54.06,51.62,0,99094000,233116,5238742376.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-14,VALE3,VALE3,51.98,55.6,51.43,54.76,54.76,95823100,51.98,55.6,51.43,54.76,1.0,55.6,51.43,0,95823100,191860,5125006472.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-21,VALE3,VALE3,54.85,56.2,54.35,56.15,56.15,55419500,54.85,56.2,54.35,56.15,1.0,56.2,54.35,0,55419500,111814,3064541999.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-01-28,VALE3,VALE3,45.0,48.0,42.36,46.25,46.25,380864200,45.0,48.0,42.36,46.25,1.0,48.0,42.36,0,380864200,221953,17077322934.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-04,VALE3,VALE3,46.0,46.1,40.51,43.16,43.16,166711400,46.0,46.1,40.51,43.16,1.0,46.1,40.51,0,166711400,279326,7197701693.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-11,VALE3,VALE3,43.86,46.02,41.89,45.88,45.88,157204800,43.86,46.02,41.89,45.88,1.0,46.02,41.89,0,157204800,304246,6992479247.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-18,VALE3,VALE3,45.79,47.06,44.9,46.99,46.99,103775900,45.79,47.06,44.9,46.99,1.0,47.06,44.9,0,103775900,207681,4743132029.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-02-25,VALE3,VALE3,47.35,47.75,44.55,46.74,46.74,89919100,47.35,47.75,44.55,46.74,1.0,47.75,44.55,0,89919100,188852,4200784937.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-03-06,VALE3,VALE3,47.43,48.96,47.19,48.85,48.85,61801500,47.43,48.96,47.19,48.85,1.0,48.96,47.19,0,61801500,119532,2984187283.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-03-11,VALE3,VALE3,48.9,51.24,48.61,50.55,50.55,101102000,48.9,51.24,48.61,50.55,1.0,51.24,48.61,0,101102000,154002,5087600396.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-03-18,VALE3,VALE3,50.25,52.39,49.7,50.05,50.05,126097500,50.25,52.39,49.7,50.05,1.0,52.39,49.7,0,126097500,213247,6414753931.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-03-25,VALE3,VALE3,49.6,51.6,48.62,50.93,50.93,103724500,49.6,51.6,48.62,50.93,1.0,51.6,48.62,0,103724500,215337,5194646442.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-04-01,VALE3,VALE3,52.35,53.3,51.61,51.98,51.98,90816700,52.35,53.3,51.61,51.98,1.0,53.3,51.61,0,90816700,161500,4753487469.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-04-08,VALE3,VALE3,52.5,53.39,50.93,51.48,51.48,71934500,52.5,53.39,50.93,51.48,1.0,53.39,50.93,0,71934500,159700,3760294892.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-04-15,VALE3,VALE3,51.59,53.8,50.78,52.58,52.58,71912600,51.59,53.8,50.78,52.58,1.0,53.8,50.78,0,71912600,154757,3761638144.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
2019-04-22,VALE3,VALE3,51.95,52.0,49.38,50.42,50.42,72757200,51.95,52.0,49.38,50.42,1.0,52.0,49.38,0,72757200,151212,3689671603.0,1,02,010,BRVALEACNOR0,197,ON      NM,VALE
