date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2010-01-04,BBDC3,BBDC3,8.72096768151313,9.129879284407654,8.72096768151313,8.981150605742304,8.981150605742304,883155,29.611563275389713,31.0,29.611563275389713,30.494999999999997,0.2945122349808921,31.0,29.611563275389713,0,260100,313,7960498.0,1,02,010,BRBBDCACNOR1,546,ON      N1,BRADESCO
2010-01-05,BBDC3,BBDC3,8.851059143627717,9.129879284407654,8.851059143627717,9.032690246863961,9.032690246863961,555495,30.053281637694855,31.0,30.053281637694855,30.67,0.2945122349808921,31.0,30.053281637694855,0,163600,269,5012227.0,1,02,010,BRBBDCACNOR1,547,ON  ED  N1,BRADESCO
2010-01-06,BBDC3,BBDC3,8.94187469524584,9.050360980962813,8.891324374073132,8.96053474929364,8.96053474929364,250923,30.361640818847427,30.73,30.19,30.424999999999997,0.294512234980892,30.73,30.19,0,73900,194,2242287.0,1,02,010,BRBBDCACNOR1,547,ON  ED  N1,BRADESCO
2010-01-07,BBDC3,BBDC3,8.95120472226974,8.95120472226974,8.805915825928672,8.889851812898227,8.889851812898227,503544,30.393320409423712,30.393320409423712,29.9,30.185000000000002,0.2945122349808921,30.393320409423712,29.9,0,148300,228,4467988.0,1,02,010,BRBBDCACNOR1,547,ON  ED  N1,BRADESCO
2010-01-08,BBDC3,BBDC3,8.920528267583983,8.982623166917207,8.805915825928672,8.912676511109247,8.912676511109247,373838,30.289160204711855,30.5,29.9,30.262499999999996,0.29451223498089213,30.5,29.9,0,110100,191,3323806.0,1,02,010,BRBBDCACNOR1,547,ON  ED  N1,BRADESCO
2010-01-11,BBDC3,BBDC3,8.916602389346615,9.015019512765106,8.791190214179629,8.91046766934689,8.91046766934689,457027,30.275830102355926,30.61,29.85,30.255000000000003,0.2945122349808921,30.61,29.85,0,134600,336,4057779.0,1,02,010,BRBBDCACNOR1,547,ON  ED  N1,BRADESCO
2010-01-12,BBDC3,BBDC3,8.913535029346752,8.982623166917207,8.797080458879247,8.899423460535106,8.899423460535106,341921,30.265415051177964,30.5,29.87,30.2175,0.294512234980892,30.5,29.87,0,100700,129,3053649.0,1,02,010,BRBBDCACNOR1,547,ON  ED  N1,BRADESCO
2010-01-13,BBDC3,BBDC3,8.906479244940929,9.012074390415298,8.855982905875425,8.958325907531284,8.958325907531284,941896,30.241457525588984,30.6,30.07,30.417499999999997,0.2945122349808921,30.6,30.07,0,277400,237,8386515.0,1,02,010,BRBBDCACNOR1,547,ON  ED  N1,BRADESCO
2010-01-14,BBDC3,BBDC3,8.932402576236107,8.967897555168163,8.782354847130202,8.898687179947654,8.898687179947654,563644,30.32947876279449,30.45,29.82,30.215,0.2945122349808921,30.45,29.82,0,166000,255,4994414.0,1,02,010,BRBBDCACNOR1,547,ON  ED  N1,BRADESCO
2010-01-15,BBDC3,BBDC3,8.91554487809188,8.91554487809188,8.643934096689183,8.77204691890587,8.77204691890587,578923,30.272239381397245,30.272239381397245,29.35,29.785,0.2945122349808921,30.272239381397245,29.35,0,170500,404,5048987.0,1,02,010,BRBBDCACNOR1,547,ON      N1,BRADESCO
2010-01-18,BBDC3,BBDC3,8.843795898498875,8.843795898498875,8.726397522483833,8.760266429506634,8.760266429506634,148041,30.028619690698623,30.028619690698623,29.63,29.744999999999997,0.2945122349808921,30.028619690698623,29.63,0,43600,147,1299106.0,1,02,010,BRBBDCACNOR1,547,ON      N1,BRADESCO
2010-01-19,BBDC3,BBDC3,8.802031164002756,8.982623166917207,8.699891421335552,8.837575891189118,8.837575891189118,5254451,29.886809845349312,30.5,29.54,30.0075,0.2945122349808921,30.5,29.54,0,1547500,652,45948288.0,1,02,010,BRBBDCACNOR1,547,ON      N1,BRADESCO
2010-01-20,BBDC3,BBDC3,8.819803527595937,8.873359127739299,8.455446266301413,8.71137739849981,8.71137739849981,1113088,29.947154922674656,29.947154922674656,26.1,26.89,0.3239634584789814,29.947154922674656,26.1,0,360600,471,9625966.0,1,02,010,BRBBDCACNOR1,548,ON  EB  N1,BRADESCO
2010-01-21,BBDC3,BBDC3,8.765590463047873,8.765590463047873,8.286985267892343,8.530767770397777,8.530767770397777,436778,28.41857746133733,28.41857746133733,25.58,26.332500000000003,0.32396345847898134,28.41857746133733,25.58,0,141500,358,3686484.0,1,02,010,BRBBDCACNOR1,548,ON  EB  N1,BRADESCO
2010-01-22,BBDC3,BBDC3,8.648179116722826,8.648179116722826,8.277266364137974,8.441677819316055,8.441677819316055,737429,27.375538730668666,27.375538730668666,25.55,26.057499999999997,0.32396345847898134,27.375538730668666,25.55,0,238900,461,6202257.0,1,02,010,BRBBDCACNOR1,548,ON  EB  N1,BRADESCO
2010-01-26,BBDC3,BBDC3,8.54492846801944,8.581792015108215,8.264307825798815,8.455446266301413,8.455446266301413,365473,26.71651936533433,26.71651936533433,25.51,26.1,0.32396345847898134,26.71651936533433,25.51,0,118400,337,3076551.0,1,02,010,BRBBDCACNOR1,548,ON  EB  N1,BRADESCO
2010-01-27,BBDC3,BBDC3,8.500187367160427,8.516999323412419,8.293464537061922,8.429529189623095,8.429529189623095,374425,26.408259682667165,26.408259682667165,25.6,26.020000000000003,0.3239634584789813,26.408259682667165,25.6,0,121300,121,3158070.0,1,02,010,BRBBDCACNOR1,548,ON  EB  N1,BRADESCO
