date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2010-01-04,GGBR3,GGBR3,17.59032478193813,17.865079365079364,17.1984126984127,17.688492063492063,17.688492063492063,272160,22.163809225242044,22.51,21.67,22.2875,0.7936507936507936,22.51,21.67,0,216000,427,4827154.0,1,02,010,BRGGBRACNOR1,137,ON  EJ  N1,GERDAU
2010-01-05,GGBR3,GGBR3,17.639408422715096,18.095238095238095,17.639408422715096,17.960317460317462,17.960317460317462,254520,22.22565461262102,22.8,22.22565461262102,22.63,0.7936507936507937,22.8,22.22565461262102,0,202000,531,4564111.0,1,02,010,BRGGBRACNOR1,137,ON  EJ  N1,GERDAU
2010-01-06,GGBR3,GGBR3,17.79986294151628,18.150793650793652,17.79986294151628,18.009920634920633,18.009920634920633,147924,22.427827306310512,22.87,22.427827306310512,22.692500000000003,0.7936507936507935,22.87,22.427827306310512,0,117400,274,2665974.0,1,02,010,BRGGBRACNOR1,137,ON  EJ  N1,GERDAU
2010-01-07,GGBR3,GGBR3,17.904891788218457,18.142857142857142,17.714285714285715,17.90277777777778,17.90277777777778,181692,22.560163653155257,22.86,22.32,22.5575,0.7936507936507936,22.86,22.32,0,144200,431,3258551.0,1,02,010,BRGGBRACNOR1,137,ON  EJ  N1,GERDAU
2010-01-08,GGBR3,GGBR3,17.903834782998118,17.903834782998118,17.579365079365076,17.791666666666664,17.791666666666664,158004,22.55883182657763,22.55883182657763,22.15,22.4175,0.7936507936507935,22.55883182657763,22.15,0,125400,387,2801682.0,1,02,010,BRGGBRACNOR1,137,ON  EJ  N1,GERDAU
2010-01-11,GGBR3,GGBR3,17.84775072483239,17.984126984126984,17.61111111111111,17.797619047619044,17.797619047619044,646380,22.488165913288817,22.66,22.19,22.425,0.7936507936507935,22.66,22.19,0,513000,505,11434225.0,1,02,010,BRGGBRACNOR1,137,ON  EJ  N1,GERDAU
2010-01-12,GGBR3,GGBR3,17.822684886225716,17.822684886225716,17.38888888888889,17.58531746031746,17.58531746031746,145656,22.45658295664441,22.45658295664441,21.91,22.1575,0.7936507936507936,22.45658295664441,21.91,0,115600,310,2557493.0,1,02,010,BRGGBRACNOR1,137,ON      N1,GERDAU
2010-01-13,GGBR3,GGBR3,17.704001173271585,17.76984126984127,17.404761904761905,17.642857142857142,17.642857142857142,177912,22.307041478322205,22.39,21.93,22.23,0.7936507936507936,22.39,21.93,0,141200,440,3132046.0,1,02,010,BRGGBRACNOR1,137,ON      N1,GERDAU
2010-01-14,GGBR3,GGBR3,17.673429158064366,17.817460317460316,17.46825396825397,17.654761904761905,17.654761904761905,233352,22.268520739161104,22.45,22.01,22.245,0.7936507936507936,22.45,22.01,0,185200,645,4116006.0,1,02,010,BRGGBRACNOR1,137,ON      N1,GERDAU
2010-01-15,GGBR3,GGBR3,17.664095531413135,17.664095531413135,16.88095238095238,17.345238095238095,17.345238095238095,477540,22.256760369580554,22.256760369580554,21.27,21.854999999999997,0.7936507936507937,22.256760369580554,21.27,0,379000,844,8163258.0,1,02,010,BRGGBRACNOR1,137,ON      N1,GERDAU
2010-01-18,GGBR3,GGBR3,17.504666813325613,17.504666813325613,17.174603174603174,17.279761904761905,17.279761904761905,118692,22.055880184790276,22.055880184790276,21.64,21.7725,0.7936507936507936,22.055880184790276,21.64,0,94200,247,2047104.0,1,02,010,BRGGBRACNOR1,137,ON      N1,GERDAU
2010-01-19,GGBR3,GGBR3,17.39221435904376,17.39221435904376,17.015873015873016,17.140873015873012,17.140873015873012,309330,21.91419009239514,21.91419009239514,21.44,21.597499999999997,0.7936507936507936,21.91419009239514,21.44,0,245500,706,5322697.0,1,02,010,BRGGBRACNOR1,137,ON      N1,GERDAU
2010-01-20,GGBR3,GGBR3,17.266543687458388,17.266543687458388,16.349206349206348,16.77579365079365,16.77579365079365,262962,21.755845046197567,21.755845046197567,20.6,21.1375,0.7936507936507936,21.755845046197567,20.6,0,208700,652,4374306.0,1,02,010,BRGGBRACNOR1,137,ON      N1,GERDAU
2010-01-21,GGBR3,GGBR3,17.02116866912602,17.02116866912602,15.706349206349206,16.271825396825395,16.271825396825395,271908,21.446672523098783,21.446672523098783,19.79,20.502499999999998,0.7936507936507937,21.446672523098783,19.79,0,215800,567,4351413.0,1,02,010,BRGGBRACNOR1,137,ON      N1,GERDAU
2010-01-22,GGBR3,GGBR3,16.64649703297571,16.64649703297571,15.46031746031746,15.748015873015873,15.748015873015873,278082,20.97458626154939,20.97458626154939,19.48,19.8425,0.7936507936507936,20.97458626154939,19.48,0,220700,435,4360865.0,1,02,010,BRGGBRACNOR1,137,ON      N1,GERDAU
2010-01-26,GGBR3,GGBR3,16.19725645299579,16.19725645299579,15.325396825396824,15.692460317460316,15.692460317460316,261954,20.408543130774696,20.408543130774696,19.31,19.7725,0.7936507936507936,20.408543130774696,19.31,0,207900,558,4118699.0,1,02,010,BRGGBRACNOR1,137,ON      N1,GERDAU
2010-01-27,GGBR3,GGBR3,15.944858385228054,16.0,15.301587301587302,15.678571428571429,15.678571428571429,219366,20.09052156538735,20.16,19.28,19.755000000000003,0.7936507936507936,20.16,19.28,0,174100,684,3422997.0,1,02,010,BRGGBRACNOR1,137,ON      N1,GERDAU
2010-01-28,GGBR3,GGBR3,15.811714906899741,15.896825396825397,15.111111111111109,15.581349206349206,15.581349206349206,435834,19.922760782693675,20.03,19.04,19.6325,0.7936507936507936,20.03,19.04,0,345900,605,6746596.0,1,02,010,BRGGBRACNOR1,137,ON      N1,GERDAU
2010-01-29,GGBR3,GGBR3,15.696532056624473,15.833333333333332,15.253968253968253,15.559523809523808,15.559523809523808,370314,19.77763039134684,19.95,19.22,19.605,0.7936507936507936,19.95,19.22,0,293900,650,5726065.0,1,02,010,BRGGBRACNOR1,137,ON      N1,GERDAU
2010-02-01,GGBR3,GGBR3,15.62802793307414,15.896825396825397,15.38095238095238,15.692460317460316,15.692460317460316,140616,19.69131519567342,20.03,19.38,19.772499999999997,0.7936507936507937,20.03,19.38,0,111600,265,2208573.0,1,02,010,BRGGBRACNOR1,137,ON      N1,GERDAU
