date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2010-01-04,JHSF3,JHSF3,3.684529734496963,3.75,3.68,3.725,3.725,534900,3.684529734496963,3.75,3.68,3.725,1.0,3.75,3.68,0,534900,1092,1989062.0,1,02,010,BRJHSFACNOR2,103,ON  EJ  NM,JHSF PART
2010-01-05,JHSF3,JHSF3,3.704764867248482,3.72,3.64,3.6775,3.6775,604000,3.704764867248482,3.72,3.64,3.6775,1.0,3.72,3.64,0,604000,772,2216871.0,1,02,010,BRJHSFACNOR2,103,ON  EJ  NM,JHSF PART
2010-01-06,JHSF3,JHSF3,3.691132433624241,3.85,3.63,3.715,3.715,1624000,3.691132433624241,3.85,3.63,3.715,1.0,3.85,3.63,0,1624000,1740,6093853.0,1,02,010,BRJHSFACNOR2,103,ON  EJ  NM,JHSF PART
2010-01-07,JHSF3,JHSF3,3.7030662168121204,3.8,3.67,3.735,3.735,916500,3.7030662168121204,3.8,3.67,3.735,1.0,3.8,3.67,0,916500,1225,3451131.0,1,02,010,BRJHSFACNOR2,103,ON  EJ  NM,JHSF PART
2010-01-08,JHSF3,JHSF3,3.71903310840606,3.81,3.7,3.7674999999999996,3.7674999999999996,1092900,3.71903310840606,3.81,3.7,3.7674999999999996,1.0,3.81,3.7,0,1092900,1316,4101298.0,1,02,010,BRJHSFACNOR2,103,ON  EJ  NM,JHSF PART
2010-01-11,JHSF3,JHSF3,3.74326655420303,3.91,3.74326655420303,3.8775,3.8775,2002800,3.74326655420303,3.91,3.74326655420303,3.8775,1.0,3.91,3.74326655420303,0,2002800,955,7761868.0,1,02,010,BRJHSFACNOR2,103,ON      NM,JHSF PART
2010-01-12,JHSF3,JHSF3,3.810383277101515,3.94,3.810383277101515,3.9099999999999997,3.9099999999999997,1126700,3.810383277101515,3.94,3.810383277101515,3.9099999999999997,1.0,3.94,3.810383277101515,0,1126700,618,4377955.0,1,02,010,BRJHSFACNOR2,103,ON      NM,JHSF PART
2010-01-13,JHSF3,JHSF3,3.8601916385507575,3.97,3.86,3.915,3.915,779300,3.8601916385507575,3.97,3.86,3.915,1.0,3.97,3.86,0,779300,560,3047932.0,1,02,010,BRJHSFACNOR2,103,ON      NM,JHSF PART
2010-01-14,JHSF3,JHSF3,3.887595819275379,3.94,3.8,3.87,3.87,627000,3.887595819275379,3.94,3.8,3.87,1.0,3.94,3.8,0,627000,393,2418636.0,1,02,010,BRJHSFACNOR2,103,ON      NM,JHSF PART
2010-01-15,JHSF3,JHSF3,3.8787979096376892,3.8787979096376892,3.74,3.78,3.78,318100,3.8787979096376892,3.8787979096376892,3.74,3.78,1.0,3.8787979096376892,3.74,0,318100,633,1205894.0,1,02,010,BRJHSFACNOR2,103,ON      NM,JHSF PART
