date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2018-01-02,JHSF3,JHSF3,1.7528487868668243,1.93,1.75,1.835,1.835,5901600,1.7528487868668243,1.93,1.75,1.835,1.0,1.93,1.75,0,5901600,3638,10969603.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-01-08,JHSF3,JHSF3,1.7939243934334121,1.93,1.7939243934334121,1.8800000000000001,1.8800000000000001,3872800,1.7939243934334121,1.93,1.7939243934334121,1.8800000000000001,1.0,1.93,1.7939243934334121,0,3872800,3019,7264480.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-01-15,JHSF3,JHSF3,1.8369621967167062,2.14,1.8369621967167062,1.98,1.98,10470300,1.8369621967167062,2.14,1.8369621967167062,1.98,1.0,2.14,1.8369621967167062,0,10470300,4889,21233991.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-01-22,JHSF3,JHSF3,1.9084810983583531,2.01,1.85,1.9574999999999998,1.9574999999999998,4708300,1.9084810983583531,2.01,1.85,1.9574999999999998,1.0,2.01,1.85,0,4708300,3637,9053320.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-01-29,JHSF3,JHSF3,1.9329905491791766,1.97,1.87,1.9175,1.9175,4235800,1.9329905491791766,1.97,1.87,1.9175,1.0,1.97,1.87,0,4235800,3664,8080347.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-02-05,JHSF3,JHSF3,1.9252452745895883,1.9252452745895883,1.77,1.8575000000000002,1.8575000000000002,2333000,1.9252452745895883,1.9252452745895883,1.77,1.8575000000000002,1.0,1.9252452745895883,1.77,0,2333000,2454,4314275.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-02-14,JHSF3,JHSF3,1.8913726372947943,1.8913726372947943,1.82,1.85,1.85,1986700,1.8913726372947943,1.8913726372947943,1.82,1.85,1.0,1.8913726372947943,1.82,0,1986700,3296,3681705.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-02-19,JHSF3,JHSF3,1.8706863186473972,1.88,1.79,1.8399999999999999,1.8399999999999999,3819600,1.8706863186473972,1.88,1.79,1.8399999999999999,1.0,1.88,1.79,0,3819600,5348,7028971.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-02-26,JHSF3,JHSF3,1.8553431593236986,1.86,1.75,1.8050000000000002,1.8050000000000002,3551700,1.8553431593236986,1.86,1.75,1.8050000000000002,1.0,1.86,1.75,0,3551700,2579,6429258.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-03-05,JHSF3,JHSF3,1.8301715796618494,1.98,1.63,1.8050000000000002,1.8050000000000002,9343400,1.8301715796618494,1.98,1.63,1.8050000000000002,1.0,1.98,1.63,0,9343400,2819,16525891.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-03-12,JHSF3,JHSF3,1.817585789830925,1.86,1.71,1.7875,1.7875,3441100,1.817585789830925,1.86,1.71,1.7875,1.0,1.86,1.71,0,3441100,1625,6044994.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-03-19,JHSF3,JHSF3,1.8025428949154625,1.8025428949154625,1.64,1.725,1.725,4437400,1.8025428949154625,1.8025428949154625,1.64,1.725,1.0,1.8025428949154625,1.64,0,4437400,3573,7585843.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-03-26,JHSF3,JHSF3,1.7637714474577313,1.7637714474577313,1.54,1.6275,1.6275,4966400,1.7637714474577313,1.7637714474577313,1.54,1.6275,1.0,1.7637714474577313,1.54,0,4966400,4169,8013663.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-04-02,JHSF3,JHSF3,1.6956357237288655,1.6956357237288655,1.49,1.55,1.55,2662700,1.6956357237288655,1.6956357237288655,1.49,1.55,1.0,1.6956357237288655,1.49,0,2662700,2062,4124280.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-04-09,JHSF3,JHSF3,1.6228178618644327,1.65,1.51,1.5599999999999998,1.5599999999999998,2036900,1.6228178618644327,1.65,1.51,1.5599999999999998,1.0,1.65,1.51,0,2036900,1608,3218828.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-04-16,JHSF3,JHSF3,1.5914089309322161,1.68,1.51,1.5825,1.5825,2924900,1.5914089309322161,1.68,1.51,1.5825,1.0,1.68,1.51,0,2924900,2031,4709304.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-04-23,JHSF3,JHSF3,1.586954465466108,1.73,1.586954465466108,1.6725,1.6725,2278700,1.586954465466108,1.73,1.586954465466108,1.6725,1.0,1.73,1.586954465466108,0,2278700,1768,3866945.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-04-30,JHSF3,JHSF3,1.629727232733054,1.81,1.61,1.6875000000000002,1.6875000000000002,2928900,1.629727232733054,1.81,1.61,1.6875000000000002,1.0,1.81,1.61,0,2928900,3661,4996925.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-05-07,JHSF3,JHSF3,1.658613616366527,1.658613616366527,1.45,1.5525,1.5525,4864500,1.658613616366527,1.658613616366527,1.45,1.5525,1.0,1.658613616366527,1.45,0,4864500,3576,7480672.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-05-14,JHSF3,JHSF3,1.6055568081832634,1.6055568081832634,1.35,1.45,1.45,4748200,1.6055568081832634,1.6055568081832634,1.35,1.45,1.0,1.6055568081832634,1.35,0,4748200,3262,6916986.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-05-21,JHSF3,JHSF3,1.5277784040916318,1.5277784040916318,1.19,1.3099999999999998,1.3099999999999998,5843000,1.5277784040916318,1.5277784040916318,1.19,1.3099999999999998,1.0,1.5277784040916318,1.19,0,5843000,1918,7447965.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-05-28,JHSF3,JHSF3,1.4188892020458157,1.4188892020458157,1.1,1.165,1.165,6938600,1.4188892020458157,1.4188892020458157,1.1,1.165,1.0,1.4188892020458157,1.1,0,6938600,2286,8033085.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-06-04,JHSF3,JHSF3,1.2919446010229079,1.2919446010229079,0.98,1.1149999999999998,1.1149999999999998,11489700,1.2919446010229079,1.2919446010229079,0.98,1.1149999999999998,1.0,1.2919446010229079,0.98,0,11489700,3340,12701111.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-06-11,JHSF3,JHSF3,1.2034723005114538,1.2034723005114538,1.06,1.1199999999999999,1.1199999999999999,2871400,1.2034723005114538,1.2034723005114538,1.06,1.1199999999999999,1.0,1.2034723005114538,1.06,0,2871400,1404,3213638.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-06-18,JHSF3,JHSF3,1.1617361502557269,1.19,1.06,1.1225,1.1225,2135100,1.1617361502557269,1.19,1.06,1.1225,1.0,1.19,1.06,0,2135100,945,2425300.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-06-25,JHSF3,JHSF3,1.1421180751278635,1.16,1.09,1.125,1.125,1357100,1.1421180751278635,1.16,1.09,1.125,1.0,1.16,1.09,0,1357100,1498,1515806.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-07-02,JHSF3,JHSF3,1.1335590375639317,1.29,1.08,1.1675,1.1675,3252500,1.1335590375639317,1.29,1.08,1.1675,1.0,1.29,1.08,0,3252500,2309,3898342.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-07-10,JHSF3,JHSF3,1.150529518781966,1.24,1.1,1.17,1.17,3392700,1.150529518781966,1.24,1.1,1.17,1.0,1.24,1.1,0,3392700,1424,3878683.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-07-16,JHSF3,JHSF3,1.160264759390983,1.160264759390983,1.06,1.1175000000000002,1.1175000000000002,6326300,1.160264759390983,1.160264759390983,1.06,1.1175000000000002,1.0,1.160264759390983,1.06,0,6326300,3452,7053619.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-07-23,JHSF3,JHSF3,1.1388823796954917,1.21,1.1,1.1375000000000002,1.1375000000000002,8356100,1.1388823796954917,1.21,1.1,1.1375000000000002,1.0,1.21,1.1,0,8356100,2761,9794636.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-07-30,JHSF3,JHSF3,1.138191189847746,1.24,1.04,1.16,1.16,8840000,1.138191189847746,1.24,1.04,1.16,1.0,1.24,1.04,0,8840000,3845,10105967.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-08-06,JHSF3,JHSF3,1.1490955949238728,1.28,1.13,1.1949999999999998,1.1949999999999998,8904700,1.1490955949238728,1.28,1.13,1.1949999999999998,1.0,1.28,1.13,0,8904700,4195,10768853.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-08-13,JHSF3,JHSF3,1.1720477974619363,1.19,1.11,1.1475,1.1475,3479800,1.1720477974619363,1.19,1.11,1.1475,1.0,1.19,1.11,0,3479800,3119,3972072.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-08-20,JHSF3,JHSF3,1.1597738987309683,1.27,1.11,1.1825,1.1825,5736600,1.1597738987309683,1.27,1.11,1.1825,1.0,1.27,1.11,0,5736600,3825,6844754.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-08-27,JHSF3,JHSF3,1.1711369493654842,1.24,1.17,1.2025000000000001,1.2025000000000001,2109800,1.1711369493654842,1.24,1.17,1.2025000000000001,1.0,1.24,1.17,0,2109800,2192,2531550.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-09-03,JHSF3,JHSF3,1.1868184746827422,1.19,1.12,1.1575,1.1575,1914600,1.1868184746827422,1.19,1.12,1.1575,1.0,1.19,1.12,0,1914600,1137,2189132.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-09-10,JHSF3,JHSF3,1.1721592373413712,1.1721592373413712,1.06,1.105,1.105,2322800,1.1721592373413712,1.1721592373413712,1.06,1.105,1.0,1.1721592373413712,1.06,0,2322800,1186,2559669.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-09-17,JHSF3,JHSF3,1.1385796186706856,1.15,1.08,1.1075,1.1075,2115400,1.1385796186706856,1.15,1.08,1.1075,1.0,1.15,1.08,0,2115400,2209,2378835.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-09-24,JHSF3,JHSF3,1.1230398093353426,1.18,1.1,1.1324999999999998,1.1324999999999998,2182000,1.1230398093353426,1.18,1.1,1.1324999999999998,1.0,1.18,1.1,0,2182000,1802,2499858.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-10-01,JHSF3,JHSF3,1.1277699046676712,1.23,1.11,1.1700000000000002,1.1700000000000002,4750400,1.1277699046676712,1.23,1.11,1.1700000000000002,1.0,1.23,1.11,0,4750400,3007,5607773.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-10-08,JHSF3,JHSF3,1.1488849523338356,1.49,1.1488849523338356,1.3075,1.3075,10215800,1.1488849523338356,1.49,1.1488849523338356,1.3075,1.0,1.49,1.1488849523338356,0,10215800,4801,13513115.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-10-15,JHSF3,JHSF3,1.2281924761669178,1.44,1.2281924761669178,1.3625000000000003,1.3625000000000003,6346800,1.2281924761669178,1.44,1.2281924761669178,1.3625000000000003,1.0,1.44,1.2281924761669178,0,6346800,2946,8662181.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-10-22,JHSF3,JHSF3,1.295346238083459,1.74,1.295346238083459,1.5625,1.5625,12534800,1.295346238083459,1.74,1.295346238083459,1.5625,1.0,1.74,1.295346238083459,0,12534800,12501,20056750.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-10-29,JHSF3,JHSF3,1.4289231190417295,1.73,1.4289231190417295,1.645,1.645,4567300,1.4289231190417295,1.73,1.4289231190417295,1.645,1.0,1.73,1.4289231190417295,0,4567300,3426,7396014.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-11-05,JHSF3,JHSF3,1.5369615595208648,1.74,1.48,1.625,1.625,7986100,1.5369615595208648,1.74,1.48,1.625,1.0,1.74,1.48,0,7986100,3568,13077928.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-11-12,JHSF3,JHSF3,1.5809807797604325,1.82,1.5809807797604325,1.73,1.73,5677100,1.5809807797604325,1.82,1.5809807797604325,1.73,1.0,1.82,1.5809807797604325,0,5677100,3076,9823496.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
