date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2018-01-02,FLRY3,FLRY3,26.89546292398161,28.514285714285712,26.847619047619048,27.776190476190475,27.776190476190475,7298655,28.240236381807197,29.94,28.19,29.165,0.9523809523809523,29.94,28.19,0,6951100,28034,202441672.0,1,02,010,BRFLRYACNOR5,120,ON  EJ  NM,FLEURY
2018-01-08,FLRY3,FLRY3,27.335826700086045,27.419047619047618,25.80952380952381,26.688095238095237,26.688095238095237,7545405,28.7026181909036,28.79,27.1,28.0225,0.9523809523809523,28.79,27.1,0,7186100,34441,199159812.0,1,02,010,BRFLRYACNOR5,120,ON  EJ  NM,FLEURY
2018-01-15,FLRY3,FLRY3,27.01196096909064,27.01196096909064,25.9047619047619,26.369047619047617,26.369047619047617,7250250,28.3625590954518,28.3625590954518,27.2,27.6875,0.9523809523809523,28.3625590954518,27.2,0,6905000,27240,192200594.0,1,02,010,BRFLRYACNOR5,120,ON      NM,FLEURY
2018-01-22,FLRY3,FLRY3,26.69050429406913,27.38095238095238,25.4,26.67142857142857,26.67142857142857,10093125,28.0250295477259,28.75,26.67,28.005000000000003,0.9523809523809522,28.75,26.67,0,9612500,38804,266162437.0,1,02,010,BRFLRYACNOR5,120,ON      NM,FLEURY
2018-01-29,FLRY3,FLRY3,26.68096643274885,28.904761904761905,26.68096643274885,27.797619047619047,27.797619047619047,11935665,28.01501477386295,30.35,28.01501477386295,29.187499999999996,0.9523809523809524,30.35,28.01501477386295,0,11367300,54958,334594693.0,1,02,010,BRFLRYACNOR5,120,ON      NM,FLEURY
2018-02-05,FLRY3,FLRY3,27.23929274018395,28.047619047619044,25.98095238095238,27.173809523809524,27.173809523809524,9542610,28.601257386931472,29.45,27.28,28.5325,0.9523809523809524,29.45,27.28,0,9088200,46741,255619491.0,1,02,010,BRFLRYACNOR5,120,ON      NM,FLEURY
2018-02-14,FLRY3,FLRY3,27.206551131996736,28.55238095238095,26.914285714285715,27.52619047619047,27.52619047619047,8796900,28.566878693465735,29.98,28.26,28.9025,0.9523809523809522,29.98,28.26,0,8378000,25049,245200501.0,1,02,010,BRFLRYACNOR5,120,ON      NM,FLEURY
2018-02-19,FLRY3,FLRY3,27.366370804093606,27.83809523809524,26.590476190476192,27.4,27.4,8381940,28.734689346732868,29.23,27.92,28.77,0.9523809523809523,29.23,27.92,0,7982800,31759,227194923.0,1,02,010,BRFLRYACNOR5,120,ON      NM,FLEURY
2018-02-26,FLRY3,FLRY3,27.383185402046802,27.56190476190476,25.71428571428571,26.94285714285714,26.94285714285714,13930560,28.752344673366434,28.94,27.0,28.29,0.9523809523809523,28.94,27.0,0,13267200,49276,368255214.0,1,02,010,BRFLRYACNOR5,120,ON      NM,FLEURY
2018-03-05,FLRY3,FLRY3,27.16302127245197,27.904761904761905,26.2,27.157142857142855,27.157142857142855,9540405,28.521172336683215,29.3,27.51,28.515,0.9523809523809523,29.3,27.51,0,9086100,35697,259975819.0,1,02,010,BRFLRYACNOR5,121,ON  ED  NM,FLEURY
2018-03-12,FLRY3,FLRY3,27.160082064797415,27.666666666666664,25.619047619047617,26.704761904761902,26.704761904761902,7596015,28.518086168341608,29.05,26.9,28.040000000000003,0.9523809523809522,29.05,26.9,0,7234300,35101,200016876.0,1,02,010,BRFLRYACNOR5,121,ON  ED  NM,FLEURY
2018-03-19,FLRY3,FLRY3,26.93242198477966,26.93242198477966,25.39047619047619,26.007142857142856,26.007142857142856,8435595,28.279043084170805,28.279043084170805,26.66,27.307499999999997,0.9523809523809524,28.279043084170805,26.66,0,8033900,43497,219127688.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-03-26,FLRY3,FLRY3,26.46978242096126,26.46978242096126,25.01904761904762,25.90714285714286,25.90714285714286,8210265,27.7932715420854,27.7932715420854,26.27,27.2025,0.9523809523809524,27.7932715420854,26.27,0,7819300,34329,210694705.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-04-02,FLRY3,FLRY3,26.18846263905206,26.257142857142856,24.333333333333332,25.299999999999997,25.299999999999997,7547925,27.4978857710427,27.57,25.55,26.564999999999998,0.9523809523809523,27.57,25.55,0,7188500,40705,189290601.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-04-09,FLRY3,FLRY3,25.74423131952603,26.161904761904758,24.304761904761904,25.29285714285714,25.29285714285714,7365960,27.03144288552135,27.47,25.52,26.557499999999997,0.9523809523809524,27.47,25.52,0,7015200,39422,186136129.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-04-16,FLRY3,FLRY3,25.518544231191584,26.20952380952381,24.723809523809525,25.604761904761904,25.604761904761904,10390065,26.794471442760674,27.52,25.96,26.885,0.9523809523809523,27.52,25.96,0,9895300,48251,263964822.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-04-23,FLRY3,FLRY3,25.561653067976742,26.38095238095238,24.771428571428572,25.59047619047619,25.59047619047619,12152700,26.839735721380336,27.7,26.01,26.87,0.9523809523809522,27.7,26.01,0,11574000,52720,310180436.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-04-30,FLRY3,FLRY3,25.576064629226465,25.63809523809524,23.98095238095238,25.1452380952381,25.1452380952381,10696560,26.85486786069017,26.92,25.18,26.402500000000003,0.9523809523809524,26.92,25.18,0,10187200,38415,263590775.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-05-07,FLRY3,FLRY3,25.360651362232282,26.447619047619046,24.723809523809525,25.397619047619045,25.397619047619045,12241740,26.628683930345087,27.77,25.96,26.6675,0.9523809523809523,27.77,25.96,0,11658800,45752,312696857.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-05-14,FLRY3,FLRY3,25.379135204925664,25.379135204925664,22.866666666666667,24.266666666666666,24.266666666666666,13977600,26.648091965172544,26.648091965172544,24.01,25.48,0.9523809523809523,26.648091965172544,24.01,0,13312000,68170,333244688.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-05-21,FLRY3,FLRY3,24.822900935796163,24.822900935796163,22.96190476190476,23.728571428571428,23.728571428571428,9019920,26.064045982586272,26.064045982586272,24.11,24.915,0.9523809523809523,26.064045982586272,24.11,0,8590400,42375,214329117.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-05-28,FLRY3,FLRY3,24.275736182183795,24.514285714285712,22.447619047619046,23.740476190476187,23.740476190476187,6927375,25.489522991293136,25.74,23.57,24.927500000000002,0.9523809523809522,25.74,23.57,0,6597500,34674,160789600.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-06-04,FLRY3,FLRY3,24.00810618632999,24.609523809523807,21.419047619047618,23.31428571428571,23.31428571428571,10330845,25.20851149564657,25.84,22.49,24.479999999999997,0.9523809523809523,25.84,22.49,0,9838900,55736,240586401.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-06-11,FLRY3,FLRY3,23.66119595030785,24.27619047619047,22.62857142857143,23.15238095238095,23.15238095238095,10831065,24.844255747823283,25.49,23.76,24.310000000000002,0.9523809523809521,25.49,23.76,0,10315300,50726,253652895.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-06-18,FLRY3,FLRY3,23.406788451344397,24.142857142857142,22.238095238095237,23.038095238095238,23.038095238095238,7073010,24.577127873911643,25.35,23.35,24.19,0.9523809523809523,25.35,23.35,0,6736200,34203,162382639.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-06-25,FLRY3,FLRY3,23.222441844719818,25.333333333333332,23.222441844719818,24.264285714285712,24.264285714285712,11594205,24.383563936955824,26.6,24.383563936955824,25.477500000000003,0.9523809523809522,26.6,24.383563936955824,0,11042100,47893,284493401.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-07-02,FLRY3,FLRY3,23.743363779502765,25.92380952380952,23.743363779502765,25.257142857142853,25.257142857142853,4889745,24.930531968477915,27.22,24.930531968477915,26.520000000000003,0.9523809523809521,27.22,24.930531968477915,0,4656900,24229,123188486.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-07-10,FLRY3,FLRY3,24.50025331832281,26.666666666666664,24.50025331832281,26.17380952380952,26.17380952380952,5924625,25.72526598423896,28.0,25.72526598423896,27.4825,0.9523809523809522,28.0,25.72526598423896,0,5642500,36088,155233108.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-07-16,FLRY3,FLRY3,25.337031421066165,27.733333333333334,25.337031421066165,26.76190476190476,26.76190476190476,10187310,26.60388299211948,29.12,26.60388299211948,28.1,0.9523809523809522,29.12,26.60388299211948,0,9702200,46659,274522228.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-07-23,FLRY3,FLRY3,26.049468091485462,27.076190476190476,25.504761904761903,26.299999999999997,26.299999999999997,9175110,27.35194149605974,28.43,26.78,27.615000000000002,0.9523809523809522,28.43,26.78,0,8738200,40858,242971866.0,1,02,010,BRFLRYACNOR5,121,ON      NM,FLEURY
2018-07-30,FLRY3,FLRY3,26.17473404574273,27.0,25.419047619047618,26.326190476190472,26.326190476190472,6596310,27.483470748029873,28.35,26.69,27.6425,0.9523809523809523,28.35,26.69,0,6282200,36006,171468184.0,1,02,010,BRFLRYACNOR5,122,ON  EJ  NM,FLEURY
2018-08-06,FLRY3,FLRY3,26.2504622609666,27.123809523809523,25.057142857142853,26.023809523809522,26.023809523809522,8359575,27.562985374014936,28.48,26.31,27.325,0.9523809523809523,28.48,26.31,0,7961500,36293,219830880.0,1,02,010,BRFLRYACNOR5,122,ON  EJ  NM,FLEURY
2018-08-13,FLRY3,FLRY3,26.13713589238806,26.447619047619046,24.9047619047619,25.490476190476187,25.490476190476187,5324445,27.443992687007466,27.77,26.15,26.765,0.9523809523809522,27.77,26.15,0,5070900,31200,137211915.0,1,02,010,BRFLRYACNOR5,122,ON      NM,FLEURY
2018-08-20,FLRY3,FLRY3,25.813806041432123,26.047619047619047,23.904761904761905,24.976190476190478,24.976190476190478,5752845,27.104496343503733,27.35,25.1,26.225,0.9523809523809524,27.35,25.1,0,5478900,33686,143890987.0,1,02,010,BRFLRYACNOR5,122,ON      NM,FLEURY
