date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2018-01-02,BBDC3,BBDC3,17.720167823612485,18.896705598433616,17.720167823612485,18.57227420713521,18.57227420713521,7060359,31.132917252745116,33.2,31.132917252745116,32.63,0.569177879470892,33.2,31.132917252745116,0,4018600,19785,131179198.0,1,02,010,BRBBDCACNOR1,674,ON  EJ  N1,BRADESCO
2018-01-08,BBDC3,BBDC3,18.146221015373847,18.83409603169182,18.146221015373847,18.68468683833071,18.68468683833071,10277806,31.88145862637256,33.09,31.88145862637256,32.8275,0.569177879470892,33.09,31.88145862637256,0,5849900,21937,192415381.0,1,02,010,BRBBDCACNOR1,674,ON  EJ  N1,BRADESCO
2018-01-15,BBDC3,BBDC3,18.41545392685228,19.921225781481223,18.41545392685228,19.34066434442091,19.34066434442091,10783448,32.35447931318628,35.0,32.35447931318628,33.980000000000004,0.5691778794708919,35.0,32.35447931318628,0,6137700,22464,209514123.0,1,02,010,BRBBDCACNOR1,674,ON      N1,BRADESCO
2018-01-22,BBDC3,BBDC3,18.878059135636597,22.738656284862138,18.878059135636597,21.310019807390198,21.310019807390198,12748563,33.16723965659314,39.95,33.16723965659314,37.44,0.569177879470892,39.95,33.16723965659314,0,7256200,27194,268745117.0,1,02,010,BRBBDCACNOR1,674,ON      N1,BRADESCO
2018-01-29,BBDC3,BBDC3,20.094039471513398,23.04032056098171,20.094039471513398,21.99161031805659,21.99161031805659,11335120,35.30361982829657,40.48,35.30361982829657,38.6375,0.5691778794708919,40.48,35.30361982829657,0,6451700,27552,249546741.0,1,02,010,BRBBDCACNOR1,675,ON  EJ  N1,BRADESCO
2018-02-05,BBDC3,BBDC3,21.042824894784992,21.617375862304478,19.528493044646307,20.580049176968778,20.580049176968778,14907993,36.97055991414828,37.98,34.31,36.1575,0.569177879470892,37.98,34.31,0,8485300,42237,308471045.0,1,02,010,BRBBDCACNOR1,675,ON  EJ  N1,BRADESCO
2018-02-14,BBDC3,BBDC3,20.811437035876885,21.08804043439655,20.49609543974682,20.75080254081005,20.75080254081005,8655291,36.56402995707414,37.05,36.01,36.4575,0.569177879470892,37.05,36.01,0,4926400,22924,180040542.0,1,02,010,BRBBDCACNOR1,675,ON      N1,BRADESCO
2018-02-19,BBDC3,BBDC3,20.781119788343467,22.027183935523524,20.518862554925658,21.285829747512686,21.285829747512686,11230759,36.51076497853707,38.7,36.05,37.3975,0.569177879470892,38.7,36.05,0,6392300,29880,241048362.0,1,02,010,BRBBDCACNOR1,675,ON      N1,BRADESCO
2018-02-26,BBDC3,BBDC3,21.033474767928077,21.998725041549978,20.644081688409255,21.466543724244694,21.466543724244694,18349448,36.95413248926853,38.65,36.27,37.714999999999996,0.5691778794708922,38.65,36.27,0,10444100,34266,389573087.0,1,02,010,BRBBDCACNOR1,676,ON  EJ  N1,BRADESCO
2018-03-05,BBDC3,BBDC3,21.250009246086385,22.067026387086486,20.757917264303433,21.341324590761097,21.341324590761097,10771325,37.33456624463426,38.77,36.47,37.495000000000005,0.5691778794708919,38.77,36.47,0,6130800,28745,229926372.0,1,02,010,BRBBDCACNOR1,676,ON  EJ  N1,BRADESCO
