date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2004-01-02,PETR4,PETR4,9.55,9.9,9.55,9.9,9.9,5901600,76.4,79.2,76.4,79.2,0.125,79.2,76.4,0,737700,896,57746624.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-01-05,PETR4,PETR4,9.98625,10.49875,9.98125,10.48,10.48,11224000,79.89,83.99,79.85,83.84,0.125,83.99,79.85,0,1403000,1824,115346324.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-01-06,PETR4,PETR4,10.62625,11.025,10.4625,11.025,11.025,19303200,85.01,88.2,83.7,88.2,0.125,88.2,83.7,0,2412900,2192,206825661.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-01-07,PETR4,PETR4,11.0,11.5625,10.9,10.90875,10.90875,17772800,88.0,92.5,87.2,87.27,0.125,92.5,87.2,0,2221600,2580,199264294.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-01-08,PETR4,PETR4,11.125,11.125,10.625,10.84375,10.84375,13835200,89.0,89.0,85.0,86.75,0.125,89.0,85.0,0,1729400,2024,149505732.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-01-09,PETR4,PETR4,10.9025,10.95625,10.6875,10.725,10.725,10755200,87.22,87.65,85.5,85.8,0.125,87.65,85.5,0,1344400,1711,116089486.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-01-12,PETR4,PETR4,10.75375,11.0125,10.7,10.7375,10.7375,12226400,86.03,88.1,85.6,85.9,0.125,88.1,85.6,0,1528300,1702,132103663.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-01-13,PETR4,PETR4,10.8375,10.9925,10.775,10.85,10.85,11720000,86.7,87.94,86.2,86.8,0.125,87.94,86.2,0,1465000,1502,127442382.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-01-14,PETR4,PETR4,10.89875,10.89875,10.3375,10.52125,10.52125,18059200,87.19,87.19,82.7,84.17,0.125,87.19,82.7,0,2257400,2351,191069784.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-01-15,PETR4,PETR4,10.37625,10.46875,10.25125,10.3125,10.3125,9410400,83.01,83.75,82.01,82.5,0.125,83.75,82.01,0,1176300,1573,97733053.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-01-16,PETR4,PETR4,10.26875,10.5,10.1125,10.5,10.5,12000800,82.15,84.0,80.9,84.0,0.125,84.0,80.9,0,1500100,1700,123513922.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-01-19,PETR4,PETR4,10.5,10.77,10.5,10.77,10.77,9621600,84.0,86.16,84.0,86.16,0.125,86.16,84.0,0,1202700,1525,102427728.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
