date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2004-01-05,GGBR3,GGBR3,4.497354497354497,4.497354497354497,4.497354497354497,4.497354497354497,4.497354497354497,1134,51.0,51.0,51.0,51.0,0.08818342151675483,51.0,51.0,0,100,1,5100.0,1,02,010,BRGGBRACNOR1,110,ON  EJ  N1,GERDAU
2004-01-06,GGBR3,GGBR3,4.497354497354497,4.497354497354497,4.497354497354497,4.497354497354497,4.497354497354497,2268,51.0,51.0,51.0,51.0,0.08818342151675483,51.0,51.0,0,200,1,10200.0,1,02,010,BRGGBRACNOR1,110,ON  EJ  N1,GERDAU
2004-01-08,GGBR3,GGBR3,4.409171075837741,4.409171075837741,4.409171075837741,4.409171075837741,4.409171075837741,1134,50.0,50.0,50.0,50.0,0.08818342151675483,50.0,50.0,0,100,1,5000.0,1,02,010,BRGGBRACNOR1,110,ON  EJ  N1,GERDAU
2004-01-13,GGBR3,GGBR3,4.497354497354497,4.497354497354497,4.409171075837741,4.409171075837741,4.409171075837741,5670,51.0,51.0,50.0,50.0,0.08818342151675483,51.0,50.0,0,500,4,25400.0,1,02,010,BRGGBRACNOR1,110,ON  EJ  N1,GERDAU
2004-01-15,GGBR3,GGBR3,4.320987654320986,4.320987654320986,4.320987654320986,4.320987654320986,4.320987654320986,3402,49.0,49.0,49.0,49.0,0.08818342151675483,49.0,49.0,0,300,2,14700.0,1,02,010,BRGGBRACNOR1,110,ON      N1,GERDAU
2004-01-16,GGBR3,GGBR3,4.144620811287477,4.144620811287477,4.144620811287477,4.144620811287477,4.144620811287477,56700,47.0,47.0,47.0,47.0,0.08818342151675483,47.0,47.0,0,5000,2,235000.0,1,02,010,BRGGBRACNOR1,110,ON      N1,GERDAU
2004-01-20,GGBR3,GGBR3,4.232804232804232,4.232804232804232,4.232804232804232,4.232804232804232,4.232804232804232,2268,48.0,48.0,48.0,48.0,0.08818342151675483,48.0,48.0,0,200,2,9600.0,1,02,010,BRGGBRACNOR1,110,ON      N1,GERDAU
2004-01-21,GGBR3,GGBR3,4.144620811287477,4.144620811287477,4.144620811287477,4.144620811287477,4.144620811287477,1134,47.0,47.0,47.0,47.0,0.08818342151675483,47.0,47.0,0,100,1,4700.0,1,02,010,BRGGBRACNOR1,110,ON      N1,GERDAU
2004-01-22,GGBR3,GGBR3,4.188712522045854,4.188712522045854,4.144620811287477,4.144620811287477,4.144620811287477,3402,47.5,47.5,47.0,47.0,0.08818342151675483,47.5,47.0,0,300,3,14150.0,1,02,010,BRGGBRACNOR1,110,ON      N1,GERDAU
2004-01-23,GGBR3,GGBR3,4.056437389770722,4.144620811287477,4.056437389770722,4.144620811287477,4.144620811287477,3402,46.0,47.0,46.0,47.0,0.08818342151675483,47.0,46.0,0,300,3,13900.0,1,02,010,BRGGBRACNOR1,110,ON      N1,GERDAU
