date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2001-01-02,VALE3,VALE3,3.7793292217305208,3.7793292217305208,3.6,3.6,3.6,32400,45.35195066076625,45.35195066076625,43.2,43.2,0.08333333333333333,45.35195066076625,43.2,0,2700,4,116640.0,1,02,010,BRVALEACNOR0,157,ON  EJ,VALE R DOCE
2001-01-03,VALE3,VALE3,3.68966461086526,3.833333333333333,3.5583333333333336,3.7020833333333334,3.7020833333333334,349200,44.275975330383126,46.0,42.7,44.425,0.08333333333333334,46.0,42.7,0,29100,26,1275526.0,1,02,010,BRVALEACNOR0,157,ON  EJ,VALE R DOCE
2001-01-04,VALE3,VALE3,3.695873972099297,3.833333333333333,3.6666666666666665,3.760416666666666,3.760416666666666,200400,44.350487665191565,46.0,44.0,45.125,0.08333333333333331,46.0,44.0,0,16700,15,749630.0,1,02,010,BRVALEACNOR0,157,ON  EJ,VALE R DOCE
2001-01-05,VALE3,VALE3,3.7281453193829814,3.7281453193829814,3.6666666666666665,3.6666666666666665,3.6666666666666665,50400,44.73774383259578,44.73774383259578,44.0,44.0,0.08333333333333333,44.73774383259578,44.0,0,4200,5,184800.0,1,02,010,BRVALEACNOR0,157,ON  EJ,VALE R DOCE
2001-01-08,VALE3,VALE3,3.697405993024824,3.697405993024824,3.583333333333333,3.6354166666666665,3.6354166666666665,154800,44.36887191629789,44.36887191629789,43.0,43.625,0.08333333333333333,44.36887191629789,43.0,0,12900,17,557245.0,1,02,010,BRVALEACNOR0,157,ON  EJ,VALE R DOCE
2001-01-09,VALE3,VALE3,3.6664113298457455,3.6666666666666665,3.658333333333333,3.6645833333333333,3.6645833333333333,15600,43.996935958148946,44.0,43.9,43.975,0.08333333333333333,44.0,43.9,0,1300,5,57190.0,1,02,010,BRVALEACNOR0,157,ON  EJ,VALE R DOCE
2001-01-10,VALE3,VALE3,3.665497331589539,3.6666666666666665,3.625,3.6560416666666664,3.6560416666666664,523200,43.98596797907447,44.0,43.5,43.8725,0.08333333333333333,44.0,43.5,0,43600,11,1917275.0,1,02,010,BRVALEACNOR0,157,ON  EJ,VALE R DOCE
2001-01-11,VALE3,VALE3,3.6607694991281026,3.6666666666666665,3.6,3.634375,3.634375,51600,43.92923398953724,44.0,43.2,43.6125,0.08333333333333334,44.0,43.2,0,4300,9,186430.0,1,02,010,BRVALEACNOR0,157,ON  EJ,VALE R DOCE
2001-01-12,VALE3,VALE3,3.6475722495640515,3.708333333333333,3.583333333333333,3.645833333333333,3.645833333333333,25200,43.77086699476862,44.5,43.0,43.75,0.08333333333333333,44.5,43.0,0,2100,8,90530.0,1,02,010,BRVALEACNOR0,157,ON,VALE R DOCE
2001-01-15,VALE3,VALE3,3.6467027914486922,3.6666666666666665,3.625,3.6354166666666665,3.6354166666666665,3600,43.76043349738431,44.0,43.5,43.625,0.08333333333333333,44.0,43.5,0,300,3,13100.0,1,02,010,BRVALEACNOR0,157,ON,VALE R DOCE
2001-01-16,VALE3,VALE3,3.6410597290576794,3.6410597290576794,3.583333333333333,3.583333333333333,3.583333333333333,1200,43.692716748692156,43.692716748692156,43.0,43.0,0.08333333333333333,43.692716748692156,43.0,0,100,1,4300.0,1,02,010,BRVALEACNOR0,157,ON,VALE R DOCE
2001-01-17,VALE3,VALE3,3.612196531195506,3.7416666666666663,3.5841666666666665,3.6441666666666666,3.6441666666666666,117600,43.34635837434608,44.9,43.01,43.73,0.08333333333333334,44.9,43.01,0,9800,19,433144.0,1,02,010,BRVALEACNOR0,157,ON,VALE R DOCE
2001-01-18,VALE3,VALE3,3.6281815989310866,3.875,3.6281815989310866,3.770833333333333,3.770833333333333,69600,43.53817918717304,46.5,43.53817918717304,45.25,0.08333333333333333,46.5,43.53817918717304,0,5800,15,265844.0,1,02,010,BRVALEACNOR0,157,ON,VALE R DOCE
