date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-06,IRBR3,IRBR3,1167.230530778975,1242.0,1163.1000000000001,1207.0500000000002,1207.0500000000002,950360,38.910968498429725,41.4,38.77,40.235,30.000000000000004,41.4,38.77,0,28510800,90909,1149047592.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-13,IRBR3,IRBR3,1187.1402653894875,1296.3,1187.1402653894875,1265.175,1265.175,835070,39.57298424921486,43.21,39.57298424921486,42.1725,30.0,43.21,39.57298424921486,0,25052100,84405,1050008004.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-20,IRBR3,IRBR3,1226.1576326947438,1347.0,1226.1576326947438,1301.775,1301.775,560000,40.87274212460743,44.9,40.87274212460743,43.3925,30.000000000000004,44.9,40.87274212460743,0,16800000,67019,735430244.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-27,IRBR3,IRBR3,1263.966316347372,1352.7,1247.3999999999999,1304.2499999999998,1304.2499999999998,834897,42.13262106230371,45.09,41.58,43.474999999999994,30.0,45.09,41.58,0,25046900,100537,1092376872.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-03,IRBR3,IRBR3,1284.1081581736858,1312.8,1132.8,1192.875,1192.875,3037030,42.80381053115185,43.76,37.76,39.762499999999996,30.000000000000004,43.76,37.76,0,91110900,152424,3726132592.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-10,IRBR3,IRBR3,1238.4915790868429,1238.4915790868429,966.0000000000001,1072.125,1072.125,3298140,41.28315526557593,41.28315526557593,32.2,35.7375,30.000000000000004,41.28315526557593,32.2,0,98944200,158513,3400370250.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-17,IRBR3,IRBR3,1155.3082895434213,1170.0,969.3000000000001,1040.5500000000002,1040.5500000000002,3361241,38.51032763278796,39.0,32.31,34.685,30.000000000000004,39.0,32.31,0,100837200,274045,3606848530.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-02-26,IRBR3,IRBR3,1097.9291447717108,1097.9291447717108,891.5999999999999,962.625,962.625,2306871,36.59766381639398,36.59766381639398,29.72,32.0875,30.0,36.59766381639398,29.72,0,69206100,194653,2283797567.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-03-02,IRBR3,IRBR3,1030.2770723858553,1030.2770723858553,460.79999999999995,734.6999999999999,734.6999999999999,10426836,34.34258190819699,34.34258190819699,15.36,24.49,30.0,34.34258190819699,15.36,0,312805100,265664,6353627292.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-03-09,IRBR3,IRBR3,882.4885361929275,882.4885361929275,264.6,370.65,370.65,4413300,29.416290954098493,29.416290954098493,8.82,12.355,29.999999999999996,29.416290954098493,8.82,0,132399000,245025,1585235404.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-03-16,IRBR3,IRBR3,626.5692680964637,626.5692680964637,192.89999999999998,239.775,239.775,4761414,20.885645477049245,20.885645477049245,6.43,7.992500000000001,30.0,20.885645477049245,6.43,0,142842400,275994,1157538291.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-03-23,IRBR3,IRBR3,433.17213404823184,433.17213404823184,196.79999999999998,264.9,264.9,6374496,14.439072738524622,14.439072738524622,6.56,8.83,29.999999999999996,14.439072738524622,6.56,0,191234900,311895,1678461937.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-03-30,IRBR3,IRBR3,349.03606702411594,354.6,246.9,295.8,295.8,3315313,11.63453636926231,11.82,8.23,9.86,30.000000000000004,11.82,8.23,0,99459400,186384,967414034.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-04-06,IRBR3,IRBR3,322.41803351205795,343.8,270.9,298.79999999999995,298.79999999999995,3095590,10.747268184631155,11.46,9.03,9.96,29.999999999999993,11.46,9.03,0,92867700,166502,942393378.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-04-13,IRBR3,IRBR3,310.60901675602895,384.9,298.8,336.07500000000005,336.07500000000005,3755096,10.353634092315577,12.83,9.96,11.2025,30.000000000000004,12.83,9.96,0,112652900,204435,1321381005.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-04-20,IRBR3,IRBR3,323.3420083780145,365.4,247.79999999999998,308.325,308.325,5017167,10.778067046157789,12.18,8.26,10.2775,30.0,12.18,8.26,0,150515000,176126,1551949266.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
