date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-06,BBSE3,BBSE3,37.67117403425195,38.81,36.13,37.3325,37.3325,15338600,37.67117403425195,38.81,36.13,37.3325,1.0,38.81,36.13,0,15338600,63127,581836916.0,1,02,010,BRBBSEACNOR5,115,ON  ER  NM,BBSEGURIDADE
2020-01-13,BBSE3,BBSE3,37.50183701712598,37.50183701712598,35.71,36.307500000000005,36.307500000000005,16169600,37.50183701712598,37.50183701712598,35.71,36.307500000000005,1.0,37.50183701712598,35.71,0,16169600,65254,587869323.0,1,02,010,BRBBSEACNOR5,115,ON  ER  NM,BBSEGURIDADE
2020-01-20,BBSE3,BBSE3,36.90466850856299,36.90466850856299,35.35,36.0,36.0,10695500,36.90466850856299,36.90466850856299,35.35,36.0,1.0,36.90466850856299,35.35,0,10695500,51780,385953755.0,1,02,010,BRBBSEACNOR5,115,ON      NM,BBSEGURIDADE
2020-01-27,BBSE3,BBSE3,36.452334254281496,36.452334254281496,34.6,35.222500000000004,35.222500000000004,18306500,36.452334254281496,36.452334254281496,34.6,35.222500000000004,1.0,36.452334254281496,34.6,0,18306500,79040,644505470.0,1,02,010,BRBBSEACNOR5,115,ON      NM,BBSEGURIDADE
2020-02-03,BBSE3,BBSE3,35.83741712714075,35.98,34.4,35.16,35.16,20924900,35.83741712714075,35.98,34.4,35.16,1.0,35.98,34.4,0,20924900,89215,733209259.0,1,02,010,BRBBSEACNOR5,115,ON      NM,BBSEGURIDADE
2020-02-10,BBSE3,BBSE3,35.498708563570375,37.8,34.48,35.70249999999999,35.70249999999999,34066100,35.498708563570375,37.8,34.48,35.70249999999999,1.0,37.8,34.48,0,34066100,107729,1245988052.0,1,02,010,BRBBSEACNOR5,116,ON  EDR NM,BBSEGURIDADE
2020-02-17,BBSE3,BBSE3,35.60060428178518,35.60060428178518,32.53,33.7175,33.7175,19635500,35.60060428178518,35.60060428178518,32.53,33.7175,1.0,35.60060428178518,32.53,0,19635500,88153,658477279.0,1,02,010,BRBBSEACNOR5,116,ON  EDR NM,BBSEGURIDADE
2020-02-26,BBSE3,BBSE3,34.65905214089259,34.65905214089259,30.69,31.692500000000003,31.692500000000003,22305200,34.65905214089259,34.65905214089259,30.69,31.692500000000003,1.0,34.65905214089259,30.69,0,22305200,101595,707472496.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-03-02,BBSE3,BBSE3,33.1757760704463,33.1757760704463,28.33,30.675,30.675,32057100,33.1757760704463,33.1757760704463,28.33,30.675,1.0,33.1757760704463,28.33,0,32057100,155871,990499234.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-03-09,BBSE3,BBSE3,31.92538803522315,31.92538803522315,23.93,27.2775,27.2775,41985500,31.92538803522315,31.92538803522315,23.93,27.2775,1.0,31.92538803522315,23.93,0,41985500,191551,1146620503.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-03-16,BBSE3,BBSE3,29.601444017611577,29.601444017611577,22.9,24.6375,24.6375,59633800,29.601444017611577,29.601444017611577,22.9,24.6375,1.0,29.601444017611577,22.9,0,59633800,247645,1514339093.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-03-23,BBSE3,BBSE3,27.119472008805786,28.6,22.04,24.810000000000002,24.810000000000002,32741300,27.119472008805786,28.6,22.04,24.810000000000002,1.0,28.6,22.04,0,32741300,143398,815200068.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-03-30,BBSE3,BBSE3,25.964736004402894,25.964736004402894,22.13,23.8525,23.8525,27481800,25.964736004402894,25.964736004402894,22.13,23.8525,1.0,25.964736004402894,22.13,0,27481800,124514,661781450.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-04-06,BBSE3,BBSE3,24.908618002201447,26.28,23.58,25.0375,25.0375,15617300,24.908618002201447,26.28,23.58,25.0375,1.0,26.28,23.58,0,15617300,71941,393617437.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-04-13,BBSE3,BBSE3,24.973059001100722,27.06,24.973059001100722,26.0,26.0,19683400,24.973059001100722,27.06,24.973059001100722,26.0,1.0,27.06,24.973059001100722,0,19683400,91143,514769350.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-04-20,BBSE3,BBSE3,25.48652950055036,27.35,23.56,25.235,25.235,18493200,25.48652950055036,27.35,23.56,25.235,1.0,27.35,23.56,0,18493200,92406,471559047.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-04-27,BBSE3,BBSE3,25.36076475027518,26.66,24.75,25.6775,25.6775,19902400,25.36076475027518,26.66,24.75,25.6775,1.0,26.66,24.75,0,19902400,86923,512686310.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-05-04,BBSE3,BBSE3,25.519132375137588,25.91,23.11,24.4325,24.4325,46264300,25.519132375137588,25.91,23.11,24.4325,1.0,25.91,23.11,0,46264300,118564,1119764459.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-05-11,BBSE3,BBSE3,24.975816187568796,24.975816187568796,22.38,23.095,23.095,28210900,24.975816187568796,24.975816187568796,22.38,23.095,1.0,24.975816187568796,22.38,0,28210900,107877,654096162.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-05-18,BBSE3,BBSE3,24.035408093784397,24.93,22.71,23.5725,23.5725,20771600,24.035408093784397,24.93,22.71,23.5725,1.0,24.93,22.71,0,20771600,113029,494255862.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-05-25,BBSE3,BBSE3,23.8039540468922,26.14,23.8039540468922,25.052500000000002,25.052500000000002,23666800,23.8039540468922,26.14,23.8039540468922,25.052500000000002,1.0,26.14,23.8039540468922,0,23666800,87236,598327319.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-06-01,BBSE3,BBSE3,24.4282270234461,29.24,24.4282270234461,27.084999999999997,27.084999999999997,21772100,24.4282270234461,29.24,24.4282270234461,27.084999999999997,1.0,29.24,24.4282270234461,0,21772100,104715,600004566.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-06-08,BBSE3,BBSE3,25.75661351172305,28.8,25.75661351172305,27.405,27.405,19405500,25.75661351172305,28.8,25.75661351172305,27.405,1.0,28.8,25.75661351172305,0,19405500,93723,530071217.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-06-15,BBSE3,BBSE3,26.580806755861524,29.46,25.6,27.475,27.475,33064300,26.580806755861524,29.46,25.6,27.475,1.0,29.46,25.6,0,33064300,151816,906634276.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-06-22,BBSE3,BBSE3,27.027903377930762,29.49,27.027903377930762,28.505000000000003,28.505000000000003,22570900,27.027903377930762,29.49,27.027903377930762,28.505000000000003,1.0,29.49,27.027903377930762,0,22570900,90145,647935846.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-06-29,BBSE3,BBSE3,27.766451688965383,28.66,27.27,27.9475,27.9475,17439900,27.766451688965383,28.66,27.27,27.9475,1.0,28.66,27.27,0,17439900,87016,485506458.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-07-06,BBSE3,BBSE3,27.85697584448269,28.65,27.51,28.0325,28.0325,24027300,27.85697584448269,28.65,27.51,28.0325,1.0,28.65,27.51,0,24027300,94465,671349742.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-07-13,BBSE3,BBSE3,27.944737922241345,28.08,27.0,27.632499999999997,27.632499999999997,24657100,27.944737922241345,28.08,27.0,27.632499999999997,1.0,28.08,27.0,0,24657100,94990,679336041.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-07-20,BBSE3,BBSE3,27.78861896112067,28.91,27.47,27.995,27.995,18943600,27.78861896112067,28.91,27.47,27.995,1.0,28.91,27.47,0,18943600,91799,533441831.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-07-27,BBSE3,BBSE3,27.891809480560333,28.97,27.56,28.1025,28.1025,15635700,27.891809480560333,28.97,27.56,28.1025,1.0,28.97,27.56,0,15635700,75720,440603899.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-08-03,BBSE3,BBSE3,27.997154740280166,29.37,27.62,28.435,28.435,24052800,27.997154740280166,29.37,27.62,28.435,1.0,29.37,27.62,0,24052800,124201,685652402.0,1,02,010,BRBBSEACNOR5,116,ON      NM,BBSEGURIDADE
2020-08-10,BBSE3,BBSE3,28.216077370140084,29.77,26.86,28.1175,28.1175,26935900,28.216077370140084,29.77,26.86,28.1175,1.0,29.77,26.86,0,26935900,114906,767908786.0,1,02,010,BRBBSEACNOR5,117,ON  ED  NM,BBSEGURIDADE
2020-08-17,BBSE3,BBSE3,28.166788685070042,28.166788685070042,26.06,26.7425,26.7425,18948100,28.166788685070042,28.166788685070042,26.06,26.7425,1.0,28.166788685070042,26.06,0,18948100,96143,504342702.0,1,02,010,BRBBSEACNOR5,117,ON  ED  NM,BBSEGURIDADE
2020-08-24,BBSE3,BBSE3,27.45464434253502,27.86,25.96,27.017500000000002,27.017500000000002,21936700,27.45464434253502,27.86,25.96,27.017500000000002,1.0,27.86,25.96,0,21936700,97481,584789543.0,1,02,010,BRBBSEACNOR5,117,ON      NM,BBSEGURIDADE
2020-08-31,BBSE3,BBSE3,27.23607217126751,27.89,26.38,27.1725,27.1725,23841500,27.23607217126751,27.89,26.38,27.1725,1.0,27.89,26.38,0,23841500,90741,642502015.0,1,02,010,BRBBSEACNOR5,117,ON      NM,BBSEGURIDADE
2020-09-08,BBSE3,BBSE3,27.204286085633754,27.204286085633754,25.47,26.145,26.145,15225500,27.204286085633754,27.204286085633754,25.47,26.145,1.0,27.204286085633754,25.47,0,15225500,80205,398072391.0,1,02,010,BRBBSEACNOR5,117,ON      NM,BBSEGURIDADE
2020-09-14,BBSE3,BBSE3,26.674643042816875,26.674643042816875,25.4,25.795,25.795,20252800,26.674643042816875,26.674643042816875,25.4,25.795,1.0,26.674643042816875,25.4,0,20252800,112100,524853189.0,1,02,010,BRBBSEACNOR5,117,ON      NM,BBSEGURIDADE
2020-09-21,BBSE3,BBSE3,26.23482152140844,26.23482152140844,24.7,25.205000000000002,25.205000000000002,21604100,26.23482152140844,26.23482152140844,24.7,25.205000000000002,1.0,26.23482152140844,24.7,0,21604100,95963,544166730.0,1,02,010,BRBBSEACNOR5,117,ON      NM,BBSEGURIDADE
2020-09-28,BBSE3,BBSE3,25.71991076070422,25.71991076070422,24.02,24.765,24.765,27588700,25.71991076070422,25.71991076070422,24.02,24.765,1.0,25.71991076070422,24.02,0,27588700,106508,674715871.0,1,02,010,BRBBSEACNOR5,117,ON      NM,BBSEGURIDADE
2020-10-05,BBSE3,BBSE3,25.242455380352112,25.242455380352112,23.96,24.407500000000002,24.407500000000002,20709100,25.242455380352112,25.242455380352112,23.96,24.407500000000002,1.0,25.242455380352112,23.96,0,20709100,90486,504847826.0,1,02,010,BRBBSEACNOR5,117,ON      NM,BBSEGURIDADE
2020-10-13,BBSE3,BBSE3,24.824977690176055,25.09,24.26,24.5675,24.5675,15546200,24.824977690176055,25.09,24.26,24.5675,1.0,25.09,24.26,0,15546200,75924,384103163.0,1,02,010,BRBBSEACNOR5,117,ON      NM,BBSEGURIDADE
2020-10-19,BBSE3,BBSE3,24.696238845088025,26.05,24.63,25.237499999999997,25.237499999999997,18994700,24.696238845088025,26.05,24.63,25.237499999999997,1.0,26.05,24.63,0,18994700,76892,483319832.0,1,02,010,BRBBSEACNOR5,117,ON      NM,BBSEGURIDADE
