date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-06,FLRY3,FLRY3,28.579444987793607,30.476190476190474,28.579444987793607,29.36904761904762,29.36904761904762,9766680,30.008417237183288,32.0,30.008417237183288,30.8375,0.9523809523809524,32.0,30.008417237183288,0,9301600,52577,289012376.0,1,02,010,BRFLRYACNOR5,126,ON  EJ  NM,FLEURY
2020-01-13,FLRY3,FLRY3,28.974246303420614,30.2,28.974246303420614,29.804761904761907,29.804761904761907,7739340,30.422958618591643,31.71,30.422958618591643,31.295,0.9523809523809524,31.71,30.422958618591643,0,7370800,44282,229613414.0,1,02,010,BRFLRYACNOR5,126,ON      NM,FLEURY
2020-01-20,FLRY3,FLRY3,29.38950410409126,31.3047619047619,29.38950410409126,30.352380952380948,30.352380952380948,7762860,30.858979309295822,32.87,30.858979309295822,31.87,0.9523809523809522,32.87,30.858979309295822,0,7393200,44891,238485200.0,1,02,010,BRFLRYACNOR5,126,ON      NM,FLEURY
2020-01-27,FLRY3,FLRY3,29.870942528236103,31.13333333333333,28.638095238095236,29.938095238095233,29.938095238095233,10705275,31.36448965464791,32.69,30.07,31.435000000000002,0.9523809523809521,32.69,30.07,0,10195500,62474,322223547.0,1,02,010,BRFLRYACNOR5,126,ON      NM,FLEURY
2020-02-03,FLRY3,FLRY3,29.904518883165668,32.46666666666667,29.314285714285713,30.254761904761903,30.254761904761903,9434460,31.399744827323957,34.09,30.78,31.767500000000002,0.9523809523809522,34.09,30.78,0,8985200,49996,290664695.0,1,02,010,BRFLRYACNOR5,126,ON      NM,FLEURY
2020-02-10,FLRY3,FLRY3,30.079640393963786,30.69523809523809,28.466666666666665,29.626190476190473,29.626190476190473,10404240,31.583622413661978,32.23,29.89,31.107499999999998,0.9523809523809523,32.23,29.89,0,9908800,55221,308475017.0,1,02,010,BRFLRYACNOR5,126,ON      NM,FLEURY
2020-02-17,FLRY3,FLRY3,29.85291543507713,30.876190476190477,28.857142857142858,29.78333333333333,29.78333333333333,9504285,31.345561206830986,32.42,30.3,31.2725,0.9523809523809523,32.42,30.3,0,9051700,54507,283292336.0,1,02,010,BRFLRYACNOR5,126,ON      NM,FLEURY
2020-02-26,FLRY3,FLRY3,29.81812438420523,29.81812438420523,27.085714285714285,28.38095238095238,28.38095238095238,13582695,31.309030603415493,31.309030603415493,28.44,29.8,0.9523809523809523,31.309030603415493,28.44,0,12935900,57389,379721851.0,1,02,010,BRFLRYACNOR5,127,ON  ED  NM,FLEURY
2020-03-02,FLRY3,FLRY3,29.099538382578807,30.619047619047617,26.685714285714283,28.51904761904762,28.51904761904762,15866760,30.554515301707745,32.15,28.02,29.945,0.9523809523809523,32.15,28.02,0,15111200,87415,456468317.0,1,02,010,BRFLRYACNOR5,127,ON  ED  NM,FLEURY
2020-03-09,FLRY3,FLRY3,28.809293000813213,28.809293000813213,20.952380952380953,24.257142857142856,24.257142857142856,23788590,30.249757650853873,30.249757650853873,22.0,25.47,0.9523809523809524,30.249757650853873,22.0,0,22655800,109261,576830695.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-03-16,FLRY3,FLRY3,26.533217928978033,26.533217928978033,16.333333333333332,19.154761904761905,19.154761904761905,28952385,27.859878825426936,27.859878825426936,17.15,20.1125,0.9523809523809523,27.859878825426936,17.15,0,27573700,137358,543754087.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-03-23,FLRY3,FLRY3,22.84398991686997,22.84398991686997,17.19047619047619,18.81190476190476,18.81190476190476,19627020,23.98618941271347,23.98618941271347,18.05,19.7525,0.9523809523809522,23.98618941271347,18.05,0,18692400,91668,373552088.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-03-30,FLRY3,FLRY3,20.827947339387364,20.827947339387364,18.076190476190476,18.96904761904762,18.96904761904762,21669480,21.869344706356735,21.869344706356735,18.98,19.917500000000004,0.9523809523809521,21.869344706356735,18.98,0,20637600,94355,413609744.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-04-06,FLRY3,FLRY3,19.89849747921749,21.62857142857143,18.857142857142858,20.145238095238096,20.145238095238096,14074725,20.89342235317837,22.71,19.8,21.1525,0.9523809523809524,22.71,19.8,0,13404500,67850,288324886.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-04-13,FLRY3,FLRY3,20.02186778722779,22.685714285714283,20.02186778722779,21.514285714285712,21.514285714285712,16717365,21.022961176589185,23.82,21.022961176589185,22.59,0.9523809523809523,23.82,21.022961176589185,0,15921300,62900,359519070.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-04-20,FLRY3,FLRY3,20.76807675075675,24.047619047619047,20.571428571428573,22.204761904761906,22.204761904761906,16137345,21.80648058829459,25.25,21.6,23.315,0.9523809523809523,25.25,21.6,0,15368900,81361,362573992.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-04-27,FLRY3,FLRY3,21.48641932775933,22.99047619047619,21.409523809523808,22.204761904761902,22.204761904761902,12469590,22.560740294147294,24.14,22.48,23.315,0.9523809523809522,24.14,22.48,0,11875800,59025,276018576.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-05-04,FLRY3,FLRY3,21.845590616260615,21.845590616260615,19.676190476190474,20.421428571428567,20.421428571428567,10841880,22.937870147073646,22.937870147073646,20.66,21.4425,0.9523809523809522,22.937870147073646,20.66,0,10325600,56523,222098470.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-05-11,FLRY3,FLRY3,21.133509593844593,21.133509593844593,18.333333333333332,19.364285714285714,19.364285714285714,20202000,22.190185073536824,22.190185073536824,19.25,20.3325,0.9523809523809523,22.190185073536824,19.25,0,19240000,89721,387476531.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-05-18,FLRY3,FLRY3,20.248897654065154,21.419047619047618,19.00952380952381,20.352380952380955,20.352380952380955,14489055,21.26134253676841,22.49,19.96,21.37,0.9523809523809524,22.49,19.96,0,13799100,72535,290048701.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-05-25,FLRY3,FLRY3,20.300639303223054,23.809523809523807,20.300639303223054,22.245238095238093,22.245238095238093,12558945,21.315671268384207,25.0,21.315671268384207,23.3575,0.9523809523809522,25.0,21.315671268384207,0,11960900,55793,279511908.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-06-01,FLRY3,FLRY3,21.272938699230572,25.895238095238096,21.272938699230572,23.67380952380952,23.67380952380952,14636160,22.336585634192105,27.19,22.336585634192105,24.8575,0.9523809523809522,27.19,22.336585634192105,0,13939200,73571,354590213.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-06-08,FLRY3,FLRY3,22.473374111520044,25.21904761904762,22.473374111520044,24.095238095238095,24.095238095238095,9595635,23.597042817096053,26.48,23.597042817096053,25.3,0.9523809523809523,26.48,23.597042817096053,0,9138700,54599,230906118.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-06-15,FLRY3,FLRY3,23.28430610337907,25.2,22.78095238095238,23.71904761904762,23.71904761904762,15256395,24.448521408548025,26.46,23.92,24.905,0.9523809523809523,26.46,23.92,0,14529900,81767,369229577.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-06-22,FLRY3,FLRY3,23.501676861213344,24.76190476190476,23.047619047619044,23.776190476190475,23.776190476190475,13080375,24.676760704274013,26.0,24.2,24.965,0.9523809523809523,26.0,24.2,0,12457500,55854,312299241.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-06-29,FLRY3,FLRY3,23.63893366870191,24.190476190476186,22.952380952380953,23.476190476190474,23.476190476190474,7587930,24.820880352137006,25.4,24.1,24.65,0.9523809523809523,25.4,24.1,0,7226600,37397,179265921.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-07-06,FLRY3,FLRY3,23.557562072446192,25.333333333333332,23.557562072446192,24.333333333333332,24.333333333333332,8314740,24.7354401760685,26.6,24.7354401760685,25.549999999999997,0.9523809523809524,26.6,24.7354401760685,0,7918800,41237,203295509.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2020-07-13,FLRY3,FLRY3,23.945447702889762,25.14285714285714,23.676190476190474,24.44523809523809,24.44523809523809,11040750,25.14272008803425,26.4,24.86,25.667499999999997,0.9523809523809522,26.4,24.86,0,10515000,50760,271041196.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
