date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-06,GGBR3,GGBR3,13.147086506715121,14.261904761904761,13.147086506715121,13.96626984126984,13.96626984126984,281862,16.56532899846105,17.97,16.56532899846105,17.5975,0.7936507936507936,17.97,16.56532899846105,0,223700,1007,3923315.0,1,02,010,BRGGBRACNOR1,172,ON      N1,GERDAU
2020-01-13,GGBR3,GGBR3,13.55667817399248,15.277777777777777,13.55667817399248,14.66468253968254,14.66468253968254,381654,17.081414499230526,19.25,17.081414499230526,18.4775,0.7936507936507937,19.25,17.081414499230526,0,302900,1287,5598557.0,1,02,010,BRGGBRACNOR1,172,ON      N1,GERDAU
2020-01-20,GGBR3,GGBR3,14.11068035683751,15.523809523809522,14.11068035683751,15.041666666666666,15.041666666666666,292320,17.779457249615263,19.56,17.779457249615263,18.9525,0.7936507936507936,19.56,17.779457249615263,0,232000,1037,4440384.0,1,02,010,BRGGBRACNOR1,172,ON      N1,GERDAU
2020-01-27,GGBR3,GGBR3,14.576173511752089,14.904761904761905,13.809523809523808,14.531746031746032,14.531746031746032,280476,18.36597862480763,18.78,17.4,18.310000000000002,0.7936507936507935,18.78,17.4,0,222600,984,4024482.0,1,02,010,BRGGBRACNOR1,172,ON      N1,GERDAU
2020-02-03,GGBR3,GGBR3,14.55395977174906,15.18253968253968,14.047619047619046,14.44642857142857,14.44642857142857,324702,18.337989312403817,19.13,17.7,18.2025,0.7936507936507935,19.13,17.7,0,257700,1139,4754106.0,1,02,010,BRGGBRACNOR1,172,ON      N1,GERDAU
2020-02-10,GGBR3,GGBR3,14.500194171588815,14.999999999999998,13.92063492063492,14.438492063492061,14.438492063492061,220752,18.27024465620191,18.9,17.54,18.1925,0.7936507936507936,18.9,17.54,0,175200,664,3194149.0,1,02,010,BRGGBRACNOR1,172,ON      N1,GERDAU
2020-02-17,GGBR3,GGBR3,14.469343117540438,14.682539682539682,13.238095238095237,13.892857142857142,13.892857142857142,347886,18.231372328100953,18.5,16.68,17.505,0.7936507936507937,18.5,16.68,0,276100,927,4852863.0,1,02,010,BRGGBRACNOR1,172,ON      N1,GERDAU
2020-02-26,GGBR3,GGBR3,14.18110013019879,14.18110013019879,11.119047619047619,11.948412698412698,11.948412698412698,436212,17.868186164050478,17.868186164050478,14.01,15.055,0.7936507936507936,17.868186164050478,14.01,0,346200,944,5196700.0,1,02,010,BRGGBRACNOR1,172,ON      N1,GERDAU
2020-03-02,GGBR3,GGBR3,13.064756414305744,13.325396825396824,11.031746031746032,11.761904761904763,11.761904761904763,382158,16.46159308202524,16.79,13.9,14.82,0.7936507936507937,16.79,13.9,0,303300,1100,4622516.0,1,02,010,BRGGBRACNOR1,173,ON  ED  N1,GERDAU
2020-03-09,GGBR3,GGBR3,12.413330588105254,12.413330588105254,7.1190476190476195,9.109126984126984,9.109126984126984,1207080,15.64079654101262,15.64079654101262,8.97,11.4775,0.7936507936507937,15.64079654101262,8.97,0,958000,3602,10511238.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-03-16,GGBR3,GGBR3,10.761228786116119,10.761228786116119,5.984126984126984,7.1646825396825395,7.1646825396825395,854280,13.55914827050631,13.55914827050631,7.54,9.0275,0.7936507936507936,13.55914827050631,7.54,0,678000,2317,6239871.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-03-23,GGBR3,GGBR3,8.96295566289933,8.96295566289933,5.8015873015873005,6.882936507936507,6.882936507936507,877212,11.293324135253155,11.293324135253155,7.31,8.6725,0.7936507936507936,11.293324135253155,7.31,0,696200,2054,6054406.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-03-30,GGBR3,GGBR3,7.922946085417918,7.922946085417918,6.515873015873016,6.940476190476191,6.940476190476191,1205316,9.982912067626577,9.982912067626577,8.21,8.745000000000001,0.7936507936507936,9.982912067626577,8.21,0,956600,2667,8501141.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-04-06,GGBR3,GGBR3,7.431711137947055,8.42063492063492,6.746031746031746,7.416666666666666,7.416666666666666,976122,9.363956033813288,10.61,8.5,9.345,0.7936507936507935,10.61,8.5,0,774700,1844,7388961.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-04-13,GGBR3,GGBR3,7.42418890230686,8.46031746031746,7.42418890230686,8.001984126984127,8.001984126984127,805014,9.354478016906643,10.66,9.354478016906643,10.0825,0.7936507936507936,10.66,9.354478016906643,0,638900,2143,6448098.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-04-20,GGBR3,GGBR3,7.713086514645493,8.706349206349206,7.492063492063491,8.017857142857142,8.017857142857142,579222,9.718489008453322,10.97,9.44,10.1025,0.7936507936507937,10.97,9.44,0,459700,1589,4736298.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-04-27,GGBR3,GGBR3,7.865471828751318,8.626984126984127,7.738095238095237,8.210317460317459,8.210317460317459,599508,9.91049450422666,10.87,9.75,10.344999999999999,0.7936507936507936,10.87,9.75,0,475800,1368,4963678.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-05-04,GGBR3,GGBR3,8.037894644534388,8.793650793650793,7.817460317460316,8.333333333333332,8.333333333333332,840798,10.12774725211333,11.08,9.85,10.5,0.7936507936507935,11.08,9.85,0,667300,2087,6930825.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-05-11,GGBR3,GGBR3,8.18561398893386,8.674603174603174,7.388888888888889,8.053571428571427,8.053571428571427,434196,10.313873626056665,10.93,9.31,10.1475,0.7936507936507934,10.93,9.31,0,344600,1198,3489284.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-05-18,GGBR3,GGBR3,8.119592708752643,8.261904761904761,7.666666666666666,7.926587301587301,7.926587301587301,459396,10.230686813028333,10.41,9.66,9.9875,0.7936507936507936,10.41,9.66,0,364600,1195,3671649.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-05-25,GGBR3,GGBR3,8.023090005169973,9.246031746031745,7.9682539682539675,8.490079365079364,8.490079365079364,1194732,10.109093406514166,11.65,10.04,10.6975,0.7936507936507935,11.65,10.04,0,948200,2523,10257752.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-06-01,GGBR3,GGBR3,8.256584685124668,10.674603174603174,8.256584685124668,9.686507936507937,9.686507936507937,1532664,10.403296703257084,13.45,10.403296703257084,12.205,0.7936507936507937,13.45,10.403296703257084,0,1216400,3521,14911311.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-06-08,GGBR3,GGBR3,8.971546310816302,10.460317460317459,8.968253968253968,9.78968253968254,9.78968253968254,1042020,11.304148351628541,13.18,11.3,12.334999999999999,0.7936507936507937,13.18,11.3,0,827000,2217,10337523.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-06-15,GGBR3,GGBR3,9.380614425249421,10.88888888888889,8.960317460317459,9.869047619047619,9.869047619047619,985068,11.819574175814271,13.72,11.29,12.434999999999999,0.7936507936507937,13.72,11.29,0,781800,2317,9910883.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-06-22,GGBR3,GGBR3,9.62483102214852,10.84126984126984,9.62483102214852,10.4265873015873,10.4265873015873,797706,12.127287087907135,13.66,12.127287087907135,13.1375,0.7936507936507936,13.66,12.127287087907135,0,633100,2148,8311326.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-06-29,GGBR3,GGBR3,10.02570916186791,10.873015873015872,10.02570916186791,10.494047619047617,10.494047619047617,1049580,12.632393543953567,13.7,12.632393543953567,13.2225,0.7936507936507935,13.7,12.632393543953567,0,833000,2396,11017892.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-07-06,GGBR3,GGBR3,10.259878390457764,11.182539682539682,10.259878390457764,10.914682539682538,10.914682539682538,973602,12.927446771976783,14.09,12.927446771976783,13.7525,0.7936507936507935,14.09,12.927446771976783,0,772700,2099,10593256.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-07-13,GGBR3,GGBR3,10.587280465070151,11.587301587301587,10.587280465070151,11.144841269841269,11.144841269841269,868770,13.33997338598839,14.6,13.33997338598839,14.0425,0.7936507936507936,14.6,13.33997338598839,0,689500,2014,9708165.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-07-20,GGBR3,GGBR3,10.86606086745571,11.539682539682538,10.809523809523808,11.273809523809522,11.273809523809522,1003716,13.691236692994195,14.54,13.62,14.204999999999998,0.7936507936507936,14.54,13.62,0,796600,2318,11231529.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-07-27,GGBR3,GGBR3,11.069935195632617,12.357142857142856,11.069935195632617,11.712301587301587,11.712301587301587,657216,13.948118346497097,15.57,13.948118346497097,14.7575,0.7936507936507936,15.57,13.948118346497097,0,521600,1854,7859292.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-08-03,GGBR3,GGBR3,11.391118391467103,12.634920634920634,11.365079365079366,11.9265873015873,11.9265873015873,946386,14.352809173248549,15.92,14.32,15.0275,0.7936507936507936,15.92,14.32,0,751100,2491,11447611.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-08-10,GGBR3,GGBR3,11.658852846527202,12.484126984126984,11.658852846527202,12.079365079365079,12.079365079365079,517104,14.690154586624274,15.73,14.690154586624274,15.22,0.7936507936507936,15.73,14.690154586624274,0,410400,1580,6281592.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-08-17,GGBR3,GGBR3,11.86910896294614,13.492063492063492,11.857142857142856,12.589285714285714,12.589285714285714,1342278,14.955077293312137,17.0,14.94,15.862499999999999,0.7936507936507936,17.0,14.94,0,1065300,3417,17293174.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-08-24,GGBR3,GGBR3,12.229197338615926,13.357142857142856,12.229197338615926,13.061507936507937,13.061507936507937,419580,15.408788646656067,16.83,15.408788646656067,16.4575,0.7936507936507937,16.83,15.408788646656067,0,333000,1486,5442333.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-08-31,GGBR3,GGBR3,12.645352637561931,13.492063492063492,12.603174603174603,13.081349206349206,13.081349206349206,1018962,15.933144323328033,17.0,15.88,16.4825,0.7936507936507935,17.0,15.88,0,808700,2491,13300641.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-09-08,GGBR3,GGBR3,12.863350921955568,13.674603174603174,12.698412698412698,13.132936507936506,13.132936507936506,663894,16.20782216166402,17.23,16.0,16.5475,0.7936507936507936,17.23,16.0,0,526900,1559,8829465.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-09-14,GGBR3,GGBR3,12.998143714946037,14.269841269841269,12.998143714946037,13.5734126984127,13.5734126984127,718074,16.37766108083201,17.98,16.37766108083201,17.1025,0.7936507936507937,17.98,16.37766108083201,0,569900,1793,9937239.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-09-21,GGBR3,GGBR3,13.285778206679367,13.88095238095238,13.174603174603176,13.474206349206348,13.474206349206348,372204,16.740080540416002,17.49,16.6,16.9775,0.7936507936507936,17.49,16.6,0,295400,1020,5000893.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-09-28,GGBR3,GGBR3,13.379992277942858,14.103174603174603,12.960317460317459,13.474206349206348,13.474206349206348,531342,16.858790270208,17.77,16.33,16.9775,0.7936507936507936,17.77,16.33,0,421700,1453,7146416.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-10-05,GGBR3,GGBR3,13.427099313574603,14.682539682539682,13.412698412698411,13.930555555555554,13.930555555555554,758142,16.918145135103998,18.5,16.9,17.5525,0.7936507936507936,18.5,16.9,0,601700,2084,10758461.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
2020-10-13,GGBR3,GGBR3,13.678827434565079,14.84920634920635,13.678827434565079,14.468253968253968,14.468253968253968,404208,17.235322567551997,18.71,17.235322567551997,18.229999999999997,0.7936507936507938,18.71,17.235322567551997,0,320800,1033,5842899.0,1,02,010,BRGGBRACNOR1,173,ON      N1,GERDAU
