date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2023-01-02,IRBR3,IRBR3,27.10158133405089,27.10158133405089,25.5,26.1,26.1,1109543,0.903386044468363,0.903386044468363,0.85,0.87,30.000000000000004,0.903386044468363,0.85,0,33286300,13355,29166297.0,1,02,010,BRIRBRACNOR4,109,ON      NM,IRBBRASIL RE
2023-01-03,IRBR3,IRBR3,26.600790667025446,27.3,25.8,26.4,26.4,1221363,0.8866930222341816,0.91,0.86,0.88,30.0,0.91,0.86,0,36640900,10794,32419319.0,1,02,010,BRIRBRACNOR4,109,ON      NM,IRBBRASIL RE
2023-01-04,IRBR3,IRBR3,26.50039533351272,30.0,26.4,27.974999999999998,27.974999999999998,3038477,0.8833465111170908,1.0,0.88,0.9324999999999999,30.0,1.0,0.88,0,91154300,64800,86006541.0,1,02,010,BRIRBRACNOR4,109,ON      NM,IRBBRASIL RE
2023-01-05,IRBR3,IRBR3,27.23769766675636,30.3,27.23769766675636,28.875,28.875,1783827,0.9079232555585454,1.01,0.9079232555585454,0.9625,30.0,1.01,0.9079232555585454,0,53514800,50136,50840984.0,1,02,010,BRIRBRACNOR4,109,ON      NM,IRBBRASIL RE
2023-01-06,IRBR3,IRBR3,28.05634883337818,30.900000000000002,27.6,29.025000000000002,29.025000000000002,2121683,0.9352116277792727,1.03,0.92,0.9675,30.0,1.03,0.92,0,63650500,10349,62293237.0,1,02,010,BRIRBRACNOR4,109,ON      NM,IRBBRASIL RE
2023-01-09,IRBR3,IRBR3,28.540674416689093,33.300000000000004,28.540674416689093,30.75,30.75,2610710,0.9513558138896363,1.11,0.9513558138896363,1.025,30.000000000000004,1.11,0.9513558138896363,0,78321300,24122,82622226.0,1,02,010,BRIRBRACNOR4,109,ON      NM,IRBBRASIL RE
2023-01-10,IRBR3,IRBR3,29.645337208344547,38.1,29.645337208344547,34.725,34.725,3980817,0.9881779069448181,1.27,0.9881779069448181,1.1575,30.000000000000004,1.27,0.9881779069448181,0,119424500,46445,142455050.0,1,02,010,BRIRBRACNOR4,109,ON      NM,IRBBRASIL RE
2023-01-11,IRBR3,IRBR3,32.185168604172276,40.5,32.185168604172276,37.425,37.425,4845880,1.072838953472409,1.35,1.072838953472409,1.2475,29.999999999999996,1.35,1.072838953472409,0,145376400,23396,183260823.0,1,02,010,BRIRBRACNOR4,109,ON      NM,IRBBRASIL RE
2023-01-12,IRBR3,IRBR3,34.80508430208614,36.6,33.6,34.875,34.875,2846347,1.1601694767362045,1.22,1.12,1.1625,29.999999999999996,1.22,1.12,0,85390400,19863,98455121.0,1,02,010,BRIRBRACNOR4,109,ON      NM,IRBBRASIL RE
2023-01-13,IRBR3,IRBR3,34.840042151043065,35.4,32.400000000000006,33.525000000000006,33.525000000000006,2296287,1.1613347383681023,1.18,1.08,1.1175000000000002,30.0,1.18,1.08,0,68888600,13763,77528145.0,1,02,010,BRIRBRACNOR4,109,ON      NM,IRBBRASIL RE
