date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2023-01-02,BBSE3,BBSE3,33.59990295832837,33.78,33.03,33.3875,33.3875,2509400,33.59990295832837,33.78,33.03,33.3875,1.0,33.78,33.03,0,2509400,13799,83980943.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-03,BBSE3,BBSE3,33.49370147916419,33.63,32.07,32.8375,32.8375,5148200,33.49370147916419,33.63,32.07,32.8375,1.0,33.63,32.07,0,5148200,22606,168883003.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-04,BBSE3,BBSE3,33.16560073958209,33.18,32.33,32.6625,32.6625,5921800,33.16560073958209,33.18,32.33,32.6625,1.0,33.18,32.33,0,5921800,25895,193245247.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-05,BBSE3,BBSE3,32.91405036979104,33.14,32.25,32.662499999999994,32.662499999999994,6885300,32.91405036979104,33.14,32.25,32.662499999999994,1.0,33.14,32.25,0,6885300,27914,224240475.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-06,BBSE3,BBSE3,32.78827518489552,33.54,32.44,33.0225,33.0225,3722200,32.78827518489552,33.54,32.44,33.0225,1.0,33.54,32.44,0,3722200,16406,123808074.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-09,BBSE3,BBSE3,32.90538759244776,33.69,32.90538759244776,33.47,33.47,4164200,32.90538759244776,33.69,32.90538759244776,33.47,1.0,33.69,32.90538759244776,0,4164200,15522,139395458.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-10,BBSE3,BBSE3,33.18769379622388,34.29,33.18769379622388,33.83,33.83,3877300,33.18769379622388,34.29,33.18769379622388,33.83,1.0,34.29,33.18769379622388,0,3877300,18952,131471960.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-11,BBSE3,BBSE3,33.50884689811194,34.6,33.50884689811194,34.2725,34.2725,4659800,33.50884689811194,34.6,33.50884689811194,34.2725,1.0,34.6,33.50884689811194,0,4659800,18913,159881263.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-12,BBSE3,BBSE3,33.89067344905597,34.54,33.78,34.2525,34.2525,5833100,33.89067344905597,34.54,33.78,34.2525,1.0,34.54,33.78,0,5833100,23377,199314834.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-13,BBSE3,BBSE3,34.07158672452798,34.4,33.93,34.11750000000001,34.11750000000001,3498800,34.07158672452798,34.4,33.93,34.11750000000001,1.0,34.4,33.93,0,3498800,16369,119744145.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-16,BBSE3,BBSE3,34.09454336226399,34.32,33.58,33.995000000000005,33.995000000000005,3133400,34.09454336226399,34.32,33.58,33.995000000000005,1.0,34.32,33.58,0,3133400,13743,106175752.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-17,BBSE3,BBSE3,34.044771681132,34.44,33.82,34.15,34.15,4239000,34.044771681132,34.44,33.82,34.15,1.0,34.44,33.82,0,4239000,14975,145065999.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-18,BBSE3,BBSE3,34.097385840566,34.75,34.097385840566,34.5425,34.5425,5993300,34.097385840566,34.75,34.097385840566,34.5425,1.0,34.75,34.097385840566,0,5993300,22454,206956808.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-19,BBSE3,BBSE3,34.319942920283,35.06,34.28,34.7325,34.7325,5872300,34.319942920283,35.06,34.28,34.7325,1.0,35.06,34.28,0,5872300,18280,204145085.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-20,BBSE3,BBSE3,34.5262214601415,35.56,34.5262214601415,35.1325,35.1325,6979700,34.5262214601415,35.56,34.5262214601415,35.1325,1.0,35.56,34.5262214601415,0,6979700,25885,245700023.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-23,BBSE3,BBSE3,34.829360730070746,35.82,34.829360730070746,35.269999999999996,35.269999999999996,7132800,34.829360730070746,35.82,34.829360730070746,35.269999999999996,1.0,35.82,34.829360730070746,0,7132800,25077,253567453.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-24,BBSE3,BBSE3,35.04968036503537,35.97,35.04968036503537,35.602500000000006,35.602500000000006,5242800,35.04968036503537,35.97,35.04968036503537,35.602500000000006,1.0,35.97,35.04968036503537,0,5242800,19314,186761197.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
2023-01-25,BBSE3,BBSE3,35.32609018251769,37.26,35.32609018251769,36.42,36.42,9531400,35.32609018251769,37.26,35.32609018251769,36.42,1.0,37.26,35.32609018251769,0,9531400,38729,349132268.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
