date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,BBDC3,BBDC3,15.218590059269268,15.26,14.98,15.1525,15.1525,4545600,15.218590059269268,15.26,14.98,15.1525,1.0,15.26,14.98,0,4545600,6674,68576854.0,1,02,010,BRBBDCACNOR1,764,ON  EJ  N1,BRADESCO
2024-01-03,BBDC3,BBDC3,15.185545029634634,15.22,15.0,15.0875,15.0875,2979400,15.185545029634634,15.22,15.0,15.0875,1.0,15.22,15.0,0,2979400,6038,45064047.0,1,02,010,BRBBDCACNOR1,765,ON  EJ  N1,BRADESCO
2024-01-04,BBDC3,BBDC3,15.136522514817317,15.136522514817317,14.87,14.99,14.99,4189100,15.136522514817317,15.136522514817317,14.87,14.99,1.0,15.136522514817317,14.87,0,4189100,6913,62748190.0,1,02,010,BRBBDCACNOR1,765,ON  EJ  N1,BRADESCO
2024-01-05,BBDC3,BBDC3,15.063261257408659,15.18,14.8,15.005,15.005,3674400,15.063261257408659,15.18,14.8,15.005,1.0,15.18,14.8,0,3674400,6005,55386667.0,1,02,010,BRBBDCACNOR1,765,ON  EJ  N1,BRADESCO
2024-01-08,BBDC3,BBDC3,15.034130628704329,15.21,15.034130628704329,15.125,15.125,2185700,15.034130628704329,15.21,15.034130628704329,15.125,1.0,15.21,15.034130628704329,0,2185700,5605,33008264.0,1,02,010,BRBBDCACNOR1,765,ON  EJ  N1,BRADESCO
2024-01-09,BBDC3,BBDC3,15.079565314352164,15.079565314352164,14.62,14.809999999999999,14.809999999999999,6886900,15.079565314352164,15.079565314352164,14.62,14.809999999999999,1.0,15.079565314352164,14.62,0,6886900,8639,101327706.0,1,02,010,BRBBDCACNOR1,765,ON  EJ  N1,BRADESCO
2024-01-10,BBDC3,BBDC3,14.94478265717608,14.94478265717608,14.44,14.587499999999999,14.587499999999999,4337600,14.94478265717608,14.94478265717608,14.44,14.587499999999999,1.0,14.94478265717608,14.44,0,4337600,7180,62932955.0,1,02,010,BRBBDCACNOR1,765,ON  EJ  N1,BRADESCO
2024-01-11,BBDC3,BBDC3,14.76614132858804,14.76614132858804,14.28,14.4075,14.4075,5539300,14.76614132858804,14.76614132858804,14.28,14.4075,1.0,14.76614132858804,14.28,0,5539300,9864,79769054.0,1,02,010,BRBBDCACNOR1,765,ON  EJ  N1,BRADESCO
2024-01-12,BBDC3,BBDC3,14.58682066429402,14.58682066429402,14.23,14.335,14.335,6260700,14.58682066429402,14.58682066429402,14.23,14.335,1.0,14.58682066429402,14.23,0,6260700,11772,89500487.0,1,02,010,BRBBDCACNOR1,765,ON  EJ  N1,BRADESCO
2024-01-15,BBDC3,BBDC3,14.46091033214701,14.46091033214701,14.17,14.2925,14.2925,2719600,14.46091033214701,14.46091033214701,14.17,14.2925,1.0,14.46091033214701,14.17,0,2719600,3863,38809305.0,1,02,010,BRBBDCACNOR1,765,ON      N1,BRADESCO
2024-01-16,BBDC3,BBDC3,14.376705166073506,14.376705166073506,14.04,14.18,14.18,8045900,14.376705166073506,14.376705166073506,14.04,14.18,1.0,14.376705166073506,14.04,0,8045900,14127,113573602.0,1,02,010,BRBBDCACNOR1,765,ON      N1,BRADESCO
2024-01-17,BBDC3,BBDC3,14.278352583036753,14.278352583036753,14.05,14.122499999999999,14.122499999999999,5681600,14.278352583036753,14.278352583036753,14.05,14.122499999999999,1.0,14.278352583036753,14.05,0,5681600,8632,80237119.0,1,02,010,BRBBDCACNOR1,765,ON      N1,BRADESCO
2024-01-18,BBDC3,BBDC3,14.200426291518376,14.200426291518376,13.87,14.032499999999999,14.032499999999999,8747200,14.200426291518376,14.200426291518376,13.87,14.032499999999999,1.0,14.200426291518376,13.87,0,8747200,7841,122073128.0,1,02,010,BRBBDCACNOR1,765,ON      N1,BRADESCO
2024-01-19,BBDC3,BBDC3,14.116463145759187,14.116463145759187,13.78,13.9375,13.9375,10329200,14.116463145759187,14.116463145759187,13.78,13.9375,1.0,14.116463145759187,13.78,0,10329200,9649,143252426.0,1,02,010,BRBBDCACNOR1,765,ON      N1,BRADESCO
2024-01-22,BBDC3,BBDC3,14.026981572879594,14.026981572879594,13.71,13.835,13.835,4464500,14.026981572879594,14.026981572879594,13.71,13.835,1.0,14.026981572879594,13.71,0,4464500,8779,61727486.0,1,02,010,BRBBDCACNOR1,765,ON      N1,BRADESCO
2024-01-23,BBDC3,BBDC3,13.930990786439796,13.930990786439796,13.66,13.794999999999998,13.794999999999998,4510300,13.930990786439796,13.930990786439796,13.66,13.794999999999998,1.0,13.930990786439796,13.66,0,4510300,8476,62090769.0,1,02,010,BRBBDCACNOR1,765,ON      N1,BRADESCO
2024-01-24,BBDC3,BBDC3,13.862995393219897,13.93,13.68,13.7975,13.7975,4010600,13.862995393219897,13.93,13.68,13.7975,1.0,13.93,13.68,0,4010600,6720,55197143.0,1,02,010,BRBBDCACNOR1,765,ON      N1,BRADESCO
2024-01-25,BBDC3,BBDC3,13.830247696609948,13.830247696609948,13.68,13.7275,13.7275,2924800,13.830247696609948,13.830247696609948,13.68,13.7275,1.0,13.830247696609948,13.68,0,2924800,4428,40168266.0,1,02,010,BRBBDCACNOR1,765,ON      N1,BRADESCO
2024-01-26,BBDC3,BBDC3,13.778873848304974,13.9,13.67,13.76,13.76,3322500,13.778873848304974,13.9,13.67,13.76,1.0,13.9,13.67,0,3322500,5220,45869682.0,1,02,010,BRBBDCACNOR1,765,ON      N1,BRADESCO
2024-01-29,BBDC3,BBDC3,13.769436924152487,13.81,13.66,13.735,13.735,2328800,13.769436924152487,13.81,13.66,13.735,1.0,13.81,13.66,0,2328800,4680,31938707.0,1,02,010,BRBBDCACNOR1,765,ON      N1,BRADESCO
2024-01-30,BBDC3,BBDC3,13.752218462076243,13.76,13.62,13.68,13.68,3663900,13.752218462076243,13.76,13.62,13.68,1.0,13.76,13.62,0,3663900,5813,50110168.0,1,02,010,BRBBDCACNOR1,765,ON      N1,BRADESCO
2024-01-31,BBDC3,BBDC3,13.716109231038121,13.87,13.6,13.709999999999999,13.709999999999999,4197900,13.716109231038121,13.87,13.6,13.709999999999999,1.0,13.87,13.6,0,4197900,8656,57701622.0,1,02,010,BRBBDCACNOR1,765,ON      N1,BRADESCO
2024-02-01,BBDC3,BBDC3,13.71305461551906,13.77,13.55,13.707500000000001,13.707500000000001,4733800,13.71305461551906,13.77,13.55,13.707500000000001,1.0,13.77,13.55,0,4733800,7349,64792180.0,1,02,010,BRBBDCACNOR1,765,ON      N1,BRADESCO
2024-02-02,BBDC3,BBDC3,13.71027730775953,13.77,13.49,13.65,13.65,5744000,13.71027730775953,13.77,13.49,13.65,1.0,13.77,13.49,0,5744000,11344,78055562.0,1,02,010,BRBBDCACNOR1,766,ON  EJ  N1,BRADESCO
2024-02-05,BBDC3,BBDC3,13.680138653879766,13.97,13.64,13.79,13.79,4445300,13.680138653879766,13.97,13.64,13.79,1.0,13.97,13.64,0,4445300,6594,61460038.0,1,02,010,BRBBDCACNOR1,766,ON  EJ  N1,BRADESCO
2024-02-06,BBDC3,BBDC3,13.735069326939882,14.6,13.735069326939882,14.2575,14.2575,9564300,13.735069326939882,14.6,13.735069326939882,14.2575,1.0,14.6,13.735069326939882,0,9564300,13231,138108892.0,1,02,010,BRBBDCACNOR1,766,ON  EJ  N1,BRADESCO
2024-02-07,BBDC3,BBDC3,13.996284663469941,13.996284663469941,12.5,13.0875,13.0875,32214700,13.996284663469941,13.996284663469941,12.5,13.0875,1.0,13.996284663469941,12.5,0,32214700,30333,411938022.0,1,02,010,BRBBDCACNOR1,766,ON  EJ  N1,BRADESCO
2024-02-08,BBDC3,BBDC3,13.54189233173497,13.54189233173497,12.15,12.497499999999999,12.497499999999999,17821000,13.54189233173497,13.54189233173497,12.15,12.497499999999999,1.0,13.54189233173497,12.15,0,17821000,30533,220776086.0,1,02,010,BRBBDCACNOR1,766,ON  EJ  N1,BRADESCO
2024-02-09,BBDC3,BBDC3,13.019696165867485,13.019696165867485,12.18,12.4625,12.4625,15144900,13.019696165867485,13.019696165867485,12.18,12.4625,1.0,13.019696165867485,12.18,0,15144900,18859,187807804.0,1,02,010,BRBBDCACNOR1,766,ON  EJ  N1,BRADESCO
2024-02-14,BBDC3,BBDC3,12.741098082933743,12.741098082933743,12.09,12.2825,12.2825,15057600,12.741098082933743,12.741098082933743,12.09,12.2825,1.0,12.741098082933743,12.09,0,15057600,13439,183833180.0,1,02,010,BRBBDCACNOR1,766,ON  EJ  N1,BRADESCO
2024-02-15,BBDC3,BBDC3,12.511799041466872,12.511799041466872,12.17,12.2825,12.2825,17881300,12.511799041466872,12.511799041466872,12.17,12.2825,1.0,12.511799041466872,12.17,0,17881300,12548,219148753.0,1,02,010,BRBBDCACNOR1,766,ON  EJ  N1,BRADESCO
2024-02-16,BBDC3,BBDC3,12.397149520733436,12.397149520733436,12.12,12.2625,12.2625,11874200,12.397149520733436,12.397149520733436,12.12,12.2625,1.0,12.397149520733436,12.12,0,11874200,9896,145198469.0,1,02,010,BRBBDCACNOR1,766,ON      N1,BRADESCO
2024-02-19,BBDC3,BBDC3,12.329824760366717,12.38,12.17,12.290000000000001,12.290000000000001,8288200,12.329824760366717,12.38,12.17,12.290000000000001,1.0,12.38,12.17,0,8288200,9012,101936531.0,1,02,010,BRBBDCACNOR1,766,ON      N1,BRADESCO
2024-02-20,BBDC3,BBDC3,12.30991238018336,12.65,12.30991238018336,12.4775,12.4775,12174800,12.30991238018336,12.65,12.30991238018336,12.4775,1.0,12.65,12.30991238018336,0,12174800,8470,153059539.0,1,02,010,BRBBDCACNOR1,766,ON      N1,BRADESCO
2024-02-21,BBDC3,BBDC3,12.39370619009168,12.66,12.37,12.535,12.535,9838000,12.39370619009168,12.66,12.37,12.535,1.0,12.66,12.37,0,9838000,9431,122556241.0,1,02,010,BRBBDCACNOR1,766,ON      N1,BRADESCO
2024-02-22,BBDC3,BBDC3,12.46435309504584,12.6,12.43,12.5075,12.5075,8299300,12.46435309504584,12.6,12.43,12.5075,1.0,12.6,12.43,0,8299300,6972,103865241.0,1,02,010,BRBBDCACNOR1,766,ON      N1,BRADESCO
2024-02-23,BBDC3,BBDC3,12.48592654752292,12.53,12.34,12.4525,12.4525,8908200,12.48592654752292,12.53,12.34,12.4525,1.0,12.53,12.34,0,8908200,9565,110876573.0,1,02,010,BRBBDCACNOR1,766,ON      N1,BRADESCO
2024-02-26,BBDC3,BBDC3,12.469213273761461,12.49,12.31,12.425,12.425,6463600,12.469213273761461,12.49,12.31,12.425,1.0,12.49,12.31,0,6463600,6366,80187066.0,1,02,010,BRBBDCACNOR1,766,ON      N1,BRADESCO
2024-02-27,BBDC3,BBDC3,12.447106636880731,12.6,12.41,12.494999999999997,12.494999999999997,12395800,12.447106636880731,12.6,12.41,12.494999999999997,1.0,12.6,12.41,0,12395800,11297,155209356.0,1,02,010,BRBBDCACNOR1,766,ON      N1,BRADESCO
