date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2024-06-26,JHSF3,JHSF3.SA,3.3153033581985,3.3609769519497408,3.3101813793182373,3.3355791656339893,3.3355791656339893,1897700,3.3153033581985,3.3609769519497408,3.3101813793182373,3.3355791656339893,1.0,3.3609769519497408,3.3101813793182373,0
2024-06-27,JHSF3,JHSF3.SA,3.325441261916245,3.36944317817688,3.301715742022549,3.3419289072391827,3.3419289072391827,2180500,3.325441261916245,3.36944317817688,3.301715742022549,3.3419289072391827,1.0,3.36944317817688,3.301715742022549,0
2024-06-28,JHSF3,JHSF3.SA,3.3336850845777137,3.386375531228276,3.32711401594802,3.3525118082109873,3.3525118082109873,2476000,3.3336850845777137,3.386375531228276,3.32711401594802,3.3525118082109873,1.0,3.386375531228276,3.32711401594802,0
2024-07-01,JHSF3,JHSF3.SA,3.3430984463943503,3.404585220475808,3.3430984463943503,3.3661876795118286,3.3661876795118286,2695300,3.3430984463943503,3.404585220475808,3.3430984463943503,3.3661876795118286,1.0,3.404585220475808,3.3430984463943503,0
2024-07-02,JHSF3,JHSF3.SA,3.3546430629530892,3.4045849557131147,3.336322665974561,3.3725870073981676,3.3725870073981676,2493700,3.3546430629530892,3.4045849557131147,3.336322665974561,3.3725870073981676,1.0,3.4045849557131147,3.336322665974561,0
2024-07-03,JHSF3,JHSF3.SA,3.3636150351756284,3.455781936645508,3.3636150351756284,3.423783886054402,3.423783886054402,1897400,3.3636150351756284,3.455781936645508,3.3636150351756284,3.423783886054402,1.0,3.455781936645508,3.3636150351756284,0
2024-07-04,JHSF3,JHSF3.SA,3.3936994606150153,3.5923070809528665,3.3936994606150153,3.5176450359827136,3.5176450359827136,3981000,3.3936994606150153,3.5923070809528665,3.3936994606150153,3.5176450359827136,1.0,3.5923070809528665,3.3936994606150153,0
2024-07-05,JHSF3,JHSF3.SA,3.4556722482988644,3.6349706649780273,3.4556722482988644,3.5880402381017973,3.5880402381017973,2620900,3.4556722482988644,3.6349706649780273,3.4556722482988644,3.5880402381017973,1.0,3.6349706649780273,3.4556722482988644,0
2024-07-08,JHSF3,JHSF3.SA,3.5218562432003306,3.6264382317605803,3.5218562432003306,3.5923069792340137,3.5923069792340137,1717300,3.5218562432003306,3.6264382317605803,3.5218562432003306,3.5923069792340137,1.0,3.6264382317605803,3.5218562432003306,0
2024-07-09,JHSF3,JHSF3.SA,3.557081611217172,3.6264376640319824,3.5411098003710055,3.5944396642996974,3.5944396642996974,2430600,3.557081611217172,3.6264376640319824,3.5411098003710055,3.5944396642996974,1.0,3.6264376640319824,3.5411098003710055,0
2024-07-10,JHSF3,JHSF3.SA,3.575760637758435,3.6861673720323407,3.575760637758435,3.639236945299966,3.639236945299966,3013500,3.575760637758435,3.6861673720323407,3.575760637758435,3.639236945299966,1.0,3.6861673720323407,3.575760637758435,0
2024-07-11,JHSF3,JHSF3.SA,3.6074987915292005,3.677634765489671,3.6074987915292005,3.647770010096003,3.647770010096003,2275500,3.6074987915292005,3.677634765489671,3.6074987915292005,3.647770010096003,1.0,3.677634765489671,3.6074987915292005,0
2024-07-12,JHSF3,JHSF3.SA,3.627634400812602,3.68616818455575,3.6179054717048156,3.6648360105006885,3.6648360105006885,2166800,3.627634400812602,3.68616818455575,3.6179054717048156,3.6648360105006885,1.0,3.68616818455575,3.6179054717048156,0
2024-07-15,JHSF3,JHSF3.SA,3.6462352056566454,3.6861674094330925,3.5923065550160085,3.6392368805057123,3.6392368805057123,10751100,3.6462352056566454,3.6861674094330925,3.5923065550160085,3.6392368805057123,1.0,3.6861674094330925,3.5923065550160085,0
2024-07-16,JHSF3,JHSF3.SA,3.642736043081179,3.652036033572,3.5667077675449432,3.615771540854267,3.615771540854267,2969700,3.642736043081179,3.652036033572,3.5667077675449432,3.615771540854267,1.0,3.652036033572,3.5667077675449432,0
2024-07-17,JHSF3,JHSF3.SA,3.629253791967723,3.629253791967723,3.5752407568977795,3.6072386532202625,3.6072386532202625,3959600,3.629253791967723,3.629253791967723,3.5752407568977795,3.6072386532202625,1.0,3.629253791967723,3.5752407568977795,0
2024-07-18,JHSF3,JHSF3.SA,3.6182462225939926,3.6182462225939926,3.481380650651133,3.549643054245434,3.549643054245434,6166700,3.6182462225939926,3.6182462225939926,3.481380650651133,3.549643054245434,1.0,3.6182462225939926,3.481380650651133,0
2024-07-19,JHSF3,JHSF3.SA,3.5839446384197133,3.5839446384197133,3.4045852879134086,3.4707144892689836,3.4707144892689836,2506700,3.5839446384197133,3.5839446384197133,3.4045852879134086,3.4707144892689836,1.0,3.5839446384197133,3.4045852879134086,0
2024-07-22,JHSF3,JHSF3.SA,3.5273295638443485,3.5273295638443485,3.4301827678157992,3.4728467938233445,3.4728467938233445,2240600,3.5273295638443485,3.5273295638443485,3.4301827678157992,3.4728467938233445,1.0,3.5273295638443485,3.4301827678157992,0
