date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,GGBR3,GGBR3,17.668800551092346,17.783333333333335,17.558333333333334,17.677083333333336,17.677083333333336,61200,21.202560661310816,21.34,21.07,21.2125,0.8333333333333335,21.34,21.07,0,51000,300,1081423.0,1,02,010,BRGGBRACNOR1,189,ON      N1,GERDAU
2024-01-03,GGBR3,GGBR3,17.67294194221284,17.7,17.416666666666668,17.51875,17.51875,56640,21.20753033065541,21.24,20.9,21.0225,0.8333333333333334,21.24,20.9,0,47200,306,992634.0,1,02,010,BRGGBRACNOR1,189,ON      N1,GERDAU
2024-01-04,GGBR3,GGBR3,17.59584597110642,17.633333333333333,17.416666666666668,17.472916666666666,17.472916666666666,37080,21.115015165327705,21.16,20.9,20.9675,0.8333333333333333,21.16,20.9,0,30900,210,648391.0,1,02,010,BRGGBRACNOR1,189,ON      N1,GERDAU
2024-01-05,GGBR3,GGBR3,17.534381318886545,17.583333333333336,17.308333333333334,17.44791666666667,17.44791666666667,33360,21.041257582663853,21.1,20.77,20.9375,0.8333333333333336,21.1,20.77,0,27800,190,582224.0,1,02,010,BRGGBRACNOR1,189,ON      N1,GERDAU
2024-01-08,GGBR3,GGBR3,17.49114899277661,17.75,17.375000000000004,17.577083333333334,17.577083333333334,47880,20.989378791331927,21.3,20.85,21.0925,0.8333333333333334,21.3,20.85,0,39900,217,843788.0,1,02,010,BRGGBRACNOR1,189,ON      N1,GERDAU
2024-01-09,GGBR3,GGBR3,17.53411616305497,17.64166666666667,17.233333333333334,17.445833333333333,17.445833333333333,147240,21.040939395665966,21.17,20.68,20.935000000000002,0.8333333333333333,21.17,20.68,0,122700,416,2564024.0,1,02,010,BRGGBRACNOR1,189,ON      N1,GERDAU
2024-01-10,GGBR3,GGBR3,17.48997474819415,17.48997474819415,16.583333333333332,16.995833333333334,16.995833333333334,180120,20.987969697832984,20.987969697832984,19.9,20.395,0.8333333333333334,20.987969697832984,19.9,0,150100,802,3026461.0,1,02,010,BRGGBRACNOR1,189,ON      N1,GERDAU
2024-01-11,GGBR3,GGBR3,17.24290404076374,17.24290404076374,16.641666666666666,16.785416666666666,16.785416666666666,131640,20.69148484891649,20.69148484891649,19.97,20.1425,0.8333333333333334,20.69148484891649,19.97,0,109700,556,2204484.0,1,02,010,BRGGBRACNOR1,189,ON      N1,GERDAU
2024-01-12,GGBR3,GGBR3,17.014160353715205,17.014160353715205,16.575000000000003,16.750000000000004,16.750000000000004,98400,20.416992424458243,20.416992424458243,19.89,20.1,0.8333333333333335,20.416992424458243,19.89,0,82000,440,1643303.0,1,02,010,BRGGBRACNOR1,189,ON      N1,GERDAU
2024-01-15,GGBR3,GGBR3,16.882080176857606,16.882080176857606,16.491666666666667,16.641666666666666,16.641666666666666,52200,20.258496212229122,20.258496212229122,19.79,19.97,0.8333333333333334,20.258496212229122,19.79,0,43500,315,865452.0,1,02,010,BRGGBRACNOR1,189,ON      N1,GERDAU
2024-01-16,GGBR3,GGBR3,16.761873421762136,16.76666666666667,16.116666666666667,16.44166666666667,16.44166666666667,189720,20.11424810611456,20.12,19.34,19.73,0.8333333333333335,20.12,19.34,0,158100,851,3096591.0,1,02,010,BRGGBRACNOR1,189,ON      N1,GERDAU
2024-01-17,GGBR3,GGBR3,16.601770044214405,16.601770044214405,16.05,16.1375,16.1375,81240,19.92212405305728,19.92212405305728,19.26,19.365000000000002,0.8333333333333333,19.92212405305728,19.26,0,67700,365,1310889.0,1,02,010,BRGGBRACNOR1,189,ON      N1,GERDAU
2024-01-18,GGBR3,GGBR3,16.369635022107204,16.369635022107204,16.083333333333336,16.19166666666667,16.19166666666667,74160,19.64356202652864,19.64356202652864,19.3,19.43,0.8333333333333335,19.64356202652864,19.3,0,61800,317,1201452.0,1,02,010,BRGGBRACNOR1,189,ON      N1,GERDAU
