date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,BBSE3,BBSE3,33.453031417203185,33.96,33.453031417203185,33.7725,33.7725,3584300,33.453031417203185,33.96,33.453031417203185,33.7725,1.0,33.96,33.453031417203185,0,3584300,13854,121184339.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-03,BBSE3,BBSE3,33.61276570860159,34.18,33.61276570860159,33.885,33.885,4581100,33.61276570860159,34.18,33.61276570860159,33.885,1.0,34.18,33.61276570860159,0,4581100,15743,154983059.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-04,BBSE3,BBSE3,33.748882854300795,34.25,33.55,33.88,33.88,4831000,33.748882854300795,34.25,33.55,33.88,1.0,34.25,33.55,0,4831000,14843,164287568.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-05,BBSE3,BBSE3,33.8144414271504,34.29,33.58,33.905,33.905,6319900,33.8144414271504,34.29,33.58,33.905,1.0,34.29,33.58,0,6319900,13357,214236057.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-08,BBSE3,BBSE3,33.8597207135752,33.8597207135752,33.5,33.6175,33.6175,3455700,33.8597207135752,33.8597207135752,33.5,33.6175,1.0,33.8597207135752,33.5,0,3455700,9906,116139883.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-09,BBSE3,BBSE3,33.7386103567876,33.7386103567876,33.03,33.3825,33.3825,4025700,33.7386103567876,33.7386103567876,33.03,33.3825,1.0,33.7386103567876,33.03,0,4025700,15495,134026479.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-10,BBSE3,BBSE3,33.5605551783938,33.5605551783938,33.16,33.349999999999994,33.349999999999994,3202100,33.5605551783938,33.5605551783938,33.16,33.349999999999994,1.0,33.5605551783938,33.16,0,3202100,12509,106483228.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-11,BBSE3,BBSE3,33.455277589196896,33.455277589196896,32.98,33.2175,33.2175,4130200,33.455277589196896,33.455277589196896,32.98,33.2175,1.0,33.455277589196896,32.98,0,4130200,16331,136944837.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-12,BBSE3,BBSE3,33.33638879459845,33.65,33.21,33.370000000000005,33.370000000000005,3381800,33.33638879459845,33.65,33.21,33.370000000000005,1.0,33.65,33.21,0,3381800,10830,112759041.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
2024-01-15,BBSE3,BBSE3,33.35319439729923,33.69,33.31,33.5175,33.5175,2596100,33.35319439729923,33.69,33.31,33.5175,1.0,33.69,33.31,0,2596100,7022,86991789.0,1,02,010,BRBBSEACNOR5,123,ON      NM,BBSEGURIDADE
