date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,TUPY3,TUPY3,28.084583027614755,28.89,27.47,28.1475,28.1475,944300,28.084583027614755,28.89,27.47,28.1475,1.0,28.89,27.47,0,944300,5315,26401855.0,1,02,010,BRTUPYACNOR1,182,ON      NM,TUPY
2024-01-03,TUPY3,TUPY3,28.116041513807378,28.116041513807378,26.82,27.174999999999997,27.174999999999997,556300,28.116041513807378,28.116041513807378,26.82,27.174999999999997,1.0,28.116041513807378,26.82,0,556300,3198,15088855.0,1,02,010,BRTUPYACNOR1,182,ON      NM,TUPY
2024-01-04,TUPY3,TUPY3,27.645520756903686,27.645520756903686,26.6,26.8575,26.8575,564600,27.645520756903686,27.645520756903686,26.6,26.8575,1.0,27.645520756903686,26.6,0,564600,2889,15140140.0,1,02,010,BRTUPYACNOR1,182,ON      NM,TUPY
2024-01-05,TUPY3,TUPY3,27.251510378451844,27.251510378451844,26.5,26.822499999999998,26.822499999999998,420600,27.251510378451844,27.251510378451844,26.5,26.822499999999998,1.0,27.251510378451844,26.5,0,420600,2246,11281192.0,1,02,010,BRTUPYACNOR1,182,ON      NM,TUPY
2024-01-08,TUPY3,TUPY3,27.037005189225923,27.16,26.32,26.682500000000005,26.682500000000005,470000,27.037005189225923,27.16,26.32,26.682500000000005,1.0,27.16,26.32,0,470000,2484,12631910.0,1,02,010,BRTUPYACNOR1,182,ON      NM,TUPY
2024-01-09,TUPY3,TUPY3,26.859752594612964,27.21,26.67,26.9125,26.9125,566200,26.859752594612964,27.21,26.67,26.9125,1.0,27.21,26.67,0,566200,2563,15237228.0,1,02,010,BRTUPYACNOR1,182,ON      NM,TUPY
2024-01-10,TUPY3,TUPY3,26.886126297306483,27.03,26.54,26.884999999999998,26.884999999999998,515900,26.886126297306483,27.03,26.54,26.884999999999998,1.0,27.03,26.54,0,515900,3231,13806269.0,1,02,010,BRTUPYACNOR1,182,ON      NM,TUPY
2024-01-11,TUPY3,TUPY3,26.88556314865324,27.0,26.4,26.7125,26.7125,732800,26.88556314865324,27.0,26.4,26.7125,1.0,27.0,26.4,0,732800,3499,19456411.0,1,02,010,BRTUPYACNOR1,182,ON      NM,TUPY
2024-01-12,TUPY3,TUPY3,26.79903157432662,26.87,26.39,26.567500000000003,26.567500000000003,530200,26.79903157432662,26.87,26.39,26.567500000000003,1.0,26.87,26.39,0,530200,2827,14087820.0,1,02,010,BRTUPYACNOR1,182,ON      NM,TUPY
2024-01-15,TUPY3,TUPY3,26.68326578716331,26.68326578716331,26.26,26.445,26.445,342100,26.68326578716331,26.68326578716331,26.26,26.445,1.0,26.68326578716331,26.26,0,342100,1732,9029919.0,1,02,010,BRTUPYACNOR1,182,ON      NM,TUPY
2024-01-16,TUPY3,TUPY3,26.564132893581657,26.79,26.19,26.47,26.47,732300,26.564132893581657,26.79,26.19,26.47,1.0,26.79,26.19,0,732300,4280,19481323.0,1,02,010,BRTUPYACNOR1,182,ON      NM,TUPY
