date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2013-01-02,JHSF3,JHSF3,8.509683185665187,8.71,8.509683185665187,8.64,8.64,178400,8.509683185665187,8.71,8.509683185665187,8.64,1.0,8.71,8.509683185665187,0,178400,703,1535514.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-03,JHSF3,JHSF3,8.574841592832595,8.61,8.41,8.555,8.555,448700,8.574841592832595,8.61,8.41,8.555,1.0,8.61,8.41,0,448700,1904,3832209.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-04,JHSF3,JHSF3,8.564920796416297,8.8,8.52,8.6475,8.6475,737500,8.564920796416297,8.8,8.52,8.6475,1.0,8.8,8.52,0,737500,2030,6414892.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-07,JHSF3,JHSF3,8.606210398208148,8.75,8.57,8.6625,8.6625,251600,8.606210398208148,8.75,8.57,8.6625,1.0,8.75,8.57,0,251600,1827,2176436.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-08,JHSF3,JHSF3,8.634355199104075,8.8,8.52,8.64,8.64,545000,8.634355199104075,8.8,8.52,8.64,1.0,8.8,8.52,0,545000,2048,4706540.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-09,JHSF3,JHSF3,8.637177599552038,8.67,8.49,8.605,8.605,366900,8.637177599552038,8.67,8.49,8.605,1.0,8.67,8.49,0,366900,1589,3158078.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-10,JHSF3,JHSF3,8.621088799776018,8.73,8.6,8.6625,8.6625,308000,8.621088799776018,8.73,8.6,8.6625,1.0,8.73,8.6,0,308000,1298,2662590.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-11,JHSF3,JHSF3,8.64179439988801,8.76,8.63,8.685,8.685,573300,8.64179439988801,8.76,8.63,8.685,1.0,8.76,8.63,0,573300,1703,4990166.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-14,JHSF3,JHSF3,8.663397199944004,9.04,8.663397199944004,8.845,8.845,674100,8.663397199944004,9.04,8.663397199944004,8.845,1.0,9.04,8.663397199944004,0,674100,2641,6023494.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-15,JHSF3,JHSF3,8.754198599972003,8.98,8.75,8.8475,8.8475,471400,8.754198599972003,8.98,8.75,8.8475,1.0,8.98,8.75,0,471400,2344,4165679.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
