date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2013-01-02,CSMG3,CSMG3,14.634390284482105,15.276666666666666,14.634390284482105,14.985833333333332,14.985833333333332,675300,43.90317085344632,45.83,43.90317085344632,44.957499999999996,0.3333333333333333,45.83,43.90317085344632,0,225100,1534,10192147.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-03,CSMG3,CSMG3,14.810111808907719,15.21,14.810111808907719,15.055,15.055,549000,44.43033542672316,45.63,44.43033542672316,45.165,0.3333333333333333,45.63,44.43033542672316,0,183000,1199,8268922.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-04,CSMG3,CSMG3,14.93255590445386,15.099999999999998,14.756666666666668,15.014166666666664,15.014166666666664,815400,44.79766771336158,45.3,44.27,45.042500000000004,0.33333333333333326,45.3,44.27,0,271800,1532,12135462.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-07,CSMG3,CSMG3,14.973361285560262,14.973361285560262,14.543333333333333,14.851666666666665,14.851666666666665,770400,44.92008385668079,44.92008385668079,43.63,44.555,0.3333333333333333,44.92008385668079,43.63,0,256800,1093,11355473.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-08,CSMG3,CSMG3,14.912513976113463,15.003333333333332,14.306666666666667,14.693333333333332,14.693333333333332,1658400,44.73754192834039,45.01,42.92,44.08,0.3333333333333333,45.01,42.92,0,552800,2257,24068388.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-09,CSMG3,CSMG3,14.802923654723397,14.802923654723397,14.276666666666666,14.568333333333332,14.568333333333332,1275300,44.408770964170195,44.408770964170195,42.83,43.705,0.3333333333333333,44.408770964170195,42.83,0,425100,2588,18454479.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-10,CSMG3,CSMG3,14.685628494028364,15.059999999999999,14.503333333333332,14.650833333333331,14.650833333333331,1300500,44.05688548208509,45.18,43.51,43.95249999999999,0.3333333333333333,45.18,43.51,0,433500,3185,19236364.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-11,CSMG3,CSMG3,14.668230913680848,14.89,14.453333333333333,14.6675,14.6675,706800,44.00469274104255,44.67,43.36,44.0025,0.33333333333333337,44.67,43.36,0,235600,1433,10387603.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-14,CSMG3,CSMG3,14.667865456840424,15.053333333333331,14.667865456840424,14.909166666666664,14.909166666666664,711300,44.00359637052127,45.16,44.00359637052127,44.7275,0.33333333333333326,45.16,44.00359637052127,0,237100,1661,10646468.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-15,CSMG3,CSMG3,14.788516061753544,15.08,14.788516061753544,15.009999999999998,15.009999999999998,787500,44.365548185260636,45.24,44.365548185260636,45.03,0.33333333333333326,45.24,44.365548185260636,0,262500,1419,11794072.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-16,CSMG3,CSMG3,14.899258030876771,15.33,14.899258030876771,15.178333333333333,15.178333333333333,715200,44.69777409263032,45.99,44.69777409263032,45.535,0.33333333333333337,45.99,44.69777409263032,0,238400,1942,10881341.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-17,CSMG3,CSMG3,15.038795682105052,15.563333333333333,15.038795682105052,15.3675,15.3675,651900,45.116387046315154,46.69,45.116387046315154,46.1025,0.3333333333333333,46.69,45.116387046315154,0,217300,1341,10064169.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-18,CSMG3,CSMG3,15.203147841052527,15.469999999999999,15.203147841052527,15.404999999999998,15.404999999999998,297000,45.60944352315758,46.41,45.60944352315758,46.215,0.33333333333333326,46.41,45.60944352315758,0,99000,812,4561439.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
