date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2017-01-02,FLRY3,FLRY3,16.75382926031828,17.0,16.38095238095238,16.726190476190474,16.726190476190474,599550,35.18304144666839,35.7,34.4,35.125,0.47619047619047616,35.7,34.4,0,285500,1217,9917702.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-03,FLRY3,FLRY3,16.740009868254376,16.740009868254376,16.323809523809523,16.474999999999998,16.474999999999998,1457820,35.1540207233342,35.1540207233342,34.28,34.597500000000004,0.47619047619047605,35.1540207233342,34.28,0,694200,4018,23946813.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-04,FLRY3,FLRY3,16.607504934127185,16.876190476190473,16.414285714285715,16.62738095238095,16.62738095238095,1256220,34.875760361667105,35.44,34.47,34.9175,0.47619047619047616,35.44,34.47,0,598200,4171,21005540.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-05,FLRY3,FLRY3,16.61744294325407,17.542857142857144,16.61744294325407,17.054761904761904,17.054761904761904,3399270,34.896630180833554,36.84,34.896630180833554,35.815000000000005,0.4761904761904761,36.84,34.896630180833554,0,1618700,3360,57575986.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-06,FLRY3,FLRY3,16.836102424007986,17.257142857142856,16.836102424007986,17.145238095238092,17.145238095238092,949620,35.35581509041678,36.24,35.35581509041678,36.004999999999995,0.47619047619047616,36.24,35.35581509041678,0,452200,2796,16251348.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-09,FLRY3,FLRY3,16.990670259623037,17.34285714285714,16.96190476190476,17.091666666666665,17.091666666666665,806610,35.68040754520839,36.42,35.62,35.8925,0.47619047619047616,36.42,35.62,0,384100,2788,13790476.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-10,FLRY3,FLRY3,17.04116846314485,17.185714285714287,16.89047619047619,17.051190476190477,17.051190476190477,1904700,35.78645377260419,36.09,35.47,35.807500000000005,0.47619047619047616,36.09,35.47,0,907000,4352,32445337.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-11,FLRY3,FLRY3,17.046179469667663,17.366666666666664,16.957142857142856,17.151190476190475,17.151190476190475,829710,35.7969768863021,36.47,35.61,36.0175,0.47619047619047616,36.47,35.61,0,395100,2581,14189940.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-12,FLRY3,FLRY3,17.09868497292907,17.566666666666666,17.023809523809522,17.216666666666665,17.216666666666665,1614690,35.907238443151044,36.89,35.75,36.155,0.4761904761904761,36.89,35.75,0,768900,4142,27882189.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
2017-01-13,FLRY3,FLRY3,17.157675819797866,17.157675819797866,16.952380952380953,17.036904761904758,17.036904761904758,1338750,36.03111922157552,36.03111922157552,35.6,35.7775,0.47619047619047605,36.03111922157552,35.6,0,637500,4185,22796664.0,1,02,010,BRFLRYACNOR5,116,ON      NM,FLEURY
