date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2012-01-03,TUPY3,TUPY3,13.945,13.95,13.065,13.95,13.95,15200,27.89,27.9,26.13,27.9,0.5,27.9,26.13,0,7600,27,204492.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-09,TUPY3,TUPY3,13.305,13.85,13.25,13.845,13.845,105000,26.61,27.7,26.5,27.69,0.5,27.7,26.5,0,52500,63,1433610.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-17,TUPY3,TUPY3,13.95,14.45,13.255,13.945,13.945,61600,27.9,28.9,26.51,27.89,0.5,28.9,26.51,0,30800,38,859271.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-23,TUPY3,TUPY3,13.515,13.95,13.515,13.95,13.95,8400,27.03,27.9,27.03,27.9,0.5,27.9,27.03,0,4200,19,116895.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-31,TUPY3,TUPY3,13.95,14.75,13.55,14.75,14.75,26000,27.9,29.5,27.1,29.5,0.5,29.5,27.1,0,13000,29,367061.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-02-06,TUPY3,TUPY3,14.9,15.8,14.9,15.8,15.8,4000,29.8,31.6,29.8,31.6,0.5,31.6,29.8,0,2000,12,61338.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-02-13,TUPY3,TUPY3,15.75,15.75,15.495,15.495,15.495,5400,31.5,31.5,30.99,30.99,0.5,31.5,30.99,0,2700,4,83775.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-02-27,TUPY3,TUPY3,15.475,15.5,14.995,15.5,15.5,107400,30.95,31.0,29.99,31.0,0.5,31.0,29.99,0,53700,50,1625968.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-03-05,TUPY3,TUPY3,15.795,15.795,15.25,15.25,15.25,14600,31.59,31.59,30.5,30.5,0.5,31.59,30.5,0,7300,10,222761.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-03-12,TUPY3,TUPY3,15.25,15.25,14.8,15.12,15.12,68200,30.5,30.5,29.6,30.24,0.5,30.5,29.6,0,34100,18,1036294.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-03-19,TUPY3,TUPY3,15.0,15.0,14.5,14.975,14.975,63800,30.0,30.0,29.0,29.95,0.5,30.0,29.0,0,31900,46,954049.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-03-26,TUPY3,TUPY3,15.0,15.0,14.5,14.745,14.745,624600,30.0,30.0,29.0,29.49,0.5,30.0,29.0,0,312300,82,9219885.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-04-02,TUPY3,TUPY3,14.8,15.5,14.75,14.75,14.75,228000,29.6,31.0,29.5,29.5,0.5,31.0,29.5,0,114000,58,3464960.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-04-09,TUPY3,TUPY3,14.5,15.0,14.5,14.75,14.75,107800,29.0,30.0,29.0,29.5,0.5,30.0,29.0,0,53900,60,1602876.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-04-16,TUPY3,TUPY3,14.5,15.8,14.25,15.66,15.66,65400,29.0,31.6,28.5,31.32,0.5,31.6,28.5,0,32700,44,1003187.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-04-23,TUPY3,TUPY3,15.8,16.5,15.6,16.5,16.5,102800,31.6,33.0,31.2,33.0,0.5,33.0,31.2,0,51400,27,1621205.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-04-30,TUPY3,TUPY3,16.665,18.35,16.665,18.245,18.245,262800,33.33,36.7,33.33,36.49,0.5,36.7,33.33,0,131400,60,4687009.0,1,02,010,BRTUPYACNOR1,157,ON  EDJ,TUPY
2012-05-07,TUPY3,TUPY3,18.245,18.7,18.0,18.6,18.6,991200,36.49,37.4,36.0,37.2,0.5,37.4,36.0,0,495600,52,18416981.0,1,02,010,BRTUPYACNOR1,157,ON  EDJ,TUPY
2012-05-14,TUPY3,TUPY3,17.525,18.6,17.525,18.245,18.245,91800,35.05,37.2,35.05,36.49,0.5,37.2,35.05,0,45900,56,1691686.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-05-21,TUPY3,TUPY3,18.2,20.25,18.0,20.1,20.1,367000,36.4,40.5,36.0,40.2,0.5,40.5,36.0,0,183500,82,6975978.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-05-28,TUPY3,TUPY3,20.245,20.75,20.08,20.08,20.08,285600,40.49,41.5,40.16,40.16,0.5,41.5,40.16,0,142800,90,5821729.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-06-04,TUPY3,TUPY3,20.5,20.75,20.02,20.155,20.155,116800,41.0,41.5,40.04,40.31,0.5,41.5,40.04,0,58400,61,2390652.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-06-11,TUPY3,TUPY3,19.55,20.5,18.5,20.5,20.5,36800,39.1,41.0,37.0,41.0,0.5,41.0,37.0,0,18400,43,711412.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-06-18,TUPY3,TUPY3,20.0,20.5,19.25,19.755,19.755,89800,40.0,41.0,38.5,39.51,0.5,41.0,38.5,0,44900,42,1761671.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-06-25,TUPY3,TUPY3,20.2,21.225,19.5,20.5,20.5,147800,40.4,42.45,39.0,41.0,0.5,42.45,39.0,0,73900,50,3069465.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-07-02,TUPY3,TUPY3,20.5,21.495,19.95,21.25,21.25,84600,41.0,42.99,39.9,42.5,0.5,42.99,39.9,0,42300,52,1727789.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-07-10,TUPY3,TUPY3,20.505,21.01,20.505,21.0,21.0,48800,41.01,42.02,41.01,42.0,0.5,42.02,41.01,0,24400,49,1020963.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-07-16,TUPY3,TUPY3,20.995,22.25,20.995,22.0,22.0,24600,41.99,44.5,41.99,44.0,0.5,44.5,41.99,0,12300,30,538585.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-07-23,TUPY3,TUPY3,22.0,24.0,22.0,23.75,23.75,74600,44.0,48.0,44.0,47.5,0.5,48.0,44.0,0,37300,26,1730298.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-07-30,TUPY3,TUPY3,23.995,24.15,23.75,24.0,24.0,23200,47.99,48.3,47.5,48.0,0.5,48.3,47.5,0,11600,19,555138.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-08-07,TUPY3,TUPY3,24.24,24.25,24.0,24.245,24.245,4600,48.48,48.5,48.0,48.49,0.5,48.5,48.0,0,2300,11,111177.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-08-13,TUPY3,TUPY3,24.0,24.975,23.5,24.975,24.975,14800,48.0,49.95,47.0,49.95,0.5,49.95,47.0,0,7400,36,360554.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-08-20,TUPY3,TUPY3,24.995,25.0,23.755,24.495,24.495,4400,49.99,50.0,47.51,48.99,0.5,50.0,47.51,0,2200,15,107728.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-08-27,TUPY3,TUPY3,24.25,24.345,23.25,23.45,23.45,115800,48.5,48.69,46.5,46.9,0.5,48.69,46.5,0,57900,74,2721159.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-09-03,TUPY3,TUPY3,23.005,23.995,23.0,23.85,23.85,33600,46.01,47.99,46.0,47.7,0.5,47.99,46.0,0,16800,48,782235.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
2012-09-12,TUPY3,TUPY3,23.49,23.95,23.42,23.5,23.5,121400,46.98,47.9,46.84,47.0,0.5,47.9,46.84,0,60700,54,2855510.0,1,02,010,BRTUPYACNOR1,157,ON,TUPY
