date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2012-01-02,BBDC3,BBDC3,8.987394265123902,9.14419257902773,8.759323990354698,9.119247392724848,9.119247392724848,5782639,25.22,25.66,24.58,25.59,0.3563598043268795,25.66,24.58,0,2060700,5461,52084101.0,1,02,010,BRBBDCACNOR1,580,ON  ED  N1,BRADESCO
2012-01-09,BBDC3,BBDC3,9.087175010335429,9.279609304671942,8.955321882734482,9.001648657296977,9.001648657296977,7313677,25.5,26.04,25.13,25.26,0.3563598043268795,26.04,25.13,0,2606300,5291,66857529.0,1,02,010,BRBBDCACNOR1,580,ON      N1,BRADESCO
2012-01-16,BBDC3,BBDC3,9.01946664751332,9.625278314869016,8.973139872950826,9.514806775527683,9.514806775527683,16072520,25.31,27.01,25.18,26.7,0.3563598043268795,27.01,25.18,0,5727600,11774,151771467.0,1,02,010,BRBBDCACNOR1,580,ON      N1,BRADESCO
2012-01-23,BBDC3,BBDC3,9.43640761857577,9.650223501171897,9.268918510542138,9.593205932479597,9.593205932479597,5190259,26.48,27.08,26.01,26.92,0.3563598043268795,27.08,26.01,0,1849600,5766,49136401.0,1,02,010,BRBBDCACNOR1,580,ON      N1,BRADESCO
2012-01-30,BBDC3,BBDC3,9.49698878531134,9.49698878531134,9.05510262794601,9.333063275320976,9.333063275320976,8741445,26.65,26.65,25.41,26.19,0.3563598043268795,26.65,25.41,0,3115100,8674,80888842.0,1,02,010,BRBBDCACNOR1,581,ON  ED  N1,BRADESCO
2012-02-06,BBDC3,BBDC3,9.318808883147899,9.400771638143082,9.065793422075815,9.14062898098446,9.14062898098446,5345440,26.15,26.38,25.44,25.65,0.3563598043268795,26.38,25.44,0,1904900,5062,49244627.0,1,02,010,BRBBDCACNOR1,581,ON  ED  N1,BRADESCO
2012-02-13,BBDC3,BBDC3,9.219028137936373,9.439971216619037,9.087175010335429,9.297427294888287,9.297427294888287,11096930,25.87,26.49,25.5,26.09,0.3563598043268795,26.49,25.5,0,3954500,6263,102266829.0,1,02,010,BRBBDCACNOR1,582,ON  ED  N1,BRADESCO
2012-02-22,BBDC3,BBDC3,9.372262853796931,9.372262853796931,9.065793422075815,9.172701363373879,9.172701363373879,11839999,26.3,26.3,25.44,25.74,0.3563598043268795,26.3,25.44,0,4219300,2749,109629297.0,1,02,010,BRBBDCACNOR1,582,ON  ED  N1,BRADESCO
2012-02-27,BBDC3,BBDC3,9.158446971200803,9.814149011162263,9.030157441643127,9.728622658123811,9.728622658123811,16591098,25.7,27.54,25.34,27.3,0.3563598043268795,27.54,25.34,0,5912400,7091,156340458.0,1,02,010,BRBBDCACNOR1,583,ON  ED  N1,BRADESCO
2012-03-05,BBDC3,BBDC3,9.639532707042092,10.049346482018002,9.34375406945078,9.995892511368972,9.995892511368972,24883278,27.05,28.2,26.22,28.05,0.3563598043268795,28.2,26.22,0,8867400,8307,238201755.0,1,02,010,BRBBDCACNOR1,583,ON  ED  N1,BRADESCO
