date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2012-01-02,JHSF3,JHSF3,5.4,5.73,5.34,5.53,5.53,1373000,5.4,5.73,5.34,5.53,1.0,5.73,5.34,0,1373000,1997,7654484.0,1,02,010,BRJHSFACNOR2,106,ON      NM,JHSF PART
2012-01-09,JHSF3,JHSF3,5.54,5.65,5.43,5.65,5.65,669700,5.54,5.65,5.43,5.65,1.0,5.65,5.43,0,669700,1056,3711028.0,1,02,010,BRJHSFACNOR2,106,ON      NM,JHSF PART
2012-01-16,JHSF3,JHSF3,5.75,5.87,5.6,5.75,5.75,734800,5.75,5.87,5.6,5.75,1.0,5.87,5.6,0,734800,964,4206109.0,1,02,010,BRJHSFACNOR2,106,ON      NM,JHSF PART
2012-01-23,JHSF3,JHSF3,5.75,5.78,5.43,5.6,5.6,786200,5.75,5.78,5.43,5.6,1.0,5.78,5.43,0,786200,2555,4402017.0,1,02,010,BRJHSFACNOR2,107,ON  ED  NM,JHSF PART
2012-01-30,JHSF3,JHSF3,5.58,5.87,5.52,5.8,5.8,2241100,5.58,5.87,5.52,5.8,1.0,5.87,5.52,0,2241100,2446,12808174.0,1,02,010,BRJHSFACNOR2,107,ON  ED  NM,JHSF PART
2012-02-06,JHSF3,JHSF3,5.81,5.9,5.65,5.77,5.77,1149500,5.81,5.9,5.65,5.77,1.0,5.9,5.65,0,1149500,2219,6679849.0,1,02,010,BRJHSFACNOR2,107,ON      NM,JHSF PART
2012-02-13,JHSF3,JHSF3,5.88,6.1,5.65,6.02,6.02,1569200,5.88,6.1,5.65,6.02,1.0,6.1,5.65,0,1569200,2844,9194003.0,1,02,010,BRJHSFACNOR2,107,ON      NM,JHSF PART
2012-02-22,JHSF3,JHSF3,6.0,6.1,5.98,5.99,5.99,442500,6.0,6.1,5.98,5.99,1.0,6.1,5.98,0,442500,668,2661924.0,1,02,010,BRJHSFACNOR2,107,ON      NM,JHSF PART
2012-02-27,JHSF3,JHSF3,6.01,6.29,5.92,6.29,6.29,1118400,6.01,6.29,5.92,6.29,1.0,6.29,5.92,0,1118400,2663,6863072.0,1,02,010,BRJHSFACNOR2,107,ON      NM,JHSF PART
2012-03-05,JHSF3,JHSF3,6.25,6.38,6.08,6.25,6.25,1356100,6.25,6.38,6.08,6.25,1.0,6.38,6.08,0,1356100,3895,8445715.0,1,02,010,BRJHSFACNOR2,107,ON      NM,JHSF PART
2012-03-12,JHSF3,JHSF3,6.22,6.38,6.21,6.24,6.24,801400,6.22,6.38,6.21,6.24,1.0,6.38,6.21,0,801400,2080,5063591.0,1,02,010,BRJHSFACNOR2,107,ON      NM,JHSF PART
2012-03-19,JHSF3,JHSF3,6.21,6.4,5.86,6.0,6.0,1162400,6.21,6.4,5.86,6.0,1.0,6.4,5.86,0,1162400,2546,7174125.0,1,02,010,BRJHSFACNOR2,107,ON      NM,JHSF PART
2012-03-26,JHSF3,JHSF3,6.08,6.12,5.58,5.99,5.99,31443300,6.08,6.12,5.58,5.99,1.0,6.12,5.58,0,31443300,6487,184368594.0,1,02,010,BRJHSFACNOR2,108,ON  ED  NM,JHSF PART
2012-04-02,JHSF3,JHSF3,6.0,6.1,5.84,6.05,6.05,1244300,6.0,6.1,5.84,6.05,1.0,6.1,5.84,0,1244300,3649,7464051.0,1,02,010,BRJHSFACNOR2,108,ON  ED  NM,JHSF PART
2012-04-09,JHSF3,JHSF3,6.04,6.06,5.81,5.85,5.85,1940400,6.04,6.06,5.81,5.85,1.0,6.06,5.81,0,1940400,3478,11390993.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2012-04-16,JHSF3,JHSF3,5.85,6.04,5.84,5.89,5.89,1635300,5.85,6.04,5.84,5.89,1.0,6.04,5.84,0,1635300,3469,9716266.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2012-04-23,JHSF3,JHSF3,5.97,6.02,5.82,5.98,5.98,1992700,5.97,6.02,5.82,5.98,1.0,6.02,5.82,0,1992700,2235,11732064.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2012-04-30,JHSF3,JHSF3,6.02,6.09,5.85,5.92,5.92,949800,6.02,6.09,5.85,5.92,1.0,6.09,5.85,0,949800,2489,5659932.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2012-05-07,JHSF3,JHSF3,5.89,6.2,5.88,6.0,6.0,2202200,5.89,6.2,5.88,6.0,1.0,6.2,5.88,0,2202200,4116,13164919.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2012-05-14,JHSF3,JHSF3,6.0,6.19,5.8,5.85,5.85,4821700,6.0,6.19,5.8,5.85,1.0,6.19,5.8,0,4821700,6443,28677785.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2012-05-21,JHSF3,JHSF3,6.0,6.0,5.51,5.73,5.73,3175400,6.0,6.0,5.51,5.73,1.0,6.0,5.51,0,3175400,3135,18309343.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2012-05-28,JHSF3,JHSF3,5.61,6.05,5.61,5.85,5.85,1561900,5.61,6.05,5.61,5.85,1.0,6.05,5.61,0,1561900,3588,9184538.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2012-06-04,JHSF3,JHSF3,5.77,5.91,5.43,5.6,5.6,1652500,5.77,5.91,5.43,5.6,1.0,5.91,5.43,0,1652500,5465,9369040.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2012-06-11,JHSF3,JHSF3,5.7,5.95,5.44,5.7,5.7,7543600,5.7,5.95,5.44,5.7,1.0,5.95,5.44,0,7543600,11666,42800362.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2012-06-18,JHSF3,JHSF3,5.61,6.0,5.61,6.0,6.0,1315500,5.61,6.0,5.61,6.0,1.0,6.0,5.61,0,1315500,4675,7740741.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2012-06-25,JHSF3,JHSF3,5.97,6.01,5.57,6.0,6.0,2574800,5.97,6.01,5.57,6.0,1.0,6.01,5.57,0,2574800,4151,14953705.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2012-07-02,JHSF3,JHSF3,5.87,5.99,5.71,5.75,5.75,1332600,5.87,5.99,5.71,5.75,1.0,5.99,5.71,0,1332600,2853,7762120.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2012-07-10,JHSF3,JHSF3,5.7,5.79,5.5,5.6,5.6,1177400,5.7,5.79,5.5,5.6,1.0,5.79,5.5,0,1177400,2538,6597258.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
